,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
188,2015,559,1418,Gonzalo Rodríguez,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,2015,564,1418,Gonzalo Rodríguez,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
911,2015,589,1418,Gonzalo Rodríguez,a,DC,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1089,2015,597,1418,Gonzalo Rodríguez,h,DC,270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1362,2015,608,1418,Gonzalo Rodríguez,a,DC,360.0,0.0,0.0,1.0,1.0,0.0,0.0093008922412991,0.0,0.0,-0.4720973232761026,0.0
1628,2015,620,1418,Gonzalo Rodríguez,h,DC,450.0,0.0,0.0,1.0,1.0,0.0,0.0093008922412991,0.0,0.0,-0.4720973232761026,0.0
1845,2015,629,1418,Gonzalo Rodríguez,a,DC,540.0,0.0,0.0,1.0,1.0,0.0,0.0093008922412991,0.0,0.0,-0.4720973232761026,0.0
2069,2015,639,1418,Gonzalo Rodríguez,h,DC,630.0,0.0,0.0,2.0,2.0,0.0,0.075536866672337,0.0,0.0,-0.7733893999829888,0.0
2171,2015,643,1418,Gonzalo Rodríguez,a,DC,714.0,0.0,0.0,2.0,2.0,0.0,0.075536866672337,0.2547872066497803,0.0,-0.5186021933332086,0.0
2391,2015,653,1418,Gonzalo Rodríguez,h,DC,804.0,0.0,0.0,2.0,2.0,0.0,0.075536866672337,0.2547872066497803,0.0,-0.5186021933332086,0.0
2810,2015,670,1418,Gonzalo Rodríguez,a,DC,894.0,1.0,0.0,3.0,2.0,0.0,0.1492082672193645,0.2547872066497803,3.0,-0.29758799169212585,3.0
2963,2015,677,1418,Gonzalo Rodríguez,h,DC,984.0,1.0,0.0,4.0,3.0,0.0,0.18410018179565651,0.2547872066497803,3.0,-0.6929122479632497,0.0
3261,2015,689,1418,Gonzalo Rodríguez,a,DC,1074.0,1.0,0.0,4.0,3.0,0.0,0.18410018179565651,0.2547872066497803,3.0,-0.6929122479632497,0.0
3412,2015,696,1418,Gonzalo Rodríguez,h,DC,1164.0,1.0,0.0,4.0,3.0,0.0,0.18410018179565651,0.2547872066497803,3.0,-0.6929122479632497,0.0
3699,2015,708,1418,Gonzalo Rodríguez,a,DC,1254.0,2.0,0.0,5.0,4.0,0.0,0.24003088939934952,0.2547872066497803,6.0,-1.0251201251521707,3.0
3782,2015,712,1418,Gonzalo Rodríguez,h,DC,1344.0,2.0,0.0,5.0,4.0,0.0,0.24003088939934952,0.2721864022314548,6.0,-1.007720929570496,0.0
4050,2015,723,1418,Gonzalo Rodríguez,a,DC,1434.0,2.0,0.0,5.0,4.0,0.0,0.24003088939934952,0.2721864022314548,6.0,-1.007720929570496,0.0
