,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
19,2015,551,1253,Edin Dzeko,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2015,563,1253,Edin Dzeko,h,FW,90.0,0.0,1.0,6.0,0.0,0.0,0.3305959701538086,0.0135954339057207,1.0,1.0053833443671465,1.0
511,2015,572,1253,Edin Dzeko,a,FW,180.0,1.0,1.0,11.0,1.0,0.0,0.699629932641983,0.163124056532979,4.0,1.762013854458928,3.0
814,2015,585,1253,Edin Dzeko,h,Sub,239.0,1.0,1.0,13.0,1.0,0.0,0.8064864277839661,0.163124056532979,4.0,2.082583339884877,0.0
1038,2015,594,1253,Edin Dzeko,a,FW,257.0,1.0,1.0,14.0,1.0,0.0,0.8706002458930014,0.163124056532979,4.0,2.2749247942119837,0.0
1189,2015,601,1253,Edin Dzeko,h,FW,347.0,1.0,1.0,18.0,1.0,0.0,1.0303863212466238,0.163124056532979,4.0,2.754283020272851,0.0
2088,2015,639,1253,Edin Dzeko,a,FW,393.0,1.0,1.0,20.0,1.0,0.0,1.2108791843056677,0.1762727238237857,4.0,3.3089102767407894,0.0
2237,2015,646,1253,Edin Dzeko,h,FW,483.0,1.0,1.0,21.0,2.0,0.0,1.2279429882764814,0.1762727238237857,4.0,2.8601016886532307,0.0
2388,2015,652,1253,Edin Dzeko,a,FW,573.0,1.0,2.0,26.0,2.0,0.0,1.572119280695915,0.34359433129429806,5.0,4.059952173382044,1.0
2712,2015,666,1253,Edin Dzeko,h,FW,651.0,1.0,2.0,29.0,2.0,0.0,2.2219799011945724,0.3584894603118299,5.0,6.024429163895547,0.0
2839,2015,671,1253,Edin Dzeko,a,FW,741.0,2.0,2.0,33.0,2.0,0.0,3.8428851813077927,0.3584894603118299,8.0,10.887145004235208,3.0
3109,2015,683,1253,Edin Dzeko,h,FW,831.0,3.0,2.0,36.0,2.0,0.0,4.907518312335014,0.4527036240324376,11.0,14.17525856103748,3.0
3338,2015,692,1253,Edin Dzeko,a,FW,921.0,3.0,2.0,39.0,2.0,0.0,5.151829466223717,0.47326402459293576,11.0,14.928752423264086,0.0
3687,2015,707,1253,Edin Dzeko,a,FW,1011.0,3.0,2.0,41.0,2.0,0.0,5.308518037199974,0.47326402459293576,11.0,15.398818136192858,0.0
3860,2015,715,1253,Edin Dzeko,h,FW,1101.0,3.0,2.0,42.0,2.0,0.0,5.39102803170681,0.47326402459293576,11.0,15.646348119713366,0.0
4584,2015,746,1253,Edin Dzeko,h,FW,1176.0,3.0,2.0,44.0,2.0,1.0,6.0107312053442,0.47326402459293576,11.0,17.005457640625536,0.0
4922,2015,760,1253,Edin Dzeko,a,FW,1266.0,3.0,2.0,48.0,2.0,1.0,7.399515017867088,0.47326402459293576,11.0,21.1718090781942,0.0
4982,2015,763,1253,Edin Dzeko,h,FW,1356.0,3.0,2.0,48.0,2.0,1.0,7.399515017867088,0.47326402459293576,11.0,21.1718090781942,0.0
5618,2015,790,1253,Edin Dzeko,h,Sub,1416.0,3.0,2.0,51.0,2.0,1.0,7.580540478229523,0.47326402459293576,11.0,21.714885459281504,0.0
5675,2015,792,1253,Edin Dzeko,a,FW,1439.0,3.0,2.0,52.0,2.0,1.0,7.612142026424408,0.47326402459293576,11.0,21.80969010386616,0.0
6055,2015,809,1253,Edin Dzeko,h,FW,1529.0,4.0,2.0,57.0,2.0,1.0,8.65426629781723,1.0560641149058936,14.0,25.518863008357584,3.0
6672,2015,835,1253,Edin Dzeko,a,FW,1619.0,6.0,4.0,62.0,2.0,1.0,10.106096804141998,1.283417330123484,22.0,30.10170774254948,8.0
6825,2015,842,1253,Edin Dzeko,h,Sub,1709.0,7.0,4.0,67.0,3.0,1.0,10.909104108810425,1.3526685768738387,25.0,32.07998090330511,3.0
7139,2015,855,1253,Edin Dzeko,a,Sub,1741.0,7.0,5.0,70.0,3.0,1.0,11.374746888875961,1.4417112553492186,26.0,33.5659519219771,1.0
7475,2015,870,1253,Edin Dzeko,h,Sub,1771.0,8.0,5.0,72.0,3.0,1.0,11.839267164468765,1.4417112553492186,29.0,34.959512748755515,3.0
7578,2015,874,1253,Edin Dzeko,a,FW,1788.0,8.0,5.0,72.0,3.0,1.0,11.839267164468765,1.4417112553492186,29.0,34.959512748755515,0.0
7784,2015,883,1253,Edin Dzeko,h,Sub,1878.0,8.0,5.0,78.0,4.0,1.0,13.229827791452408,1.4417112553492186,29.0,38.63119462970644,0.0
8399,2015,909,1253,Edin Dzeko,a,Sub,1907.0,8.0,5.0,80.0,4.0,1.0,13.268288392573595,1.4417112553492186,29.0,38.746576433070004,0.0
