,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
224,2015,560,1567,Bruno Peres,a,DMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,2015,564,1567,Bruno Peres,h,DMR,90.0,0.0,0.0,2.0,1.0,0.0,0.0426357463002204,0.2677181661128998,0.0,-0.1043745949864387,0.0
554,2015,574,1567,Bruno Peres,a,DMR,180.0,0.0,1.0,2.0,1.0,0.0,0.0426357463002204,0.5620071887969971,1.0,0.1899144276976586,1.0
830,2015,586,1567,Bruno Peres,h,DMR,270.0,0.0,1.0,3.0,1.0,0.0,0.0595253594219683,0.5997103974223137,1.0,0.27828647568821907,0.0
1080,2015,596,1567,Bruno Peres,a,DMR,346.0,0.0,2.0,6.0,1.0,0.0,0.198904577642679,1.42534988373518,2.0,1.5220636166632175,1.0
2058,2015,638,1567,Bruno Peres,a,DMR,426.0,0.0,2.0,6.0,2.0,0.0,0.198904577642679,1.42534988373518,2.0,1.0220636166632175,0.0
2359,2015,651,1567,Bruno Peres,a,DMR,516.0,0.0,2.0,7.0,2.0,0.0,0.22699959576129888,1.42534988373518,2.0,1.1063486710190773,0.0
2635,2015,663,1567,Bruno Peres,h,DMR,606.0,0.0,2.0,7.0,3.0,0.0,0.22699959576129888,1.42534988373518,2.0,0.6063486710190773,0.0
3025,2015,679,1567,Bruno Peres,a,DMR,686.0,0.0,2.0,9.0,4.0,0.0,0.2560560926795003,1.42534988373518,2.0,0.1935181617736817,0.0
3056,2015,681,1567,Bruno Peres,h,DMR,776.0,0.0,2.0,9.0,4.0,0.0,0.2560560926795003,1.42534988373518,2.0,0.1935181617736817,0.0
3321,2015,692,1567,Bruno Peres,h,DMR,866.0,0.0,2.0,10.0,4.0,0.0,0.2748259082436558,1.5675610080361366,2.0,0.3920387327671051,0.0
4192,2015,729,1567,Bruno Peres,a,DMR,956.0,0.0,2.0,13.0,5.0,0.0,0.36556695401668515,1.5675610080361366,2.0,0.1642618700861931,0.0
4343,2015,736,1567,Bruno Peres,h,DMR,1029.0,0.0,2.0,14.0,5.0,0.0,0.38296679593622646,1.5675610080361366,2.0,0.2164613958448171,0.0
4459,2015,741,1567,Bruno Peres,h,DMR,1119.0,0.0,2.0,17.0,5.0,0.0,0.46037373878061727,1.7549259439110756,2.0,0.6360471602529287,0.0
5047,2015,766,1567,Bruno Peres,h,DMR,1195.0,0.0,2.0,20.0,5.0,0.0,0.5756225604563947,1.9520910903811455,2.0,1.178958771750331,0.0
5536,2015,787,1567,Bruno Peres,h,DMR,1285.0,0.0,2.0,21.0,5.0,0.0,0.5861521493643517,2.0896445885300636,2.0,1.3481010366231203,0.0
5781,2015,797,1567,Bruno Peres,a,DML,1375.0,0.0,2.0,24.0,5.0,0.0,0.6842990722507233,2.0896445885300636,2.0,1.6425418052822351,0.0
6003,2015,807,1567,Bruno Peres,h,DMR,1438.0,0.0,2.0,25.0,5.0,0.0,0.7148809824138874,2.1257533356547356,2.0,1.7703962828963995,0.0
6133,2015,812,1567,Bruno Peres,a,DML,1528.0,0.0,2.0,26.0,6.0,0.0,0.7412621844559902,2.223030850291252,2.0,1.4468174036592245,0.0
6401,2015,824,1567,Bruno Peres,h,DMR,1618.0,0.0,2.0,28.0,6.0,0.0,0.8137166742235417,2.223030850291252,2.0,1.6641808729618788,0.0
6736,2015,838,1567,Bruno Peres,a,DMR,1700.0,0.0,2.0,28.0,7.0,0.0,0.8137166742235417,2.2486044485121965,2.0,1.1897544711828232,0.0
6936,2015,847,1567,Bruno Peres,h,DMR,1790.0,0.0,2.0,28.0,7.0,0.0,0.8137166742235417,2.5826814789325,2.0,1.5238315016031265,0.0
7227,2015,859,1567,Bruno Peres,a,DMR,1880.0,0.0,2.0,30.0,7.0,0.0,0.87551069445908,2.669399345293641,2.0,1.7959314286708832,0.0
7396,2015,867,1567,Bruno Peres,h,DMR,1970.0,0.0,2.0,30.0,8.0,0.0,0.87551069445908,2.669399345293641,2.0,1.2959314286708832,0.0
7504,2015,871,1567,Bruno Peres,a,DMR,2060.0,1.0,3.0,31.0,9.0,0.0,1.217101635411381,3.0769746843725443,6.0,2.2282795906066895,4.0
7788,2015,883,1567,Bruno Peres,a,DMR,2150.0,1.0,3.0,32.0,9.0,0.0,1.2349180448800319,3.0769746843725443,6.0,2.281728819012642,0.0
8009,2015,893,1567,Bruno Peres,h,DMR,2240.0,1.0,4.0,32.0,9.0,0.0,1.2349180448800319,3.593616360798478,7.0,2.7983704954385757,1.0
8208,2015,901,1567,Bruno Peres,a,DML,2330.0,2.0,4.0,34.0,9.0,0.0,1.3398099038749927,3.9402928296476603,10.0,3.4597225412726402,3.0
8618,2015,919,1567,Bruno Peres,h,DML,2420.0,2.0,4.0,35.0,9.0,0.0,1.3680114522576325,3.9402928296476603,10.0,3.54432718642056,0.0
8770,2015,925,1567,Bruno Peres,a,DML,2510.0,3.0,4.0,36.0,9.0,0.0,1.6330205872654908,3.9898808877915144,13.0,4.388942649587989,3.0
