,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
205,2015,558,1319,Levan Mchedlidze,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,2015,562,1319,Levan Mchedlidze,a,Sub,25.0,0.0,0.0,2.0,0.0,0.0,0.0573817007243633,0.0,0.0,0.1721451021730899,0.0
6048,2015,767,1319,Levan Mchedlidze,a,Sub,52.0,0.0,0.0,2.0,0.0,0.0,0.0573817007243633,0.0287457965314388,0.0,0.2008908987045287,0.0
6369,2015,779,1319,Levan Mchedlidze,h,Sub,73.0,0.0,0.0,2.0,0.0,0.0,0.0573817007243633,0.0287457965314388,0.0,0.2008908987045287,0.0
6662,2015,789,1319,Levan Mchedlidze,a,Sub,83.0,0.0,0.0,2.0,1.0,0.0,0.0573817007243633,0.0287457965314388,-0.5,-0.2991091012954713,-0.5
6758,2015,793,1319,Levan Mchedlidze,h,Sub,88.0,0.0,0.0,2.0,1.0,0.0,0.0573817007243633,0.0287457965314388,-0.5,-0.2991091012954713,0.0
7259,2015,811,1319,Levan Mchedlidze,h,Sub,97.0,0.0,0.0,3.0,1.0,0.0,0.11292569339275349,0.0287457965314388,-0.5,-0.1324771232903005,0.0
7715,2015,827,1319,Levan Mchedlidze,a,FW,112.0,0.0,0.0,4.0,1.0,0.0,0.1315278466790913,0.0287457965314388,-0.5,-0.076670663431287,0.0
7842,2015,832,1319,Levan Mchedlidze,h,Sub,202.0,0.0,0.0,7.0,1.0,0.0,0.2843308504670856,0.0287457965314388,-0.5,0.3817383479326961,0.0
8095,2015,841,1319,Levan Mchedlidze,h,Sub,236.0,0.0,0.0,10.0,1.0,0.0,0.4763407316058871,0.1740259192883968,-0.5,1.1030481141060589,0.0
9165,2015,879,1319,Levan Mchedlidze,a,Sub,239.0,0.0,0.0,11.0,1.0,0.0,0.5461595784872767,0.1740259192883968,-0.5,1.3125046547502277,0.0
9376,2015,887,1319,Levan Mchedlidze,h,Sub,269.0,0.0,0.0,11.0,2.0,0.0,0.5461595784872767,0.1740259192883968,-1.0,0.8125046547502277,-0.5
9751,2015,900,1319,Levan Mchedlidze,a,FW,276.0,0.0,0.0,11.0,2.0,0.0,0.5461595784872767,0.1740259192883968,-1.0,0.8125046547502277,0.0
