,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
345,2015,563,827,Juan Iturbe,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,2015,572,827,Juan Iturbe,a,Sub,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
956,2015,585,827,Juan Iturbe,h,FWL,19.0,1.0,0.0,2.0,0.0,0.0,0.5575982332229614,0.0,3.0,1.6727946996688845,3.0
1225,2015,594,827,Juan Iturbe,a,Sub,69.0,1.0,0.0,5.0,0.0,0.0,0.6955498456954955,0.1083261668682098,3.0,2.1949757039546967,0.0
1407,2015,601,827,Juan Iturbe,h,Sub,70.0,1.0,0.0,5.0,0.0,0.0,0.6955498456954955,0.1083261668682098,3.0,2.1949757039546967,0.0
2662,2015,646,827,Juan Iturbe,h,Sub,105.0,1.0,0.0,5.0,0.0,0.0,0.6955498456954955,0.1083261668682098,3.0,2.1949757039546967,0.0
2842,2015,652,827,Juan Iturbe,a,Sub,130.0,1.0,0.0,6.0,0.0,0.0,0.731793839484453,0.210285872220993,3.0,2.4056673906743526,0.0
3221,2015,666,827,Juan Iturbe,h,Sub,135.0,1.0,0.0,6.0,0.0,0.0,0.731793839484453,0.210285872220993,3.0,2.4056673906743526,0.0
3373,2015,671,827,Juan Iturbe,a,FWL,143.0,1.0,0.0,6.0,0.0,0.0,0.731793839484453,0.210285872220993,3.0,2.4056673906743526,0.0
3690,2015,683,827,Juan Iturbe,h,FWR,233.0,1.0,0.0,6.0,1.0,0.0,0.731793839484453,0.2643593959510326,2.5,1.9597409144043922,-0.5
3959,2015,692,827,Juan Iturbe,a,Sub,317.0,1.0,0.0,8.0,1.0,0.0,0.7676319070160386,0.3836124502122401,2.5,2.186508171260357,0.0
4376,2015,707,827,Juan Iturbe,a,Sub,382.0,1.0,0.0,9.0,1.0,0.0,0.7947422303259368,0.3836124502122401,2.5,2.267839141190052,0.0
