,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
489,2015,571,1444,Blerim Dzemaili,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,2015,584,1444,Blerim Dzemaili,h,MC,34.0,0.0,0.0,3.0,0.0,0.0,0.0961674600839614,0.1141291335225105,0.0,0.402631513774395,0.0
993,2015,592,1444,Blerim Dzemaili,a,Sub,93.0,0.0,0.0,4.0,1.0,0.0,0.177169270813465,0.1313879005610942,0.0,0.1628957130014897,0.0
1233,2015,603,1444,Blerim Dzemaili,h,MC,136.0,0.0,0.0,5.0,1.0,0.0,0.2312425859272478,0.1313879005610942,0.0,0.3251156583428383,0.0
1552,2015,616,1444,Blerim Dzemaili,a,MC,226.0,1.0,0.0,9.0,2.0,0.0,0.4161553271114824,0.1478404533118008,3.0,0.3963064346462488,3.0
1745,2015,625,1444,Blerim Dzemaili,h,MC,313.0,1.0,0.0,12.0,2.0,0.0,0.496763255447149,0.2187389042228458,3.0,0.7090286705642939,0.0
2421,2015,654,1444,Blerim Dzemaili,h,MC,368.0,1.0,0.0,13.0,2.0,1.0,0.5396130159497258,0.2187389042228458,3.0,0.33757795207202435,0.0
2997,2015,678,1444,Blerim Dzemaili,h,Sub,412.0,1.0,0.0,13.0,2.0,1.0,0.5396130159497258,0.33137510530650593,3.0,0.45021415315568447,0.0
3973,2015,720,1444,Blerim Dzemaili,h,MC,442.0,1.0,0.0,13.0,2.0,1.0,0.5396130159497258,0.43037976138293715,3.0,0.5492188092321156,0.0
4316,2015,734,1444,Blerim Dzemaili,a,Sub,494.0,1.0,0.0,14.0,2.0,1.0,0.5974622741341586,0.43037976138293715,3.0,0.7227665837854145,0.0
4846,2015,757,1444,Blerim Dzemaili,a,MC,513.0,2.0,0.0,16.0,3.0,1.0,0.7522325739264484,0.43037976138293715,6.0,0.6870774831622837,3.0
5095,2015,768,1444,Blerim Dzemaili,h,MC,572.0,2.0,0.0,16.0,4.0,1.0,0.7522325739264484,0.43037976138293715,6.0,0.18707748316228368,0.0
5270,2015,775,1444,Blerim Dzemaili,a,MC,662.0,2.0,0.0,17.0,4.0,1.0,0.7984672188758845,0.43037976138293715,6.0,0.3257814180105922,0.0
5424,2015,782,1444,Blerim Dzemaili,h,MC,744.0,2.0,0.0,18.0,4.0,1.0,0.8226455859839911,0.44006666727364036,6.0,0.40800342522561517,0.0
5758,2015,796,1444,Blerim Dzemaili,a,MC,834.0,2.0,0.0,19.0,4.0,1.0,0.8939656056463713,0.587891863659024,6.0,0.7697886805981393,0.0
5933,2015,804,1444,Blerim Dzemaili,h,MC,912.0,2.0,0.0,20.0,4.0,1.0,0.916412934660911,0.587891863659024,6.0,0.8371306676417585,0.0
6201,2015,815,1444,Blerim Dzemaili,a,MC,1002.0,2.0,0.0,21.0,4.0,1.0,0.9628153070807451,0.6994589585810898,6.0,1.0879048798233266,0.0
6725,2015,838,1444,Blerim Dzemaili,h,MC,1063.0,2.0,0.0,23.0,5.0,1.0,1.0339906141161912,0.7219598870724436,6.0,0.8239317294210191,0.0
6996,2015,849,1444,Blerim Dzemaili,a,MC,1141.0,2.0,0.0,23.0,5.0,1.0,1.0339906141161912,0.7566608171910043,6.0,0.8586326595395798,0.0
7173,2015,857,1444,Blerim Dzemaili,h,MC,1231.0,2.0,0.0,25.0,6.0,1.0,1.1354551464319222,0.7566608171910043,6.0,0.663026256486773,0.0
7298,2015,862,1444,Blerim Dzemaili,a,MC,1310.0,2.0,1.0,26.0,6.0,1.0,1.1640068981796496,1.190137473866343,7.0,1.182158168405294,1.0
7529,2015,872,1444,Blerim Dzemaili,a,MC,1400.0,3.0,1.0,29.0,6.0,1.0,1.5553531441837543,1.2239877488464113,10.0,2.390047181397676,3.0
7898,2015,888,1444,Blerim Dzemaili,h,MC,1490.0,3.0,2.0,31.0,6.0,1.0,1.5917325373738997,1.50088401697576,11.0,2.7760816290974613,1.0
8383,2015,909,1444,Blerim Dzemaili,h,MC,1580.0,3.0,2.0,34.0,6.0,1.0,1.6432132925838225,1.50088401697576,11.0,2.9305238947272296,0.0
8511,2015,914,1444,Blerim Dzemaili,a,MC,1670.0,3.0,2.0,34.0,6.0,1.0,1.6432132925838225,1.5452030841261144,11.0,2.974842961877584,0.0
8785,2015,926,1444,Blerim Dzemaili,h,MC,1736.0,3.0,2.0,36.0,6.0,1.0,1.7026158738881343,1.5772265922278161,11.0,3.185074213892221,0.0
