,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
21,2015,551,2011,Seydou Keita,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2015,563,2011,Seydou Keita,h,MC,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,2015,572,2011,Seydou Keita,a,DMC,114.0,0.0,0.0,2.0,0.0,0.0,0.0851798057556152,0.0,0.0,0.2555394172668457,0.0
1036,2015,594,2011,Seydou Keita,a,MC,204.0,0.0,0.0,3.0,0.0,0.0,0.31027057766914357,0.0364835150539875,0.0,0.9672952480614185,0.0
1185,2015,601,2011,Seydou Keita,h,MC,294.0,0.0,0.0,3.0,0.0,0.0,0.31027057766914357,0.1844131238758564,0.0,1.1152248568832874,0.0
2713,2015,666,2011,Seydou Keita,h,Sub,314.0,0.0,0.0,4.0,0.0,0.0,0.33418634906411154,0.1844131238758564,0.0,1.1869721710681915,0.0
2837,2015,671,2011,Seydou Keita,a,MC,330.0,0.0,0.0,5.0,0.0,0.0,0.44124496355652787,0.1844131238758564,0.0,1.5081480145454407,0.0
4923,2015,760,2011,Seydou Keita,a,Sub,394.0,0.0,0.0,5.0,0.0,0.0,0.44124496355652787,0.1844131238758564,0.0,1.5081480145454407,0.0
4977,2015,763,2011,Seydou Keita,h,MC,413.0,0.0,0.0,5.0,0.0,0.0,0.44124496355652787,0.2127571832388639,0.0,1.5364920739084482,0.0
5174,2015,771,2011,Seydou Keita,a,MC,503.0,0.0,0.0,5.0,0.0,0.0,0.44124496355652787,0.2127571832388639,0.0,1.5364920739084482,0.0
5611,2015,790,2011,Seydou Keita,h,DMC,593.0,0.0,0.0,5.0,1.0,0.0,0.44124496355652787,0.2127571832388639,0.0,1.0364920739084482,0.0
6052,2015,809,2011,Seydou Keita,h,MC,683.0,0.0,0.0,5.0,2.0,0.0,0.44124496355652787,0.2127571832388639,0.0,0.5364920739084482,0.0
6111,2015,811,2011,Seydou Keita,a,MC,773.0,1.0,0.0,10.0,2.0,0.0,0.7092088200151918,0.2127571832388639,3.0,1.34038364328444,3.0
6328,2015,821,2011,Seydou Keita,h,MC,863.0,1.0,0.0,10.0,2.0,0.0,0.7092088200151918,0.2127571832388639,3.0,1.34038364328444,0.0
6668,2015,835,2011,Seydou Keita,a,DMC,953.0,1.0,0.0,11.0,2.0,0.0,0.7393418084830043,0.2127571832388639,3.0,1.4307826086878777,0.0
6819,2015,842,2011,Seydou Keita,h,MC,1043.0,1.0,0.0,11.0,3.0,0.0,0.7393418084830043,0.2127571832388639,3.0,0.9307826086878777,0.0
7135,2015,855,2011,Seydou Keita,a,MC,1101.0,1.0,0.0,11.0,4.0,0.0,0.7393418084830043,0.2127571832388639,3.0,0.43078260868787766,0.0
7778,2015,883,2011,Seydou Keita,h,MC,1191.0,1.0,0.0,11.0,4.0,0.0,0.7393418084830043,0.2127571832388639,3.0,0.43078260868787766,0.0
8129,2015,898,2011,Seydou Keita,h,DMC,1279.0,1.0,0.0,12.0,4.0,0.0,0.752317036502063,0.2322160005569457,3.0,0.48916711006313557,0.0
