,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
131,2015,556,1857,David López,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,2015,566,1857,David López,h,Sub,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931,2015,590,1857,David López,h,Sub,121.0,0.0,0.0,3.0,0.0,0.0,0.102897010743618,0.0,0.0,0.308691032230854,0.0
2210,2015,645,1857,David López,h,MC,151.0,0.0,0.0,3.0,0.0,0.0,0.102897010743618,0.0458751916885376,0.0,0.3545662239193916,0.0
3826,2015,713,1857,David López,a,Sub,214.0,0.0,0.0,4.0,0.0,0.0,0.13568154722452158,0.1397790610790252,0.0,0.5468237027525901,0.0
4182,2015,729,1857,David López,h,MC,238.0,0.0,0.0,4.0,0.0,0.0,0.13568154722452158,0.1397790610790252,0.0,0.5468237027525901,0.0
5319,2015,777,1857,David López,a,MC,312.0,0.0,0.0,4.0,0.0,0.0,0.13568154722452158,0.1397790610790252,0.0,0.5468237027525901,0.0
6323,2015,820,1857,David López,a,Sub,402.0,0.0,0.0,6.0,0.0,0.0,0.2762472853064536,0.1397790610790252,0.0,0.9685209169983863,0.0
6378,2015,823,1857,David López,h,MC,425.0,0.0,0.0,6.0,0.0,0.0,0.2762472853064536,0.1397790610790252,0.0,0.9685209169983863,0.0
6791,2015,840,1857,David López,a,Sub,492.0,0.0,0.0,7.0,0.0,0.0,0.3021429218351839,0.1397790610790252,0.0,1.0462078265845773,0.0
7374,2015,866,1857,David López,h,MC,508.0,0.0,0.0,7.0,1.0,0.0,0.3021429218351839,0.26479268074035633,0.0,0.6712214462459085,0.0
