,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
151,2015,557,1556,Guglielmo Stendardo,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,2015,570,1556,Guglielmo Stendardo,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2015,587,1556,Guglielmo Stendardo,h,DC,180.0,1.0,0.0,1.0,0.0,0.0,0.5822150111198425,0.0,3.0,1.7466450333595276,3.0
1812,2015,628,1556,Guglielmo Stendardo,h,DC,270.0,1.0,0.0,2.0,0.0,0.0,0.6106079984456301,0.0260752346366643,3.0,1.8578992299735546,0.0
2255,2015,647,1556,Guglielmo Stendardo,h,DC,360.0,1.0,0.0,2.0,0.0,0.0,0.6106079984456301,0.0260752346366643,3.0,1.8578992299735546,0.0
2454,2015,655,1556,Guglielmo Stendardo,a,DC,450.0,1.0,0.0,2.0,0.0,0.0,0.6106079984456301,0.0260752346366643,3.0,1.8578992299735546,0.0
3012,2015,679,1556,Guglielmo Stendardo,h,DC,540.0,1.0,0.0,3.0,0.0,0.0,0.6319473441690205,0.0260752346366643,3.0,1.9219172671437263,0.0
3114,2015,683,1556,Guglielmo Stendardo,a,DC,630.0,1.0,0.0,3.0,1.0,0.0,0.6319473441690205,0.0260752346366643,3.0,1.4219172671437263,0.0
3641,2015,705,1556,Guglielmo Stendardo,a,Sub,718.0,1.0,0.0,3.0,1.0,1.0,0.6319473441690205,0.0260752346366643,3.0,0.9219172671437263,0.0
3806,2015,713,1556,Guglielmo Stendardo,h,DC,737.0,1.0,0.0,3.0,1.0,1.0,0.6319473441690205,0.0260752346366643,3.0,0.9219172671437263,0.0
6838,2015,843,1556,Guglielmo Stendardo,h,DC,827.0,1.0,0.0,3.0,1.0,1.0,0.6319473441690205,0.0260752346366643,3.0,0.9219172671437263,0.0
7191,2015,858,1556,Guglielmo Stendardo,h,DC,917.0,1.0,0.0,4.0,1.0,1.0,0.6793691534548997,0.0260752346366643,3.0,1.0641826950013638,0.0
7408,2015,867,1556,Guglielmo Stendardo,a,DC,1007.0,1.0,0.0,5.0,1.0,1.0,0.7704915944486854,0.0260752346366643,3.0,1.3375500179827213,0.0
