,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
348,2015,565,1264,Edoardo Goldaniga,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2904,2015,674,1264,Edoardo Goldaniga,a,DC,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3225,2015,688,1264,Edoardo Goldaniga,h,DC,114.0,1.0,0.0,1.0,0.0,0.0,0.0534574650228023,0.0,3.0,0.160372395068407,3.0
3400,2015,695,1264,Edoardo Goldaniga,a,DC,204.0,1.0,0.0,1.0,0.0,0.0,0.0534574650228023,0.0,3.0,0.160372395068407,0.0
3555,2015,702,1264,Edoardo Goldaniga,h,DC,294.0,1.0,0.0,1.0,0.0,0.0,0.0534574650228023,0.0182383693754673,3.0,0.1786107644438743,0.0
3889,2015,716,1264,Edoardo Goldaniga,a,DC,384.0,2.0,0.0,2.0,0.0,0.0,0.6502469442784786,0.0182383693754673,6.0,1.9689792022109032,3.0
4040,2015,723,1264,Edoardo Goldaniga,h,DC,474.0,2.0,0.0,3.0,0.0,0.0,0.6587403183802962,0.0182383693754673,6.0,1.994459324516356,0.0
4402,2015,738,1264,Edoardo Goldaniga,a,DC,564.0,2.0,0.0,5.0,0.0,0.0,0.7362113213166595,0.0585731267929077,6.0,2.267207090742886,0.0
4516,2015,743,1264,Edoardo Goldaniga,a,DC,654.0,2.0,0.0,7.0,1.0,0.0,0.9469592189416288,0.0585731267929077,6.0,2.3994507836177945,0.0
4881,2015,759,1264,Edoardo Goldaniga,h,DC,744.0,2.0,0.0,7.0,2.0,0.0,0.9469592189416288,0.0585731267929077,6.0,1.8994507836177945,0.0
4939,2015,761,1264,Edoardo Goldaniga,a,DC,834.0,2.0,0.0,7.0,2.0,0.0,0.9469592189416288,0.576625406742096,6.0,2.4175030635669827,0.0
5278,2015,776,1264,Edoardo Goldaniga,h,DC,924.0,2.0,0.0,7.0,2.0,0.0,0.9469592189416288,0.576625406742096,6.0,2.4175030635669827,0.0
5502,2015,785,1264,Edoardo Goldaniga,a,DC,1014.0,2.0,0.0,7.0,3.0,0.0,0.9469592189416288,0.576625406742096,6.0,1.9175030635669827,0.0
7617,2015,876,1264,Edoardo Goldaniga,a,DC,1104.0,2.0,0.0,7.0,3.0,0.0,0.9469592189416288,0.576625406742096,6.0,1.9175030635669827,0.0
