,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
83,2015,554,1328,Stefano Sorrentino,h,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,2015,565,1328,Stefano Sorrentino,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,2015,575,1328,Stefano Sorrentino,h,GK,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
876,2015,582,1328,Stefano Sorrentino,a,GK,270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
1548,2015,606,1328,Stefano Sorrentino,a,GK,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
1758,2015,614,1328,Stefano Sorrentino,h,GK,450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
2023,2015,623,1328,Stefano Sorrentino,a,GK,540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
2286,2015,633,1328,Stefano Sorrentino,h,GK,630.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
2636,2015,645,1328,Stefano Sorrentino,a,GK,720.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3041,2015,660,1328,Stefano Sorrentino,h,GK,810.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3181,2015,665,1328,Stefano Sorrentino,h,GK,900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3446,2015,674,1328,Stefano Sorrentino,a,GK,990.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3822,2015,688,1328,Stefano Sorrentino,h,GK,1080.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4031,2015,695,1328,Stefano Sorrentino,a,GK,1170.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4211,2015,702,1328,Stefano Sorrentino,h,GK,1260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4614,2015,716,1328,Stefano Sorrentino,a,GK,1350.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0342331863939762,-0.5,-0.4657668136060238,0.0
4795,2015,723,1328,Stefano Sorrentino,h,GK,1440.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0342331863939762,-0.5,-0.4657668136060238,0.0
5228,2015,738,1328,Stefano Sorrentino,a,GK,1530.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0342331863939762,-0.5,-0.4657668136060238,0.0
5368,2015,743,1328,Stefano Sorrentino,a,GK,1620.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0342331863939762,-0.5,-0.4657668136060238,0.0
5800,2015,759,1328,Stefano Sorrentino,h,GK,1710.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0342331863939762,-0.5,-0.4657668136060238,0.0
5868,2015,761,1328,Stefano Sorrentino,a,GK,1800.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0342331863939762,-0.5,-0.4657668136060238,0.0
6273,2015,776,1328,Stefano Sorrentino,h,GK,1890.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0342331863939762,-0.5,-0.4657668136060238,0.0
6538,2015,785,1328,Stefano Sorrentino,a,GK,1980.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0342331863939762,-0.5,-0.4657668136060238,0.0
6856,2015,797,1328,Stefano Sorrentino,h,GK,2070.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0342331863939762,-0.5,-0.4657668136060238,0.0
7789,2015,830,1328,Stefano Sorrentino,a,GK,2107.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0342331863939762,-0.5,-0.4657668136060238,0.0
