,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1137,2017,7548,1515,Cristian Ansaldi,a,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1210,2017,7554,1515,Cristian Ansaldi,a,DL,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1564,2017,7567,1515,Cristian Ansaldi,h,Sub,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0155631676316261,0.0,-0.4844368323683739,0.0
2522,2017,7607,1515,Cristian Ansaldi,h,DL,251.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6708166971802711,1.0,0.1708166971802711,1.0
2624,2017,7615,1515,Cristian Ansaldi,a,DL,341.0,0.0,2.0,3.0,2.0,0.0,0.097559630870819,1.3660208955407143,2.0,0.6586997881531715,1.0
2912,2017,7627,1515,Cristian Ansaldi,h,DL,431.0,0.0,2.0,3.0,2.0,0.0,0.097559630870819,1.649098552763462,2.0,0.9417774453759193,0.0
3128,2017,7636,1515,Cristian Ansaldi,a,DL,521.0,0.0,2.0,4.0,2.0,0.0,0.1203595902770756,2.105799324810505,2.0,1.4668780956417322,0.0
4778,2017,7708,1515,Cristian Ansaldi,a,Sub,611.0,0.0,2.0,5.0,2.0,0.0,0.131264175288379,2.2533197477459908,2.0,1.6471122736111283,0.0
4928,2017,7710,1515,Cristian Ansaldi,h,Sub,626.0,0.0,2.0,5.0,2.0,0.0,0.131264175288379,2.2533197477459908,2.0,1.6471122736111283,0.0
5152,2017,7728,1515,Cristian Ansaldi,a,Sub,642.0,0.0,2.0,5.0,2.0,0.0,0.131264175288379,2.2533197477459908,2.0,1.6471122736111283,0.0
5562,2017,7738,1515,Cristian Ansaldi,h,Sub,696.0,0.0,2.0,6.0,2.0,0.0,0.1627883529290555,2.2533197477459908,2.0,1.7416848065331578,0.0
5677,2017,7746,1515,Cristian Ansaldi,h,FWL,712.0,0.0,2.0,7.0,2.0,0.0,0.1820783475413916,2.2533197477459908,2.0,1.7995547903701663,0.0
5939,2017,7750,1515,Cristian Ansaldi,a,DL,802.0,0.0,2.0,7.0,2.0,0.0,0.1820783475413916,2.2533197477459908,2.0,1.7995547903701663,0.0
6121,2017,7777,1515,Cristian Ansaldi,a,DL,892.0,0.0,2.0,7.0,2.0,0.0,0.1820783475413916,2.268186192959547,2.0,1.8144212355837226,0.0
6505,2017,7783,1515,Cristian Ansaldi,h,DL,982.0,0.0,2.0,8.0,3.0,0.0,0.1974163856357333,2.268186192959547,2.0,1.3604353498667479,0.0
6793,2017,7797,1515,Cristian Ansaldi,a,DML,1072.0,0.0,2.0,8.0,3.0,0.0,0.1974163856357333,2.3163514398038387,2.0,1.4086005967110395,0.0
6926,2017,7761,1515,Cristian Ansaldi,h,ML,1162.0,1.0,2.0,10.0,4.0,0.0,0.3694785144180056,2.620189543813467,5.0,1.7286250870674849,3.0
7090,2017,7805,1515,Cristian Ansaldi,h,ML,1252.0,1.0,2.0,10.0,4.0,0.0,0.3694785144180056,2.620189543813467,5.0,1.7286250870674849,0.0
7291,2017,7817,1515,Cristian Ansaldi,a,DML,1342.0,1.0,2.0,10.0,4.0,0.0,0.3694785144180056,2.9204624257981777,5.0,2.0288979690521955,0.0
7632,2017,7826,1515,Cristian Ansaldi,h,ML,1432.0,1.0,2.0,13.0,4.0,0.0,0.5139937903732058,2.9204624257981777,5.0,2.462443796917796,0.0
7878,2017,7838,1515,Cristian Ansaldi,a,ML,1522.0,1.0,2.0,15.0,4.0,0.0,0.5932176839560266,3.0550204180181026,5.0,2.8346734698861837,0.0
8342,2017,7858,1515,Cristian Ansaldi,a,DML,1612.0,1.0,2.0,16.0,5.0,0.0,0.6969775017350907,3.079662276431918,5.0,2.6705947816371918,0.0
8517,2017,7867,1515,Cristian Ansaldi,h,DML,1702.0,1.0,2.0,16.0,5.0,0.0,0.6969775017350907,3.117635255679488,5.0,2.708567760884762,0.0
8853,2017,7878,1515,Cristian Ansaldi,a,DML,1765.0,1.0,2.0,18.0,5.0,0.0,0.778300261124968,3.117635255679488,5.0,2.9525360390543938,0.0
