,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4664,2017,7699,1233,Filip Djuricic,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4936,2017,7710,1233,Filip Djuricic,a,MC,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5324,2017,7724,1233,Filip Djuricic,h,MC,58.0,0.0,0.0,1.0,0.0,0.0,0.113877460360527,0.0,0.0,0.3416323810815811,0.0
5595,2017,7730,1233,Filip Djuricic,a,AML,127.0,0.0,0.0,3.0,0.0,0.0,0.23798480629920948,0.0,0.0,0.7139544188976288,0.0
5743,2017,7742,1233,Filip Djuricic,h,AMC,207.0,0.0,0.0,3.0,0.0,0.0,0.23798480629920948,0.0,0.0,0.7139544188976288,0.0
5874,2017,7757,1233,Filip Djuricic,a,AML,284.0,0.0,1.0,3.0,1.0,0.0,0.23798480629920948,0.1013553589582443,1.0,0.3153097778558731,1.0
6171,2017,7770,1233,Filip Djuricic,a,MC,330.0,0.0,1.0,4.0,1.0,0.0,0.26315155811607815,0.1013553589582443,1.0,0.3908100333064794,0.0
6464,2017,7781,1233,Filip Djuricic,h,AML,412.0,0.0,1.0,6.0,1.0,0.0,0.4319904763251541,0.1013553589582443,1.0,0.8973267879337072,0.0
6637,2017,7789,1233,Filip Djuricic,a,AMC,486.0,0.0,1.0,7.0,1.0,0.0,0.4522634036839006,0.49683107435703266,1.0,1.3536212854087353,0.0
6903,2017,7763,1233,Filip Djuricic,h,ML,562.0,0.0,1.0,8.0,1.0,0.0,0.466681654565036,0.49683107435703266,1.0,1.3968760380521417,0.0
6999,2017,7806,1233,Filip Djuricic,h,AML,643.0,0.0,1.0,12.0,1.0,0.0,0.6322823269292709,1.4294628649950027,1.0,2.8263098457828164,0.0
7363,2017,7809,1233,Filip Djuricic,a,MC,733.0,0.0,1.0,14.0,1.0,0.0,0.7792280418798324,1.448662569746375,1.0,3.2863466953858733,0.0
7496,2017,7819,1233,Filip Djuricic,h,Sub,823.0,0.0,2.0,15.0,1.0,0.0,0.8458886696025725,1.8359327223151922,2.0,3.873598731122911,1.0
7764,2017,7829,1233,Filip Djuricic,a,FWL,860.0,0.0,2.0,15.0,1.0,0.0,0.8458886696025725,1.8359327223151922,2.0,3.873598731122911,0.0
8076,2017,7846,1233,Filip Djuricic,h,FWL,950.0,0.0,2.0,15.0,1.0,0.0,0.8458886696025725,1.8359327223151922,2.0,3.873598731122911,0.0
