,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
38,2017,7500,2044,Daniele Verde,h,FWL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,2017,7517,2044,Daniele Verde,a,FWL,90.0,0.0,0.0,3.0,0.0,0.0,0.0463834218680858,0.0,0.0,0.1391502656042575,0.0
678,2017,7523,2044,Daniele Verde,h,FWR,180.0,0.0,0.0,4.0,0.0,0.0,0.08264522999525059,0.0,0.0,0.247935689985752,0.0
891,2017,7535,2044,Daniele Verde,a,Sub,270.0,0.0,0.0,5.0,0.0,0.0,0.09598034713417279,0.0902124941349029,0.0,0.3781535355374216,0.0
1237,2017,7544,2044,Daniele Verde,h,FWR,301.0,0.0,0.0,6.0,0.0,0.0,0.1104154633358119,0.1506334282457828,0.0,0.481879818253219,0.0
1868,2017,7567,2044,Daniele Verde,a,FWL,391.0,0.0,0.0,10.0,0.0,0.0,0.2135246591642497,0.1506334282457828,0.0,0.7912074057385324,0.0
2189,2017,7573,2044,Daniele Verde,h,Sub,454.0,0.0,0.0,13.0,0.0,0.0,0.2805375056341288,0.2638590894639491,0.0,1.1054716063663363,0.0
2451,2017,7581,2044,Daniele Verde,a,FWL,473.0,0.0,1.0,13.0,0.0,0.0,0.2805375056341288,0.38548816367983796,1.0,1.2271006805822253,1.0
2534,2017,7589,2044,Daniele Verde,a,FW,553.0,1.0,1.0,15.0,0.0,0.0,0.641098787076771,0.38548816367983796,4.0,2.308784524910152,3.0
3019,2017,7601,2044,Daniele Verde,h,MR,643.0,1.0,1.0,16.0,0.0,0.0,0.9562736349180339,0.38548816367983796,4.0,3.2543090684339404,0.0
3152,2017,7611,2044,Daniele Verde,a,Sub,733.0,1.0,1.0,18.0,0.0,0.0,0.981672362424433,0.4561338536441324,4.0,3.4011509409174323,0.0
3552,2017,7621,2044,Daniele Verde,h,ML,753.0,1.0,1.0,18.0,0.0,0.0,0.981672362424433,0.4920743368566034,4.0,3.4370914241299033,0.0
3649,2017,7637,2044,Daniele Verde,a,ML,843.0,1.0,1.0,19.0,0.0,0.0,1.003852936439216,0.8111702166497705,4.0,3.822729025967419,0.0
4107,2017,7643,2044,Daniele Verde,h,AMR,923.0,2.0,1.0,21.0,0.0,0.0,1.33345231693238,0.8111702166497705,7.0,4.811527167446911,3.0
4259,2017,7657,2044,Daniele Verde,a,ML,997.0,2.0,1.0,24.0,0.0,0.0,1.4171225009486077,0.8425117582082746,7.0,5.093879261054099,0.0
4497,2017,7664,2044,Daniele Verde,h,ML,1078.0,2.0,2.0,25.0,0.0,0.0,1.455631083808839,1.5430998057126997,8.0,5.909993057139218,1.0
4901,2017,7678,2044,Daniele Verde,a,ML,1168.0,2.0,2.0,26.0,0.0,0.0,1.4721296625211833,1.6496150344610212,8.0,6.066004022024572,0.0
5220,2017,7684,2044,Daniele Verde,h,ML,1242.0,2.0,2.0,26.0,0.0,0.0,1.4721296625211833,1.6496150344610212,8.0,6.066004022024572,0.0
5373,2017,7692,2044,Daniele Verde,a,ML,1332.0,2.0,2.0,27.0,0.0,0.0,1.4983012126758692,1.6496150344610212,8.0,6.14451867248863,0.0
5614,2017,7701,2044,Daniele Verde,h,Sub,1416.0,2.0,2.0,27.0,0.0,0.0,1.4983012126758692,1.6496150344610212,8.0,6.14451867248863,0.0
6631,2017,7734,2044,Daniele Verde,a,Sub,1444.0,2.0,2.0,29.0,0.0,0.0,1.544815079309046,1.6496150344610212,8.0,6.28406027238816,0.0
6963,2017,7744,2044,Daniele Verde,a,ML,1475.0,2.0,2.0,30.0,0.0,0.0,1.5677057774737475,1.6496150344610212,8.0,6.352732366882265,0.0
7088,2017,7750,2044,Daniele Verde,h,FWR,1539.0,2.0,2.0,30.0,0.0,0.0,1.5677057774737475,1.6496150344610212,8.0,6.352732366882265,0.0
7335,2017,7771,2044,Daniele Verde,h,MR,1606.0,2.0,2.0,30.0,0.0,0.0,1.5677057774737475,1.6496150344610212,8.0,6.352732366882265,0.0
7702,2017,7779,2044,Daniele Verde,h,FWR,1671.0,2.0,3.0,32.0,0.0,0.0,1.6090770931914447,1.7288469299674032,9.0,6.556078209541738,1.0
7998,2017,7791,2044,Daniele Verde,a,Sub,1731.0,2.0,3.0,33.0,0.0,0.0,1.6428207354620097,1.8130274564027784,9.0,6.741489662788808,0.0
8273,2017,7763,2044,Daniele Verde,a,FWL,1754.0,2.0,3.0,34.0,0.0,0.0,1.6518357843160627,1.8130274564027784,9.0,6.768534809350967,0.0
9149,2017,7827,2044,Daniele Verde,h,FWL,1844.0,2.0,3.0,35.0,0.0,0.0,1.9499038010835645,1.8130274564027784,9.0,7.662738859653473,0.0
9474,2017,7833,2044,Daniele Verde,a,Sub,1910.0,2.0,3.0,36.0,0.0,0.0,1.9805744290351865,1.9869641214609144,9.0,7.928687408566475,0.0
9682,2017,7847,2044,Daniele Verde,h,Sub,1941.0,2.0,3.0,36.0,0.0,0.0,1.9805744290351865,2.0146934092044826,9.0,7.956416696310043,0.0
