,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1729,2017,7565,1634,Alessandro Deiola,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3987,2017,7640,1634,Alessandro Deiola,a,Sub,32.0,0.0,0.0,1.0,0.0,0.0,0.0112545248121023,0.0,0.0,0.0337635744363069,0.0
4488,2017,7666,1634,Alessandro Deiola,a,Sub,33.0,0.0,0.0,1.0,0.0,0.0,0.0112545248121023,0.0,0.0,0.0337635744363069,0.0
5042,2017,7679,1634,Alessandro Deiola,a,Sub,51.0,0.0,0.0,1.0,1.0,0.0,0.0112545248121023,0.0,-0.5,-0.4662364255636931,-0.5
5724,2017,7704,1634,Alessandro Deiola,h,Sub,54.0,0.0,0.0,1.0,1.0,0.0,0.0112545248121023,0.0,-0.5,-0.4662364255636931,0.0
7202,2017,7752,1634,Alessandro Deiola,h,Sub,79.0,0.0,0.0,1.0,2.0,0.0,0.0112545248121023,0.0,-1.0,-0.966236425563693,-0.5
7426,2017,7772,1634,Alessandro Deiola,h,Sub,90.0,0.0,0.0,1.0,2.0,0.0,0.0112545248121023,0.0,-1.0,-0.966236425563693,0.0
8117,2017,7797,1634,Alessandro Deiola,h,MC,110.0,0.0,0.0,1.0,3.0,0.0,0.0112545248121023,0.0,-1.5,-1.466236425563693,-0.5
8190,2017,7760,1634,Alessandro Deiola,a,Sub,175.0,0.0,0.0,3.0,3.0,0.0,0.7560052629560232,0.0478949137032032,-1.5,0.8159107025712729,0.0
9584,2017,7839,1634,Alessandro Deiola,a,Sub,176.0,0.0,0.0,4.0,3.0,0.0,0.7655026679858565,0.0478949137032032,-1.5,0.8444029176607728,0.0
10009,2017,7856,1634,Alessandro Deiola,h,MR,181.0,0.0,0.0,4.0,3.0,0.0,0.7655026679858565,0.0478949137032032,-1.5,0.8444029176607728,0.0
10107,2017,7859,1634,Alessandro Deiola,a,MC,271.0,0.0,0.0,7.0,3.0,0.0,0.8163250749930739,0.15960433706641192,-1.5,1.1085795620456338,0.0
10344,2017,7869,1634,Alessandro Deiola,h,MC,356.0,0.0,0.0,9.0,3.0,0.0,0.8852236112579702,0.15960433706641192,-1.5,1.315275170840323,0.0
