,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
202,2017,7507,1330,Alessandro Gamberini,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,2017,7516,1330,Alessandro Gamberini,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,2017,7525,1330,Alessandro Gamberini,a,DC,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,2017,7529,1330,Alessandro Gamberini,h,Sub,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018,2017,7543,1330,Alessandro Gamberini,a,DC,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1253,2017,7549,1330,Alessandro Gamberini,a,DC,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1482,2017,7561,1330,Alessandro Gamberini,h,DC,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801,2017,7578,1330,Alessandro Gamberini,a,DC,557.0,0.0,0.0,2.0,0.0,0.0,0.180360272526741,0.0,0.0,0.5410808175802231,0.0
2047,2017,7581,1330,Alessandro Gamberini,h,DC,647.0,0.0,0.0,2.0,0.0,0.0,0.180360272526741,0.0,0.0,0.5410808175802231,0.0
2188,2017,7592,1330,Alessandro Gamberini,h,DC,737.0,0.0,0.0,2.0,1.0,0.0,0.180360272526741,0.0,0.0,0.041080817580223083,0.0
2656,2017,7612,1330,Alessandro Gamberini,h,DC,827.0,0.0,0.0,2.0,1.0,0.0,0.180360272526741,0.0,0.0,0.041080817580223083,0.0
3374,2017,7644,1330,Alessandro Gamberini,a,DC,917.0,0.0,0.0,3.0,1.0,0.0,0.7487144619226456,0.0,0.0,1.7461433857679367,0.0
3503,2017,7650,1330,Alessandro Gamberini,h,DC,1007.0,0.0,0.0,3.0,1.0,0.0,0.7487144619226456,0.0,0.0,1.7461433857679367,0.0
3821,2017,7662,1330,Alessandro Gamberini,a,DC,1097.0,0.0,0.0,3.0,1.0,0.0,0.7487144619226456,0.0,0.0,1.7461433857679367,0.0
3926,2017,7670,1330,Alessandro Gamberini,h,DC,1187.0,0.0,0.0,3.0,1.0,0.0,0.7487144619226456,0.0,0.0,1.7461433857679367,0.0
5044,2017,7715,1330,Alessandro Gamberini,h,Sub,1277.0,0.0,0.0,4.0,1.0,0.0,0.853107288479805,0.0,0.0,2.059321865439415,0.0
5211,2017,7719,1330,Alessandro Gamberini,a,DC,1314.0,0.0,0.0,4.0,1.0,0.0,0.853107288479805,0.0,0.0,2.059321865439415,0.0
5505,2017,7733,1330,Alessandro Gamberini,h,DC,1395.0,0.0,0.0,4.0,1.0,0.0,0.853107288479805,0.0,0.0,2.059321865439415,0.0
5624,2017,7739,1330,Alessandro Gamberini,h,DC,1485.0,0.0,0.0,4.0,1.0,0.0,0.853107288479805,0.0,0.0,2.059321865439415,0.0
5983,2017,7758,1330,Alessandro Gamberini,a,DC,1575.0,0.0,0.0,4.0,1.0,0.0,0.853107288479805,0.0,0.0,2.059321865439415,0.0
6969,2017,7768,1330,Alessandro Gamberini,h,DC,1619.0,0.0,0.0,4.0,1.0,0.0,0.853107288479805,0.0,0.0,2.059321865439415,0.0
7548,2017,7822,1330,Alessandro Gamberini,a,DC,1696.0,0.0,0.0,4.0,1.0,0.0,0.853107288479805,0.0,0.0,2.059321865439415,0.0
7952,2017,7840,1330,Alessandro Gamberini,a,Sub,1776.0,0.0,0.0,4.0,2.0,0.0,0.853107288479805,0.0,0.0,1.559321865439415,0.0
