,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2607,2017,7592,1337,Riccardo Meggiorini,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2926,2017,7605,1337,Riccardo Meggiorini,a,FW,25.0,0.0,0.0,1.0,1.0,0.0,0.0388530977070331,0.0,-0.5,-0.3834407068789005,-0.5
3166,2017,7612,1337,Riccardo Meggiorini,h,Sub,96.0,0.0,0.0,3.0,1.0,0.0,0.6349757798016071,0.4522625207901001,-0.5,1.8571898601949215,0.0
3484,2017,7627,1337,Riccardo Meggiorini,a,FW,122.0,0.0,0.0,3.0,1.0,0.0,0.6349757798016071,0.4522625207901001,-0.5,1.8571898601949215,0.0
3609,2017,7632,1337,Riccardo Meggiorini,h,FW,199.0,0.0,0.0,5.0,1.0,0.0,0.7003142349421977,0.904789388179779,-0.5,2.5057320930063725,0.0
4040,2017,7644,1337,Riccardo Meggiorini,a,FW,257.0,0.0,0.0,5.0,1.0,0.0,0.7003142349421977,0.904789388179779,-0.5,2.5057320930063725,0.0
4191,2017,7650,1337,Riccardo Meggiorini,h,FW,326.0,0.0,0.0,6.0,1.0,0.0,0.7558213397860526,0.904789388179779,-0.5,2.672253407537937,0.0
4569,2017,7662,1337,Riccardo Meggiorini,a,FW,403.0,0.0,0.0,8.0,1.0,0.0,0.8230963647365569,0.904789388179779,-0.5,2.87407848238945,0.0
6034,2017,7715,1337,Riccardo Meggiorini,h,Sub,426.0,0.0,0.0,8.0,1.0,0.0,0.8230963647365569,0.904789388179779,-0.5,2.87407848238945,0.0
6239,2017,7719,1337,Riccardo Meggiorini,a,FW,437.0,0.0,0.0,8.0,1.0,0.0,0.8230963647365569,0.904789388179779,-0.5,2.87407848238945,0.0
6588,2017,7733,1337,Riccardo Meggiorini,h,FW,527.0,0.0,0.0,8.0,1.0,0.0,0.8230963647365569,0.904789388179779,-0.5,2.87407848238945,0.0
6731,2017,7739,1337,Riccardo Meggiorini,h,Sub,617.0,0.0,0.0,9.0,1.0,0.0,0.9191672578454015,0.904789388179779,-0.5,3.1622911617159843,0.0
7161,2017,7758,1337,Riccardo Meggiorini,a,Sub,647.0,0.0,0.0,10.0,1.0,0.0,0.9529120065271851,0.904789388179779,-0.5,3.2635254077613354,0.0
7353,2017,7771,1337,Riccardo Meggiorini,a,FW,689.0,0.0,0.0,10.0,2.0,0.0,0.9529120065271851,0.904789388179779,-1.0,2.7635254077613354,-0.5
8577,2017,7802,1337,Riccardo Meggiorini,a,FW,735.0,0.0,0.0,11.0,2.0,0.0,0.9676859043538567,1.1814986169338226,-1.0,3.0845563299953938,0.0
