,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
63,2017,7501,1247,Juan Jesus,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,2017,7510,1247,Juan Jesus,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,2017,7540,1247,Juan Jesus,a,DC,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1648,2017,7576,1247,Juan Jesus,h,DC,270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
2013,2017,7587,1247,Juan Jesus,a,DC,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
2356,2017,7604,1247,Juan Jesus,h,DC,450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
3105,2017,7633,1247,Juan Jesus,a,DC,540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0312006305903196,0.0,-0.4687993694096804,0.0
3229,2017,7646,1247,Juan Jesus,h,DC,630.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0312006305903196,0.0,-0.9687993694096804,0.0
3514,2017,7650,1247,Juan Jesus,a,DC,720.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0312006305903196,0.0,-0.9687993694096804,0.0
4286,2017,7686,1247,Juan Jesus,h,Sub,810.0,0.0,0.0,1.0,2.0,0.0,0.4945431351661682,0.0312006305903196,0.0,0.5148300360888243,0.0
4824,2017,7706,1247,Juan Jesus,a,Sub,854.0,0.0,0.0,1.0,2.0,0.0,0.4945431351661682,0.0885208789259195,0.0,0.5721502844244242,0.0
5082,2017,7717,1247,Juan Jesus,h,DC,870.0,0.0,0.0,1.0,2.0,0.0,0.4945431351661682,0.0885208789259195,0.0,0.5721502844244242,0.0
5613,2017,7747,1247,Juan Jesus,a,DL,960.0,0.0,0.0,2.0,2.0,0.0,0.5653084293007851,0.0885208789259195,0.0,0.7844461668282747,0.0
6109,2017,7777,1247,Juan Jesus,h,DC,1050.0,0.0,0.0,2.0,2.0,0.0,0.5653084293007851,0.0885208789259195,0.0,0.7844461668282747,0.0
6538,2017,7787,1247,Juan Jesus,a,DC,1140.0,0.0,0.0,2.0,2.0,0.0,0.5653084293007851,0.0885208789259195,0.0,0.7844461668282747,0.0
7040,2017,7803,1247,Juan Jesus,h,DL,1230.0,0.0,0.0,2.0,2.0,0.0,0.5653084293007851,0.0885208789259195,0.0,0.7844461668282747,0.0
7451,2017,7814,1247,Juan Jesus,a,DC,1320.0,0.0,0.0,2.0,3.0,0.0,0.5653084293007851,0.1435516234487294,0.0,0.3394769113510847,0.0
7559,2017,7823,1247,Juan Jesus,h,DC,1410.0,0.0,0.0,2.0,4.0,0.0,0.5653084293007851,0.1435516234487294,0.0,-0.1605230886489153,0.0
7931,2017,7840,1247,Juan Jesus,h,DC,1500.0,0.0,0.0,2.0,4.0,0.0,0.5653084293007851,0.1435516234487294,0.0,-0.1605230886489153,0.0
8582,2017,7862,1247,Juan Jesus,h,DC,1558.0,0.0,0.0,2.0,4.0,1.0,0.5653084293007851,0.1435516234487294,0.0,-0.6605230886489153,0.0
