,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
234,2017,7508,1135,Ignazio Abate,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1103,2017,7547,1135,Ignazio Abate,h,MR,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192214231938123,0.0,0.0192214231938123,0.0
1232,2017,7556,1135,Ignazio Abate,a,DMR,108.0,0.0,0.0,2.0,0.0,0.0,0.1048908457159996,0.0479197092354296,0.0,0.3625922463834285,0.0
2333,2017,7602,1135,Ignazio Abate,h,DMR,192.0,0.0,0.0,2.0,0.0,0.0,0.1048908457159996,0.0479197092354296,0.0,0.3625922463834285,0.0
2768,2017,7618,1135,Ignazio Abate,a,Sub,254.0,0.0,0.0,2.0,0.0,0.0,0.1048908457159996,0.1050464734435079,0.0,0.41971901059150685,0.0
3318,2017,7639,1135,Ignazio Abate,a,Sub,331.0,0.0,0.0,2.0,0.0,0.0,0.1048908457159996,0.1050464734435079,0.0,0.41971901059150685,0.0
3620,2017,7654,1135,Ignazio Abate,h,DR,361.0,0.0,0.0,2.0,1.0,0.0,0.1048908457159996,0.1050464734435079,0.0,-0.08028098940849315,0.0
4112,2017,7674,1135,Ignazio Abate,h,DR,420.0,0.0,0.0,2.0,1.0,0.0,0.1048908457159996,0.1229930277913806,0.0,-0.062334435060620454,0.0
5067,2017,7716,1135,Ignazio Abate,h,Sub,510.0,0.0,0.0,2.0,1.0,0.0,0.1048908457159996,0.1229930277913806,0.0,-0.062334435060620454,0.0
5258,2017,7723,1135,Ignazio Abate,a,DR,528.0,0.0,0.0,2.0,2.0,0.0,0.1048908457159996,0.1229930277913806,0.0,-0.5623344350606204,0.0
5398,2017,7737,1135,Ignazio Abate,a,DR,618.0,0.0,0.0,2.0,2.0,0.0,0.1048908457159996,0.1990038510411975,0.0,-0.4863236118108035,0.0
7203,2017,7808,1135,Ignazio Abate,h,DR,708.0,0.0,0.0,2.0,2.0,0.0,0.1048908457159996,0.2685020472854373,0.0,-0.4168254155665637,0.0
7638,2017,7826,1135,Ignazio Abate,a,DR,765.0,0.0,0.0,2.0,2.0,0.0,0.1048908457159996,0.33082673139870133,0.0,-0.35450073145329974,0.0
8157,2017,7854,1135,Ignazio Abate,h,DR,855.0,0.0,0.0,3.0,2.0,0.0,0.1135929720476269,0.47131087072193584,0.0,-0.18791021313518314,0.0
8569,2017,7864,1135,Ignazio Abate,a,DR,945.0,1.0,0.0,4.0,2.0,0.0,0.23620276618748892,0.5918709207326169,3.0,0.30047921929508414,3.0
