,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
443,2017,7513,3936,Andrea Cossu,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492,2017,7549,3936,Andrea Cossu,h,Sub,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343735069036483,0.0,0.0343735069036483,0.0
3666,2017,7631,3936,Andrea Cossu,h,Sub,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343735069036483,0.0,0.0343735069036483,0.0
4720,2017,7669,3936,Andrea Cossu,h,AMC,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343735069036483,0.0,0.0343735069036483,0.0
5726,2017,7704,3936,Andrea Cossu,h,Sub,75.0,0.0,0.0,1.0,0.0,0.0,0.0163289401680231,0.0343735069036483,0.0,0.0833603274077176,0.0
7203,2017,7752,3936,Andrea Cossu,h,Sub,85.0,0.0,0.0,1.0,0.0,0.0,0.0163289401680231,0.1147345528006552,0.0,0.1637213733047245,0.0
8551,2017,7801,3936,Andrea Cossu,a,Sub,111.0,0.0,0.0,1.0,0.0,0.0,0.0163289401680231,0.1147345528006552,0.0,0.1637213733047245,0.0
8650,2017,7818,3936,Andrea Cossu,h,Sub,124.0,0.0,0.0,1.0,0.0,0.0,0.0163289401680231,0.1147345528006552,0.0,0.1637213733047245,0.0
8937,2017,7821,3936,Andrea Cossu,a,AMC,140.0,0.0,1.0,1.0,0.0,0.0,0.0163289401680231,0.2199025750160215,1.0,0.2688893955200908,1.0
10016,2017,7856,3936,Andrea Cossu,h,Sub,216.0,0.0,1.0,1.0,0.0,0.0,0.0163289401680231,0.2199025750160215,1.0,0.2688893955200908,0.0
10350,2017,7869,3936,Andrea Cossu,h,Sub,222.0,0.0,1.0,1.0,0.0,0.0,0.0163289401680231,0.2199025750160215,1.0,0.2688893955200908,0.0
