,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4977,2017,7712,1179,Leandro Castán,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5295,2017,7727,1179,Leandro Castán,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5467,2017,7732,1179,Leandro Castán,a,DC,180.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5252230763435364,1.0,0.0252230763435363,1.0
5636,2017,7739,1179,Leandro Castán,a,DC,270.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5252230763435364,1.0,0.0252230763435363,0.0
6016,2017,7752,1179,Leandro Castán,h,DC,360.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5252230763435364,1.0,0.0252230763435363,0.0
6201,2017,7772,1179,Leandro Castán,h,DC,450.0,0.0,1.0,0.0,2.0,0.0,0.0,0.5252230763435364,1.0,-0.4747769236564637,0.0
6471,2017,7781,1179,Leandro Castán,a,DC,540.0,0.0,1.0,0.0,2.0,0.0,0.0,0.5252230763435364,1.0,-0.4747769236564637,0.0
6777,2017,7797,1179,Leandro Castán,h,DC,620.0,0.0,1.0,1.0,3.0,0.0,0.0731314867734909,0.5252230763435364,1.0,-0.7553824633359909,0.0
6845,2017,7760,1179,Leandro Castán,a,Sub,710.0,0.0,1.0,1.0,3.0,0.0,0.0731314867734909,0.5252230763435364,1.0,-0.7553824633359909,0.0
7143,2017,7801,1179,Leandro Castán,a,DC,732.0,0.0,1.0,1.0,4.0,0.0,0.0731314867734909,0.5252230763435364,1.0,-1.255382463335991,0.0
7229,2017,7818,1179,Leandro Castán,h,DC,822.0,0.0,1.0,1.0,4.0,0.0,0.0731314867734909,0.5252230763435364,1.0,-1.255382463335991,0.0
7476,2017,7821,1179,Leandro Castán,a,DC,912.0,0.0,1.0,1.0,4.0,0.0,0.0731314867734909,0.5252230763435364,1.0,-1.255382463335991,0.0
7769,2017,7830,1179,Leandro Castán,h,DC,1002.0,0.0,1.0,1.0,4.0,0.0,0.0731314867734909,0.5252230763435364,1.0,-1.255382463335991,0.0
8010,2017,7839,1179,Leandro Castán,a,DC,1092.0,0.0,1.0,1.0,4.0,0.0,0.0731314867734909,0.5252230763435364,1.0,-1.255382463335991,0.0
