,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
176,2017,7505,1230,Fabio Quagliarella,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,2017,7518,1230,Fabio Quagliarella,a,FW,90.0,2.0,0.0,5.0,0.0,0.0,1.4165223836898804,0.0,6.0,4.249567151069641,6.0
1030,2017,7538,1230,Fabio Quagliarella,a,FW,180.0,3.0,0.0,9.0,1.0,0.0,2.4827778339385986,0.0,8.5,6.948333501815796,2.5
1252,2017,7544,1230,Fabio Quagliarella,a,FW,270.0,4.0,0.0,14.0,1.0,0.0,3.082796275615692,0.0137909175828099,11.5,8.762179744429886,3.0
1462,2017,7556,1230,Fabio Quagliarella,h,FW,322.0,4.0,0.0,15.0,1.0,0.0,3.0931802317500114,0.0137909175828099,11.5,8.793331612832844,0.0
1672,2017,7568,1230,Fabio Quagliarella,a,FW,412.0,4.0,0.0,16.0,1.0,0.0,3.115670206025243,0.06829982344061131,11.5,8.91531044151634,0.0
2102,2017,7577,1230,Fabio Quagliarella,h,FW,488.0,4.0,0.0,20.0,1.0,0.0,3.3230012226849794,0.06829982344061131,11.5,9.53730349149555,0.0
2213,2017,7585,1230,Fabio Quagliarella,h,FW,578.0,4.0,1.0,23.0,1.0,0.0,3.490098373964429,0.6228107744827867,12.5,10.593105896376073,1.0
2507,2017,7595,1230,Fabio Quagliarella,a,FW,635.0,5.0,1.0,24.0,1.0,0.0,4.251397209241986,0.6228107744827867,15.5,12.877002402208745,3.0
2912,2017,7605,1230,Fabio Quagliarella,h,FW,725.0,6.0,2.0,30.0,2.0,0.0,5.076575653627515,0.6948522860184312,19.0,14.924579246900976,3.5
3094,2017,7614,1230,Fabio Quagliarella,a,FW,815.0,6.0,3.0,34.0,2.0,0.0,5.3742009568959475,1.73112075868994,20.0,16.853723629377782,1.0
3414,2017,7625,1230,Fabio Quagliarella,h,FW,905.0,7.0,3.0,38.0,2.0,0.0,6.241292612627149,1.8405573824420571,23.0,19.564435220323503,3.0
3595,2017,7630,1230,Fabio Quagliarella,a,FW,991.0,7.0,4.0,40.0,3.0,0.0,6.393672974780202,3.2231961945071816,23.5,20.904215118847787,0.5
4053,2017,7647,1230,Fabio Quagliarella,h,FW,1081.0,7.0,4.0,43.0,3.0,0.0,6.543568270280957,3.239616029895842,23.5,21.370320840738714,0.0
4152,2017,7649,1230,Fabio Quagliarella,a,FW,1151.0,7.0,5.0,46.0,3.0,0.0,6.697738053277135,3.6545079285278916,24.5,22.247722088359296,1.0
4610,2017,7667,1230,Fabio Quagliarella,h,FW,1241.0,9.0,5.0,51.0,3.0,0.0,7.546351494267583,4.0401718551293015,30.5,25.17922633793205,6.0
4819,2017,7675,1230,Fabio Quagliarella,a,FW,1331.0,9.0,5.0,54.0,3.0,0.0,7.724482359364629,4.061008901335299,30.5,25.734455979429185,0.0
5139,2017,7687,1230,Fabio Quagliarella,h,FW,1406.0,10.0,5.0,58.0,3.0,0.0,8.579522313550115,4.061008901335299,33.5,28.299575841985643,3.0
5431,2017,7696,1230,Fabio Quagliarella,a,FW,1496.0,12.0,5.0,62.0,3.0,0.0,10.008452834561467,4.4034406850114465,39.5,32.92879918869585,6.0
5641,2017,7702,1230,Fabio Quagliarella,h,FW,1586.0,12.0,5.0,66.0,3.0,0.0,10.1875818092376,4.4034406850114465,39.5,33.466186112724245,0.0
5834,2017,7527,1230,Fabio Quagliarella,h,FW,1662.0,15.0,5.0,71.0,3.0,0.0,11.466775568202138,4.4034406850114465,48.5,37.30376738961786,9.0
6142,2017,7728,1230,Fabio Quagliarella,h,FW,1716.0,16.0,5.0,73.0,3.0,0.0,12.244820209220052,4.462898635305464,51.5,39.69735926296562,3.0
6615,2017,7734,1230,Fabio Quagliarella,h,FW,1806.0,16.0,5.0,75.0,3.0,0.0,12.289634181186557,4.552317419089377,51.5,39.92121996264905,0.0
6937,2017,7748,1230,Fabio Quagliarella,a,FW,1896.0,17.0,5.0,83.0,3.0,0.0,14.095341278240085,4.959633746184409,54.5,45.74565758090466,3.0
7062,2017,7749,1230,Fabio Quagliarella,h,FW,1986.0,17.0,5.0,84.0,3.0,0.0,14.103710966184735,5.422015585936606,54.5,46.23314848449081,0.0
7465,2017,7775,1230,Fabio Quagliarella,a,FW,2076.0,17.0,5.0,86.0,3.0,0.0,14.18142387457192,5.725061812438071,54.5,46.76933343615383,0.0
7675,2017,7785,1230,Fabio Quagliarella,h,FW,2166.0,17.0,5.0,89.0,3.0,0.0,14.468684734776616,5.725061812438071,54.5,47.63111601676792,0.0
8051,2017,7795,1230,Fabio Quagliarella,a,FW,2256.0,17.0,5.0,91.0,3.0,0.0,14.532442012801766,5.8069546753540635,54.5,47.90428071375936,0.0
8452,2017,7804,1230,Fabio Quagliarella,h,FW,2330.0,18.0,5.0,96.0,3.0,0.0,15.740111032500863,5.8069546753540635,57.5,51.52728777285665,3.0
8883,2017,7815,1230,Fabio Quagliarella,a,FW,2420.0,18.0,5.0,99.0,3.0,0.0,15.840692603960633,6.0845716232433915,57.5,52.10664943512529,0.0
8980,2017,7820,1230,Fabio Quagliarella,h,FW,2467.0,18.0,5.0,100.0,3.0,0.0,15.924116076901555,6.0845716232433915,57.5,52.35691985394806,0.0
9390,2017,7837,1230,Fabio Quagliarella,a,Sub,2557.0,18.0,5.0,104.0,3.0,0.0,16.395992102101445,6.291542955674231,57.5,53.97951926197857,0.0
9568,2017,7839,1230,Fabio Quagliarella,h,FW,2586.0,18.0,5.0,104.0,3.0,0.0,16.395992102101445,6.291542955674231,57.5,53.97951926197857,0.0
9999,2017,7857,1230,Fabio Quagliarella,a,FW,2638.0,19.0,6.0,108.0,3.0,0.0,18.157281817868352,6.64893586281687,61.5,59.620781316421926,4.0
10560,2017,7877,1230,Fabio Quagliarella,a,Sub,2707.0,19.0,6.0,108.0,3.0,0.0,18.157281817868352,6.64893586281687,61.5,59.620781316421926,0.0
