,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
51,2017,7501,1485,Andrea Masiello,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,2017,7514,1485,Andrea Masiello,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.0608389377593994,0.0,0.0,0.1825168132781982,0.0
510,2017,7519,1485,Andrea Masiello,h,DC,180.0,0.0,0.0,2.0,0.0,0.0,0.1303288862109184,0.0,0.0,0.39098665863275517,0.0
874,2017,7529,1485,Andrea Masiello,a,DC,270.0,0.0,0.0,2.0,0.0,0.0,0.1303288862109184,0.0,0.0,0.39098665863275517,0.0
960,2017,7539,1485,Andrea Masiello,h,DC,360.0,0.0,0.0,4.0,0.0,0.0,0.2586677446961402,0.0,0.0,0.7760032340884208,0.0
1599,2017,7559,1485,Andrea Masiello,h,DC,437.0,0.0,0.0,4.0,0.0,0.0,0.2586677446961402,0.0,0.0,0.7760032340884208,0.0
1775,2017,7577,1485,Andrea Masiello,a,DC,527.0,0.0,0.0,4.0,0.0,0.0,0.2586677446961402,0.0,0.0,0.7760032340884208,0.0
1904,2017,7579,1485,Andrea Masiello,h,DC,617.0,0.0,0.0,5.0,0.0,0.0,0.2966005541384219,0.0,0.0,0.8898016624152658,0.0
2507,2017,7608,1485,Andrea Masiello,a,DC,707.0,0.0,0.0,7.0,0.0,0.0,0.4351617135107516,0.0200717467814683,0.0,1.3255568873137233,0.0
2966,2017,7622,1485,Andrea Masiello,a,DC,797.0,0.0,0.0,7.0,0.0,0.0,0.4351617135107516,0.06784318201243861,0.0,1.3733283225446937,0.0
3206,2017,7629,1485,Andrea Masiello,h,DC,887.0,0.0,0.0,7.0,0.0,0.0,0.4351617135107516,0.06784318201243861,0.0,1.3733283225446937,0.0
3284,2017,7648,1485,Andrea Masiello,a,DC,977.0,0.0,0.0,8.0,0.0,0.0,0.7160885669291018,0.06784318201243861,0.0,2.2161088827997446,0.0
3679,2017,7651,1485,Andrea Masiello,a,DC,1067.0,0.0,0.0,8.0,1.0,0.0,0.7160885669291018,0.06784318201243861,0.0,1.7161088827997446,0.0
3901,2017,7659,1485,Andrea Masiello,h,DC,1157.0,1.0,0.0,9.0,2.0,0.0,1.147455994039774,0.06784318201243861,3.0,2.5102111641317606,3.0
4122,2017,7674,1485,Andrea Masiello,a,DC,1247.0,1.0,0.0,9.0,2.0,0.0,1.147455994039774,0.06784318201243861,3.0,2.5102111641317606,0.0
4204,2017,7679,1485,Andrea Masiello,h,DC,1337.0,1.0,0.0,9.0,2.0,0.0,1.147455994039774,0.06784318201243861,3.0,2.5102111641317606,0.0
4593,2017,7689,1485,Andrea Masiello,a,Sub,1427.0,1.0,0.0,9.0,2.0,0.0,1.147455994039774,0.08061577007174471,3.0,2.5229837521910667,0.0
4620,2017,7705,1485,Andrea Masiello,h,DC,1448.0,1.0,0.0,9.0,2.0,0.0,1.147455994039774,0.08061577007174471,3.0,2.5229837521910667,0.0
4907,2017,7709,1485,Andrea Masiello,a,DC,1538.0,1.0,0.0,9.0,2.0,0.0,1.147455994039774,0.08061577007174471,3.0,2.5229837521910667,0.0
5200,2017,7719,1485,Andrea Masiello,h,DC,1628.0,2.0,0.0,10.0,2.0,0.0,1.5746094025671482,0.14039467275142642,6.0,3.8642228804528713,3.0
5421,2017,7729,1485,Andrea Masiello,a,DC,1718.0,2.0,0.0,13.0,2.0,0.0,1.7607855089008808,0.14039467275142642,6.0,4.422751199454069,0.0
6190,2017,7769,1485,Andrea Masiello,a,DC,1808.0,2.0,0.0,15.0,2.0,0.0,2.381727147847414,0.14039467275142642,6.0,6.285576116293669,0.0
6447,2017,7779,1485,Andrea Masiello,a,DC,1898.0,2.0,0.0,16.0,2.0,0.0,2.4300449416041374,0.14039467275142642,6.0,6.430529497563839,0.0
6758,2017,7798,1485,Andrea Masiello,h,DC,1988.0,2.0,0.0,16.0,2.0,0.0,2.4300449416041374,0.14039467275142642,6.0,6.430529497563839,0.0
6874,2017,7767,1485,Andrea Masiello,h,DC,2078.0,3.0,0.0,17.0,2.0,0.0,2.4575905855745077,0.1499265935271975,9.0,6.522698350250721,3.0
7025,2017,7799,1485,Andrea Masiello,a,DC,2168.0,3.0,0.0,18.0,2.0,0.0,2.5830032881349325,0.1499265935271975,9.0,6.898936457931995,0.0
7300,2017,7812,1485,Andrea Masiello,h,DC,2258.0,3.0,0.0,19.0,2.0,0.0,2.5997940320521593,0.2007406335324045,9.0,7.000122729688883,0.0
7500,2017,7819,1485,Andrea Masiello,a,DC,2348.0,3.0,0.0,20.0,3.0,0.0,2.6623023319989443,0.2007406335324045,9.0,6.687647629529238,0.0
8020,2017,7841,1485,Andrea Masiello,h,DC,2438.0,3.0,0.0,21.0,3.0,0.0,3.2775318194180727,0.21181981451809362,9.0,8.544415272772312,0.0
8244,2017,7849,1485,Andrea Masiello,a,DC,2528.0,3.0,0.0,21.0,3.0,0.0,3.2775318194180727,0.25131872482597784,9.0,8.583914183080196,0.0
8558,2017,7864,1485,Andrea Masiello,h,DC,2618.0,3.0,0.0,21.0,4.0,0.0,3.2775318194180727,0.25131872482597784,9.0,8.083914183080196,0.0
