,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2116,2017,7595,6190,Dawid Kownacki,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3395,2017,7647,6190,Dawid Kownacki,h,Sub,31.0,1.0,0.0,1.0,0.0,0.0,0.0580744221806526,0.0,3.0,0.1742232665419578,3.0
4042,2017,7675,6190,Dawid Kownacki,a,Sub,51.0,1.0,0.0,1.0,0.0,0.0,0.0580744221806526,0.0,3.0,0.1742232665419578,0.0
4549,2017,7696,6190,Dawid Kownacki,a,Sub,66.0,1.0,0.0,1.0,0.0,0.0,0.0580744221806526,0.0,3.0,0.1742232665419578,0.0
4721,2017,7702,6190,Dawid Kownacki,h,FW,87.0,2.0,0.0,2.0,0.0,0.0,0.16215927898883808,0.0,6.0,0.4864778369665145,3.0
5104,2017,7717,6190,Dawid Kownacki,a,Sub,146.0,2.0,0.0,4.0,0.0,0.0,0.9162742644548415,0.0,6.0,2.748822793364525,0.0
5141,2017,7728,6190,Dawid Kownacki,h,Sub,174.0,2.0,0.0,5.0,0.0,0.0,1.0125300139188764,0.0,6.0,3.03759004175663,0.0
5538,2017,7734,6190,Dawid Kownacki,h,Sub,202.0,2.0,0.0,6.0,0.0,0.0,1.0319054611027239,0.0,6.0,3.0957163833081722,0.0
5805,2017,7748,6190,Dawid Kownacki,a,Sub,233.0,2.0,0.0,7.0,0.0,0.0,1.1492982544004915,0.3756519854068756,6.0,3.8235467486083508,0.0
7438,2017,7815,6190,Dawid Kownacki,a,Sub,250.0,2.0,0.0,7.0,0.0,0.0,1.1492982544004915,0.3756519854068756,6.0,3.8235467486083508,0.0
7519,2017,7820,6190,Dawid Kownacki,h,FW,293.0,2.0,0.0,8.0,0.0,0.0,1.1625469485297797,0.6196560263633728,6.0,4.1072968719527125,0.0
7860,2017,7837,6190,Dawid Kownacki,a,Sub,354.0,2.0,0.0,11.0,0.0,0.0,1.3353259125724433,0.6447548940777778,6.0,4.650732631795108,0.0
8005,2017,7839,6190,Dawid Kownacki,h,FW,390.0,2.0,0.0,12.0,0.0,0.0,1.3561785211786626,0.6447548940777778,6.0,4.713290457613766,0.0
8369,2017,7857,6190,Dawid Kownacki,a,FW,480.0,3.0,0.0,14.0,0.0,0.0,1.8922001710161565,0.7790947929024694,9.0,6.45569530595094,3.0
8611,2017,7865,6190,Dawid Kownacki,h,FW,570.0,3.0,0.0,14.0,0.0,0.0,1.8922001710161565,0.7790947929024694,9.0,6.45569530595094,0.0
8834,2017,7877,6190,Dawid Kownacki,a,FW,658.0,3.0,0.0,16.0,0.0,0.0,2.009359194897115,0.8020493313670156,9.0,6.8301269160583615,0.0
