,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
97,2017,7503,1506,Yuto Nagatomo,h,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,2017,7510,1506,Yuto Nagatomo,a,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124590665102005,0.0,0.124590665102005,0.0
698,2017,7530,1506,Yuto Nagatomo,a,Sub,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124590665102005,0.0,0.124590665102005,0.0
925,2017,7541,1506,Yuto Nagatomo,a,DL,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124590665102005,0.0,0.124590665102005,0.0
1473,2017,7560,1506,Yuto Nagatomo,a,DL,261.0,0.0,0.0,1.0,1.0,0.0,0.0767645388841629,0.124590665102005,0.0,-0.1451157182455063,0.0
1815,2017,7574,1506,Yuto Nagatomo,h,DL,346.0,0.0,0.0,1.0,1.0,0.0,0.0767645388841629,0.1689035668969154,0.0,-0.10080281645059588,0.0
1896,2017,7584,1506,Yuto Nagatomo,a,DL,436.0,0.0,0.0,1.0,1.0,0.0,0.0767645388841629,0.1689035668969154,0.0,-0.10080281645059588,0.0
2096,2017,7595,1506,Yuto Nagatomo,h,DL,526.0,0.0,0.0,3.0,1.0,0.0,0.11707174032926551,0.1689035668969154,0.0,0.020118787884712122,0.0
2556,2017,7601,1506,Yuto Nagatomo,a,DL,611.0,0.0,0.0,4.0,1.0,0.0,0.13258354086428872,0.27080188691616053,0.0,0.16855250950902684,0.0
2613,2017,7615,1506,Yuto Nagatomo,h,DL,701.0,0.0,0.0,4.0,1.0,0.0,0.13258354086428872,0.27080188691616053,0.0,0.16855250950902684,0.0
