,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
955,2017,7540,1258,Gerson,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289,2017,7597,1258,Gerson,h,MC,22.0,0.0,0.0,1.0,0.0,0.0,0.1112569421529769,0.0,0.0,0.3337708264589309,0.0
2696,2017,7613,1258,Gerson,a,FWR,98.0,0.0,0.0,2.0,0.0,0.0,0.1238672304898499,0.0,0.0,0.37160169146955,0.0
2779,2017,7624,1258,Gerson,h,Sub,181.0,2.0,0.0,5.0,0.0,0.0,0.2538784760981796,0.0,6.0,0.7616354282945393,6.0
3239,2017,7646,1258,Gerson,h,Sub,197.0,2.0,0.0,5.0,0.0,0.0,0.2538784760981796,0.0,6.0,0.7616354282945393,0.0
3520,2017,7650,1258,Gerson,a,FWR,223.0,2.0,0.0,6.0,0.0,0.0,0.9731716532260177,0.0784148648381233,6.0,2.997929824516177,0.0
4823,2017,7706,1258,Gerson,a,FWL,288.0,2.0,0.0,7.0,0.0,0.0,1.475377084687352,0.0784148648381233,6.0,4.50454611890018,0.0
5198,2017,7725,1258,Gerson,a,Sub,358.0,2.0,0.0,7.0,0.0,0.0,1.475377084687352,0.1442393884062766,6.0,4.570370642468333,0.0
5580,2017,7730,1258,Gerson,h,DMC,378.0,2.0,0.0,7.0,0.0,0.0,1.475377084687352,0.17849500849843009,6.0,4.604626262560487,0.0
6107,2017,7766,1258,Gerson,a,Sub,468.0,2.0,1.0,7.0,0.0,0.0,1.475377084687352,0.2153160087764261,7.0,4.641447262838483,1.0
6544,2017,7787,1258,Gerson,a,FWR,486.0,2.0,1.0,7.0,0.0,0.0,1.475377084687352,0.2153160087764261,7.0,4.641447262838483,0.0
6617,2017,7794,1258,Gerson,a,Sub,559.0,2.0,1.0,8.0,0.0,0.0,1.5447516608983276,0.2515570670366285,7.0,4.885812049731612,0.0
7562,2017,7823,1258,Gerson,h,MC,633.0,2.0,1.0,8.0,0.0,0.0,1.5447516608983276,0.3013318814337251,7.0,4.935586864128709,0.0
8390,2017,7856,1258,Gerson,a,AML,705.0,2.0,1.0,9.0,0.0,0.0,1.5774693842977283,0.4114538468420503,7.0,5.143861999735236,0.0
