,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
269,2017,7508,189,Hakan Calhanoglu,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,2017,7513,189,Hakan Calhanoglu,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.0486920773983001,0.2836302816867828,0.0,0.4297065138816833,0.0
752,2017,7526,189,Hakan Calhanoglu,a,Sub,155.0,0.0,0.0,2.0,0.0,0.0,0.0721183884888886,0.3108740840107202,0.0,0.5272292494773864,0.0
933,2017,7533,189,Hakan Calhanoglu,h,Sub,187.0,0.0,1.0,5.0,0.0,0.0,0.1900904122740028,0.809343883767724,1.0,1.3796151205897331,1.0
1319,2017,7547,189,Hakan Calhanoglu,h,MC,207.0,0.0,1.0,6.0,0.0,0.0,0.2855647969990966,0.8626307491213082,1.0,1.719325140118599,0.0
1478,2017,7556,189,Hakan Calhanoglu,a,Sub,282.0,0.0,1.0,8.0,0.0,0.0,0.3585708457976577,0.9902151916176078,1.0,2.065927729010582,0.0
1880,2017,7564,189,Hakan Calhanoglu,h,MC,292.0,0.0,1.0,8.0,0.0,0.0,0.3585708457976577,0.9902151916176078,1.0,2.065927729010582,0.0
2325,2017,7583,189,Hakan Calhanoglu,h,AMC,374.0,0.0,1.0,14.0,0.0,1.0,0.5623871851712462,1.124244565144181,0.5,2.311406120657921,-0.5
2615,2017,7592,189,Hakan Calhanoglu,a,MC,399.0,0.0,1.0,16.0,0.0,1.0,0.6293619815260167,1.124244565144181,0.5,2.512330509722233,0.0
2772,2017,7602,189,Hakan Calhanoglu,h,AMC,489.0,1.0,1.0,21.0,1.0,1.0,1.1043608430773015,1.4385359827429054,3.0,3.7516185119748116,2.5
3288,2017,7618,189,Hakan Calhanoglu,a,AMC,567.0,1.0,1.0,24.0,1.0,1.0,1.1645847763866182,2.011387700214982,3.0,4.505142029374838,0.0
3723,2017,7636,189,Hakan Calhanoglu,h,Sub,634.0,1.0,2.0,26.0,1.0,1.0,1.232208220288157,2.2134876046329737,4.0,4.910112265497446,1.0
4918,2017,7674,189,Hakan Calhanoglu,h,Sub,652.0,1.0,2.0,29.0,1.0,1.0,1.398411406204104,2.2134876046329737,4.0,5.408721823245287,0.0
5016,2017,7683,189,Hakan Calhanoglu,a,Sub,664.0,1.0,2.0,29.0,1.0,1.0,1.398411406204104,2.2134876046329737,4.0,5.408721823245287,0.0
5334,2017,7691,189,Hakan Calhanoglu,h,FWL,700.0,2.0,2.0,32.0,1.0,1.0,2.0940921436995263,2.3220821414142847,7.0,7.604358572512865,3.0
5737,2017,7704,189,Hakan Calhanoglu,a,FWL,790.0,2.0,2.0,38.0,1.0,1.0,2.475546075031161,2.4300136659294367,7.0,8.85665189102292,0.0
6059,2017,7716,189,Hakan Calhanoglu,h,FWL,880.0,2.0,2.0,40.0,1.0,1.0,2.588040923699736,2.6577565167099237,7.0,9.421879287809134,0.0
6296,2017,7723,189,Hakan Calhanoglu,a,FWL,970.0,2.0,3.0,42.0,1.0,1.0,2.65204750560224,3.35502971149981,8.0,10.311172228306532,1.0
6463,2017,7737,189,Hakan Calhanoglu,a,FWL,1049.0,2.0,3.0,46.0,1.0,1.0,2.8487454112619157,3.4617530051618814,8.0,11.00798923894763,0.0
6924,2017,7748,189,Hakan Calhanoglu,h,FWL,1139.0,2.0,3.0,48.0,1.0,1.0,2.9299045410007234,3.5629937667399645,8.0,11.352707389742136,0.0
7187,2017,7753,189,Hakan Calhanoglu,a,FWL,1229.0,2.0,3.0,56.0,1.0,1.0,3.3129094447940584,3.729544537141919,8.0,12.668272871524096,0.0
7550,2017,7773,189,Hakan Calhanoglu,a,FWL,1319.0,2.0,3.0,59.0,1.0,1.0,3.5237942840903993,4.393485562875867,8.0,13.964868415147066,0.0
7760,2017,7782,189,Hakan Calhanoglu,h,FWL,1387.0,2.0,3.0,63.0,1.0,1.0,3.690653448924422,4.460824446752667,8.0,14.532784793525934,0.0
8161,2017,7792,189,Hakan Calhanoglu,a,FWL,1477.0,3.0,3.0,68.0,2.0,1.0,4.419602995738387,4.507971370592713,10.5,16.266780357807875,2.5
8315,2017,7764,189,Hakan Calhanoglu,h,FWL,1558.0,3.0,4.0,71.0,2.0,1.0,4.463666832074523,5.397252464666963,11.5,17.28825296089053,1.0
8619,2017,7808,189,Hakan Calhanoglu,h,FWL,1648.0,3.0,4.0,71.0,2.0,1.0,4.463666832074523,5.4960488844662905,11.5,17.38704938068986,0.0
8842,2017,7813,189,Hakan Calhanoglu,h,FWL,1738.0,3.0,4.0,75.0,2.0,1.0,4.546768566593528,5.841173337772489,11.5,17.981479037553072,0.0
9639,2017,7844,189,Hakan Calhanoglu,a,FWL,1828.0,3.0,4.0,78.0,2.0,1.0,4.620767882093787,5.904127659276128,11.5,18.26643130555749,0.0
9763,2017,7854,189,Hakan Calhanoglu,h,FWL,1909.0,4.0,5.0,79.0,2.0,1.0,4.659537499770522,6.363800527527928,15.5,18.842413026839495,4.0
10252,2017,7864,189,Hakan Calhanoglu,a,FWL,1999.0,5.0,5.0,83.0,2.0,1.0,4.955620711669326,6.478266464546323,18.5,19.8451285995543,3.0
10460,2017,7873,189,Hakan Calhanoglu,h,FWL,2089.0,5.0,5.0,84.0,3.0,1.0,5.036354435607791,6.51705969683826,18.0,19.626123003661633,-0.5
