,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
212,2017,7508,3978,Marco Faraoni,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,2017,7517,3978,Marco Faraoni,h,MR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,2017,7530,3978,Marco Faraoni,h,Sub,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309431031346321,0.0,0.0309431031346321,0.0
1274,2017,7550,3978,Marco Faraoni,h,Sub,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309431031346321,0.0,0.0309431031346321,0.0
1553,2017,7566,3978,Marco Faraoni,a,Sub,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309431031346321,0.0,0.0309431031346321,0.0
2305,2017,7597,3978,Marco Faraoni,a,Sub,222.0,0.0,0.0,1.0,0.0,0.0,0.0304726436734199,0.0309431031346321,0.0,0.1223610341548919,0.0
4155,2017,7682,3978,Marco Faraoni,h,DR,251.0,0.0,0.0,1.0,0.0,0.0,0.0304726436734199,0.0309431031346321,0.0,0.1223610341548919,0.0
4974,2017,7712,3978,Marco Faraoni,h,Sub,332.0,0.0,0.0,1.0,0.0,0.0,0.0304726436734199,0.0309431031346321,0.0,0.1223610341548919,0.0
5165,2017,7720,3978,Marco Faraoni,a,DR,369.0,0.0,0.0,1.0,0.0,0.0,0.0304726436734199,0.0309431031346321,0.0,0.1223610341548919,0.0
5409,2017,7729,3978,Marco Faraoni,h,DR,454.0,0.0,0.0,1.0,0.0,0.0,0.0304726436734199,0.0309431031346321,0.0,0.1223610341548919,0.0
5748,2017,7742,3978,Marco Faraoni,a,DR,544.0,0.0,0.0,1.0,1.0,0.0,0.0304726436734199,0.0452991304919123,0.0,-0.3632829384878278,0.0
5889,2017,7751,3978,Marco Faraoni,h,Sub,634.0,0.0,1.0,3.0,1.0,0.0,0.0639091432094573,0.2174214152619242,1.0,-0.0908511551097036,1.0
6224,2017,7775,3978,Marco Faraoni,h,DR,659.0,0.0,2.0,3.0,1.0,0.0,0.0639091432094573,0.385152774862945,2.0,0.07688020449131722,1.0
6525,2017,7787,3978,Marco Faraoni,h,DR,749.0,0.0,2.0,4.0,1.0,0.0,0.112333122640848,0.385152774862945,2.0,0.2221521427854895,0.0
6651,2017,7790,3978,Marco Faraoni,a,DR,839.0,0.0,2.0,4.0,1.0,0.0,0.112333122640848,0.385152774862945,2.0,0.2221521427854895,0.0
6936,2017,7761,3978,Marco Faraoni,a,MR,929.0,0.0,2.0,4.0,1.0,0.0,0.112333122640848,0.385152774862945,2.0,0.2221521427854895,0.0
7107,2017,7800,3978,Marco Faraoni,h,DR,1019.0,1.0,2.0,6.0,2.0,0.0,0.4670835770666597,0.385152774862945,5.0,0.7864035060629249,3.0
7265,2017,7810,3978,Marco Faraoni,a,DR,1109.0,1.0,2.0,6.0,2.0,0.0,0.4670835770666597,0.385152774862945,5.0,0.7864035060629249,0.0
7581,2017,7824,3978,Marco Faraoni,h,DR,1199.0,1.0,2.0,7.0,2.0,0.0,0.4787060171365735,0.385152774862945,5.0,0.8212708262726663,0.0
7802,2017,7831,3978,Marco Faraoni,a,DR,1289.0,1.0,2.0,8.0,2.0,0.0,0.5987230613827702,0.385152774862945,5.0,1.1813219590112565,0.0
7975,2017,7848,3978,Marco Faraoni,h,DR,1379.0,2.0,2.0,9.0,2.0,0.0,0.6592283323407169,0.42968298401683563,8.0,1.4073679810389874,3.0
8290,2017,7852,3978,Marco Faraoni,a,DR,1469.0,2.0,4.0,10.0,2.0,0.0,0.6877685934305185,0.562832056544721,10.0,1.6261378368362782,2.0
8496,2017,7863,3978,Marco Faraoni,h,FWR,1559.0,2.0,4.0,11.0,2.0,0.0,0.7014464968815439,0.593633779324591,10.0,1.6979732699692247,0.0
8732,2017,7872,3978,Marco Faraoni,a,DR,1620.0,2.0,4.0,12.0,2.0,0.0,0.729086874984204,0.593633779324591,10.0,1.7808944042772052,0.0
