,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
3797,2017,7634,333,Benedikt Höwedes,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8860,2017,7815,333,Benedikt Höwedes,h,DR,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156996436417102,0.0,0.0156996436417102,0.0
9420,2017,7835,333,Benedikt Höwedes,h,DR,159.0,1.0,0.0,1.0,1.0,0.0,0.5739254951477051,0.0342107955366372,2.5,1.2559872809797528,2.5
