,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
42,2017,7500,1386,Piotr Zielinski,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,2017,7514,1386,Piotr Zielinski,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.1293738484382629,0.1333933919668197,0.0,0.5215149372816086,0.0
674,2017,7521,1386,Piotr Zielinski,a,Sub,167.0,1.0,0.0,3.0,0.0,0.0,0.1681992709636687,0.15477293170988551,3.0,0.659370744600892,3.0
1098,2017,7546,1386,Piotr Zielinski,a,Sub,193.0,2.0,0.0,5.0,0.0,0.0,0.7908995449542998,0.15477293170988551,6.0,2.5274715665727854,3.0
1188,2017,7558,1386,Piotr Zielinski,a,MC,208.0,2.0,0.0,5.0,0.0,0.0,0.7908995449542998,0.15477293170988551,6.0,2.5274715665727854,0.0
1670,2017,7576,1386,Piotr Zielinski,a,Sub,279.0,2.0,0.0,7.0,0.0,0.0,0.8234456293284891,0.15477293170988551,6.0,2.6251098196953535,0.0
1892,2017,7584,1386,Piotr Zielinski,h,Sub,297.0,2.0,0.0,7.0,0.0,0.0,0.8234456293284891,0.15477293170988551,6.0,2.6251098196953535,0.0
2253,2017,7594,1386,Piotr Zielinski,a,MC,315.0,2.0,0.0,8.0,0.0,0.0,0.8354639699682591,0.15477293170988551,6.0,2.6611648416146636,0.0
2435,2017,7603,1386,Piotr Zielinski,h,Sub,405.0,2.0,0.0,10.0,0.0,0.0,0.961220755241811,0.22180786170065392,6.0,3.105470127426088,0.0
2671,2017,7612,1386,Piotr Zielinski,a,MC,427.0,2.0,0.0,11.0,1.0,0.0,1.006312503479421,0.28334823064506043,6.0,2.802285741083324,0.0
2802,2017,7623,1386,Piotr Zielinski,h,Sub,501.0,2.0,0.0,14.0,2.0,0.0,1.093567139469087,0.32314965687692154,6.0,2.603851075284183,0.0
3261,2017,7645,1386,Piotr Zielinski,h,Sub,519.0,3.0,0.0,15.0,2.0,0.0,1.3925235932692883,0.32314965687692154,9.0,3.5007204366847873,3.0
3534,2017,7655,1386,Piotr Zielinski,h,FWL,540.0,3.0,0.0,15.0,2.0,0.0,1.3925235932692883,0.393730556592345,9.0,3.571301336400211,0.0
3736,2017,7668,1386,Piotr Zielinski,a,FWL,614.0,3.0,0.0,17.0,2.0,0.0,1.6089173173531888,0.393730556592345,9.0,4.220482508651912,0.0
4030,2017,7675,1386,Piotr Zielinski,h,Sub,684.0,4.0,0.0,19.0,2.0,0.0,2.085821232758462,0.393730556592345,12.0,5.6511942548677325,3.0
4177,2017,7682,1386,Piotr Zielinski,a,Sub,704.0,4.0,0.0,19.0,2.0,0.0,2.085821232758462,0.393730556592345,12.0,5.6511942548677325,0.0
4636,2017,7705,1386,Piotr Zielinski,a,MC,727.0,4.0,0.0,19.0,2.0,0.0,2.085821232758462,0.519820963963866,12.0,5.7772846622392535,0.0
4952,2017,7711,1386,Piotr Zielinski,h,Sub,814.0,4.0,0.0,21.0,2.0,0.0,2.1457236623391505,0.5519394632428882,12.0,5.989110450260341,0.0
5339,2017,7724,1386,Piotr Zielinski,a,Sub,836.0,4.0,0.0,21.0,2.0,0.0,2.1457236623391505,0.6108206715434787,12.0,6.047991658560932,0.0
5441,2017,7736,1386,Piotr Zielinski,h,Sub,855.0,4.0,0.0,21.0,2.0,0.0,2.1457236623391505,1.043800553306937,12.0,6.48097154032439,0.0
5724,2017,7741,1386,Piotr Zielinski,h,Sub,897.0,4.0,1.0,22.0,2.0,0.0,2.171048938296735,1.7344591822475193,13.0,7.247605997137725,1.0
6039,2017,7752,1386,Piotr Zielinski,a,Sub,915.0,4.0,1.0,23.0,2.0,0.0,2.2313173925504084,1.7344591822475193,13.0,7.428411359898746,0.0
6089,2017,7766,1386,Piotr Zielinski,h,MC,939.0,4.0,1.0,23.0,2.0,0.0,2.2313173925504084,1.7344591822475193,13.0,7.428411359898746,0.0
6340,2017,7774,1386,Piotr Zielinski,a,Sub,1004.0,4.0,1.0,24.0,2.0,0.0,2.3114635786041613,1.8440964203327892,13.0,7.778487156145275,0.0
6582,2017,7784,1386,Piotr Zielinski,h,Sub,1022.0,4.0,1.0,24.0,2.0,0.0,2.3114635786041613,1.8440964203327892,13.0,7.778487156145275,0.0
6705,2017,7793,1386,Piotr Zielinski,a,MC,1093.0,4.0,1.0,26.0,3.0,0.0,2.3485694965347643,1.9025405850261448,13.0,7.448249074630439,0.0
7165,2017,7802,1386,Piotr Zielinski,h,Sub,1183.0,4.0,1.0,27.0,3.0,0.0,2.371838278137147,2.472652992233634,13.0,8.088167826645076,0.0
7414,2017,7813,1386,Piotr Zielinski,a,Sub,1203.0,4.0,1.0,29.0,3.0,0.0,2.408677066676318,2.54447971098125,13.0,8.270510911010206,0.0
7680,2017,7828,1386,Piotr Zielinski,h,MC,1226.0,4.0,1.0,29.0,3.0,0.0,2.408677066676318,2.6046980749815702,13.0,8.330729275010526,0.0
7905,2017,7835,1386,Piotr Zielinski,a,Sub,1316.0,4.0,2.0,31.0,3.0,0.0,2.505839268676936,2.8113422971218824,14.0,8.828860103152692,1.0
8133,2017,7845,1386,Piotr Zielinski,a,Sub,1337.0,4.0,2.0,32.0,3.0,0.0,2.5235381824895735,2.8113422971218824,14.0,8.881956844590604,0.0
8332,2017,7858,1386,Piotr Zielinski,h,MC,1366.0,4.0,2.0,32.0,3.0,0.0,2.5235381824895735,2.8374719247221947,14.0,8.908086472190917,0.0
8619,2017,7865,1386,Piotr Zielinski,a,MC,1435.0,4.0,2.0,32.0,3.0,0.0,2.5235381824895735,2.88462383300066,14.0,8.955238380469382,0.0
