,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
149,2017,7505,952,Gastón Ramírez,h,AMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,2017,7518,952,Gastón Ramírez,a,AMC,68.0,0.0,1.0,3.0,0.0,0.0,0.4026731848716736,0.3546844720840454,1.0,1.5627040266990662,1.0
856,2017,7538,952,Gastón Ramírez,a,AMC,146.0,0.0,1.0,5.0,0.0,0.0,0.47435125708580006,1.0885933637619019,1.0,2.5116471350193024,0.0
1049,2017,7544,952,Gastón Ramírez,a,Sub,228.0,0.0,2.0,6.0,0.0,0.0,0.5428989753127097,1.2627680152654648,2.0,2.891464941203594,1.0
1226,2017,7556,952,Gastón Ramírez,h,AMC,266.0,0.0,2.0,9.0,0.0,0.0,0.9085692092776296,1.6391137391328812,2.0,4.364821366965771,0.0
1405,2017,7568,952,Gastón Ramírez,a,AMC,352.0,0.0,2.0,10.0,0.0,0.0,0.9630781151354311,1.7555111795663834,2.0,4.644745524972677,0.0
1769,2017,7577,952,Gastón Ramírez,h,AMC,410.0,0.0,2.0,12.0,0.0,0.0,0.9884522855281827,1.7555111795663834,2.0,4.720868036150932,0.0
1868,2017,7585,952,Gastón Ramírez,h,Sub,456.0,0.0,2.0,13.0,0.0,0.0,1.0028787543997164,1.7555111795663834,2.0,4.764147442765534,0.0
2111,2017,7595,952,Gastón Ramírez,a,AMC,489.0,0.0,2.0,13.0,0.0,0.0,1.0028787543997164,1.7555111795663834,2.0,4.764147442765534,0.0
2459,2017,7605,952,Gastón Ramírez,h,Sub,536.0,0.0,2.0,13.0,0.0,0.0,1.0028787543997164,1.8075587786734104,2.0,4.816195041872561,0.0
2606,2017,7614,952,Gastón Ramírez,a,AMC,565.0,0.0,2.0,14.0,0.0,0.0,1.1246524816378947,1.8075587786734104,2.0,5.181516223587096,0.0
2869,2017,7625,952,Gastón Ramírez,h,AMC,626.0,1.0,2.0,16.0,0.0,0.0,1.6070346003398295,1.8755224384367466,5.0,6.696626239456236,3.0
3018,2017,7630,952,Gastón Ramírez,a,AMC,716.0,1.0,3.0,16.0,1.0,0.0,1.6070346003398295,1.9330168180167675,6.0,6.254120619036257,1.0
3392,2017,7647,952,Gastón Ramírez,h,AMC,765.0,1.0,3.0,20.0,1.0,0.0,1.8509913450106974,1.9330168180167675,6.0,6.985990853048861,0.0
3476,2017,7649,952,Gastón Ramírez,a,AMC,842.0,1.0,3.0,23.0,1.0,0.0,1.982715866528451,2.100254874676466,6.0,7.54840247426182,0.0
3863,2017,7667,952,Gastón Ramírez,h,AMC,915.0,1.0,5.0,25.0,1.0,0.0,2.0426368555054064,2.842373412102461,8.0,8.470283978618681,2.0
4038,2017,7675,952,Gastón Ramírez,a,AMC,994.0,1.0,5.0,27.0,2.0,0.0,2.112368716858327,2.842373412102461,8.0,8.179479562677443,0.0
4307,2017,7687,952,Gastón Ramírez,h,AMC,1084.0,2.0,5.0,28.0,3.0,0.0,2.143369019962847,2.874942898750305,11.0,7.805049958638847,3.0
4545,2017,7696,952,Gastón Ramírez,a,AMC,1174.0,2.0,5.0,33.0,4.0,0.0,2.816614390350878,2.9200832210481167,11.0,9.369926392100751,0.0
4719,2017,7702,952,Gastón Ramírez,h,AMC,1264.0,2.0,5.0,35.0,4.0,0.0,2.863840338774025,3.040278036147356,11.0,9.631799052469432,0.0
4880,2017,7527,952,Gastón Ramírez,h,AMC,1349.0,2.0,8.0,35.0,4.0,0.0,2.863840338774025,4.268077928572893,14.0,10.85959894489497,3.0
5100,2017,7717,952,Gastón Ramírez,a,AMC,1439.0,2.0,8.0,37.0,4.0,0.0,3.0828056158497925,4.268077928572893,14.0,11.516494776122272,0.0
