,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
44,2017,7500,1583,Arkadiusz Milik,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1194,2017,7558,1583,Arkadiusz Milik,a,Sub,62.0,1.0,0.0,2.0,0.0,0.0,0.430752694606781,0.1326487064361572,3.0,1.4249067902565002,3.0
6095,2017,7766,1583,Arkadiusz Milik,h,Sub,81.0,1.0,0.0,4.0,0.0,0.0,1.2085831761360168,0.171990718692541,3.0,3.7977402471005917,0.0
6709,2017,7793,1583,Arkadiusz Milik,a,Sub,96.0,1.0,0.0,4.0,0.0,0.0,1.2085831761360168,0.171990718692541,3.0,3.7977402471005917,0.0
7164,2017,7802,1583,Arkadiusz Milik,h,Sub,119.0,1.0,0.0,7.0,0.0,0.0,1.6908416450023651,0.171990718692541,3.0,5.2445156536996365,0.0
7413,2017,7813,1583,Arkadiusz Milik,a,Sub,145.0,2.0,0.0,9.0,0.0,0.0,2.2387963235378265,0.2094682380557059,6.0,6.925857208669186,3.0
7682,2017,7828,1583,Arkadiusz Milik,h,FW,168.0,2.0,0.0,11.0,0.0,0.0,2.92534002661705,0.2094682380557059,6.0,8.985488317906857,0.0
7906,2017,7835,1583,Arkadiusz Milik,a,Sub,244.0,3.0,0.0,14.0,0.0,0.0,3.6628086268901825,0.3066304400563238,9.0,11.295056320726871,3.0
8134,2017,7845,1583,Arkadiusz Milik,a,Sub,271.0,3.0,0.0,15.0,0.0,0.0,3.678878467530012,0.3066304400563238,9.0,11.34326584264636,0.0
8336,2017,7858,1583,Arkadiusz Milik,h,Sub,300.0,3.0,0.0,15.0,1.0,0.0,3.678878467530012,0.3066304400563238,9.0,10.84326584264636,0.0
8623,2017,7865,1583,Arkadiusz Milik,a,Sub,327.0,3.0,0.0,18.0,1.0,0.0,4.206428330391645,0.3066304400563238,9.0,12.42591543123126,0.0
8728,2017,7872,1583,Arkadiusz Milik,h,FW,345.0,4.0,0.0,19.0,2.0,0.0,4.2537338845431805,0.3066304400563238,12.0,12.067832093685865,3.0
