,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
6869,2017,7742,3577,Cheick Diabaté,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7023,2017,7757,3577,Cheick Diabaté,a,Sub,13.0,1.0,0.0,1.0,0.0,0.0,0.5550631284713745,0.0,3.0,1.6651893854141235,3.0
7383,2017,7770,3577,Cheick Diabaté,a,Sub,18.0,1.0,0.0,1.0,0.0,0.0,0.5550631284713745,0.0,3.0,1.6651893854141235,0.0
8258,2017,7763,3577,Cheick Diabaté,h,FW,34.0,1.0,0.0,2.0,0.0,0.0,0.6571744829416274,0.0,3.0,1.9715234488248825,0.0
8370,2017,7806,3577,Cheick Diabaté,h,FW,124.0,3.0,0.0,7.0,0.0,0.0,2.3934751898050304,0.0310860853642225,9.0,7.211511654779315,6.0
8799,2017,7809,3577,Cheick Diabaté,a,FW,199.0,5.0,0.0,9.0,0.0,0.0,3.384542658925056,0.0310860853642225,15.0,10.184714062139392,6.0
8953,2017,7819,3577,Cheick Diabaté,h,FW,289.0,7.0,0.0,11.0,0.0,0.0,4.297108426690102,0.0310860853642225,21.0,12.922411365434527,6.0
9277,2017,7829,3577,Cheick Diabaté,a,Sub,379.0,7.0,0.0,12.0,0.0,0.0,4.391402520239353,0.1243701335042714,21.0,13.298577694222331,0.0
9886,2017,7850,3577,Cheick Diabaté,a,FWR,397.0,7.0,0.0,12.0,0.0,1.0,4.391402520239353,0.1243701335042714,20.5,12.798577694222331,-0.5
10042,2017,7861,3577,Cheick Diabaté,h,FW,487.0,7.0,0.0,13.0,0.0,1.0,4.439803268760443,0.1243701335042714,20.5,12.9437799397856,0.0
10390,2017,7870,3577,Cheick Diabaté,a,FW,577.0,8.0,0.0,16.0,0.0,1.0,5.070871260017157,0.1243701335042714,23.5,14.836983913555741,3.0
