,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
932,2017,7541,1514,Éder,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1324,2017,7553,1514,Éder,h,Sub,39.0,0.0,0.0,1.0,1.0,0.0,0.0377312153577804,0.0,0.0,-0.3868063539266586,0.0
2620,2017,7615,1514,Éder,h,Sub,69.0,0.0,0.0,2.0,1.0,0.0,0.0590266231447457,0.0206433478742837,0.0,-0.3022767826914787,0.0
3372,2017,7644,1514,Éder,h,Sub,89.0,1.0,0.0,5.0,1.0,0.0,0.6764194611459969,0.0357005726546048,3.0,1.564958956092596,3.0
4064,2017,7676,1514,Éder,a,Sub,104.0,1.0,0.0,5.0,1.0,0.0,0.6764194611459969,0.0357005726546048,3.0,1.564958956092596,0.0
4813,2017,7706,1514,Éder,h,Sub,148.0,1.0,0.0,6.0,1.0,0.0,0.7737001273781059,0.1655496340245007,3.0,1.9866500161588192,0.0
5032,2017,7714,1514,Éder,a,Sub,168.0,1.0,0.0,9.0,1.0,0.0,1.2559200618416069,0.1655496340245007,3.0,3.433309819549322,0.0
5161,2017,7720,1514,Éder,h,FW,210.0,1.0,0.0,10.0,1.0,0.0,1.286901708692312,0.1655496340245007,3.0,3.5262547601014376,0.0
5487,2017,7731,1514,Éder,h,FW,300.0,2.0,0.0,12.0,2.0,0.0,1.4023075960576532,0.2209660355001686,6.0,3.427888823673129,3.0
5666,2017,7745,1514,Éder,a,FW,390.0,3.0,0.0,13.0,2.0,0.0,1.5499932430684564,0.697407955303788,9.0,4.347387684509158,3.0
5864,2017,7757,1514,Éder,h,FW,480.0,3.0,0.0,15.0,2.0,0.0,1.5916603468358514,0.697407955303788,9.0,4.472388995811343,0.0
6329,2017,7774,1514,Éder,h,Sub,570.0,3.0,0.0,17.0,2.0,0.0,1.7205554805696008,0.697407955303788,9.0,4.859074397012591,0.0
6432,2017,7785,1514,Éder,a,Sub,595.0,3.0,0.0,18.0,2.0,0.0,1.7408837918192146,0.697407955303788,9.0,4.920059330761433,0.0
6674,2017,7791,1514,Éder,h,Sub,618.0,3.0,0.0,19.0,2.0,0.0,1.8261072505265472,0.697407955303788,9.0,5.1757297068834305,0.0
7320,2017,7812,1514,Éder,a,Sub,641.0,3.0,0.0,20.0,2.0,0.0,1.9052738938480613,0.7842315677553413,9.0,5.500053249299526,0.0
8430,2017,7866,1514,Éder,h,Sub,659.0,3.0,0.0,22.0,2.0,0.0,1.9670657236129043,0.8805412445217368,9.0,5.781738415360451,0.0
8790,2017,7875,1514,Éder,a,Sub,677.0,3.0,0.0,24.0,2.0,0.0,2.1261193621903653,1.0018796790391202,9.0,6.380237765610218,0.0
