,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
125,2017,7504,1219,Luis Alberto,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,2017,7516,1219,Luis Alberto,a,AMC,90.0,0.0,0.0,3.0,1.0,0.0,0.0638304874300956,0.0655849277973175,0.0,-0.2429236099123954,0.0
610,2017,7526,1219,Luis Alberto,h,AMC,180.0,0.0,1.0,4.0,1.0,0.0,0.0920574516057967,0.6907800137996674,1.0,0.4669523686170579,1.0
905,2017,7532,1219,Luis Alberto,a,AMC,270.0,1.0,1.0,6.0,1.0,0.0,0.5534709841012952,1.107021450996399,4.0,2.2674344033002853,3.0
1082,2017,7546,1219,Luis Alberto,h,AMC,360.0,1.0,1.0,8.0,2.0,0.0,0.6036130636930463,1.3244771510362625,4.0,2.135316342115402,0.0
1309,2017,7552,1219,Luis Alberto,a,AMC,450.0,1.0,1.0,9.0,2.0,0.0,0.6317772697657345,1.3244771510362625,4.0,2.2198089603334665,0.0
1514,2017,7563,1219,Luis Alberto,h,AMC,521.0,1.0,1.0,12.0,2.0,0.0,0.8207637947052715,1.4879226237535477,4.0,2.950214007869363,0.0
1644,2017,7575,1219,Luis Alberto,a,AMC,596.0,3.0,2.0,15.0,2.0,0.0,1.624790100380778,1.643969014286995,11.0,5.51833931542933,7.0
2077,2017,7582,1219,Luis Alberto,h,AMC,668.0,3.0,3.0,18.0,2.0,0.0,1.8127015661448238,1.8964178711175919,12.0,6.334522569552064,1.0
2160,2017,7590,1219,Luis Alberto,a,AMC,758.0,3.0,4.0,19.0,2.0,0.0,2.110565049573779,2.15414722263813,13.0,7.4858423713594675,1.0
2397,2017,7599,1219,Luis Alberto,a,AMC,831.0,3.0,5.0,19.0,2.0,0.0,2.110565049573779,3.5095965415239334,14.0,8.84129169024527,1.0
2788,2017,7624,1219,Luis Alberto,a,AMC,921.0,3.0,5.0,21.0,2.0,0.0,2.2431634943932295,3.6307114511728287,14.0,9.360201934352517,0.0
3167,2017,7635,1219,Luis Alberto,h,AMC,1011.0,3.0,5.0,24.0,3.0,0.0,2.378682179376483,3.6307114511728287,14.0,9.266757989302278,0.0
3404,2017,7647,1219,Luis Alberto,a,AMC,1100.0,3.0,6.0,29.0,3.0,0.0,2.705415887758136,4.455483749508858,15.0,11.071731412783265,1.0
3652,2017,7653,1219,Luis Alberto,h,AMC,1190.0,3.0,6.0,31.0,3.0,0.0,2.8143116664141417,4.638758540153503,15.0,11.581693539395928,0.0
3920,2017,7659,1219,Luis Alberto,a,AMC,1280.0,4.0,6.0,34.0,3.0,0.0,3.202048284932971,4.800432488322258,18.0,12.906577343121171,3.0
3980,2017,7673,1219,Luis Alberto,h,AMC,1370.0,5.0,6.0,37.0,3.0,0.0,3.616441799327731,5.14177568256855,21.0,14.491101080551744,3.0
4366,2017,7685,1219,Luis Alberto,a,AMC,1455.0,5.0,6.0,39.0,3.0,0.0,3.7167157884687185,5.695207491517067,21.0,15.345354856923223,0.0
4522,2017,7695,1219,Luis Alberto,a,AMC,1521.0,5.0,6.0,39.0,3.0,0.0,3.7167157884687185,5.695207491517067,21.0,15.345354856923223,0.0
4673,2017,7700,1219,Luis Alberto,h,AMC,1611.0,6.0,7.0,42.0,3.0,0.0,4.143906896933913,6.072897866368294,25.0,17.004618557170033,4.0
4860,2017,7617,1219,Luis Alberto,h,Sub,1701.0,7.0,7.0,45.0,3.0,0.0,4.2704208847135305,6.1356057822704315,28.0,17.446868436411023,3.0
5077,2017,7716,1219,Luis Alberto,a,AMC,1717.0,7.0,7.0,45.0,3.0,0.0,4.2704208847135305,6.1356057822704315,28.0,17.446868436411023,0.0
5348,2017,7722,1219,Luis Alberto,h,FW,1807.0,7.0,7.0,46.0,3.0,0.0,4.293176302686334,6.1356057822704315,28.0,17.515134690329432,0.0
5451,2017,7736,1219,Luis Alberto,a,FW,1897.0,7.0,7.0,52.0,3.0,0.0,4.4688034895807505,6.286684960126877,28.0,18.19309542886913,0.0
5815,2017,7744,1219,Luis Alberto,h,AMC,1960.0,7.0,7.0,53.0,3.0,0.0,4.494684165343642,6.286684960126877,28.0,18.270737456157804,0.0
6070,2017,7765,1219,Luis Alberto,h,AMC,2050.0,7.0,8.0,59.0,3.0,0.0,4.855699902400374,6.838012188673019,29.0,19.905111895874143,1.0
6220,2017,7772,1219,Luis Alberto,a,AMC,2123.0,7.0,8.0,60.0,4.0,0.0,4.910343253985047,6.927540399134159,29.0,19.6585701610893,0.0
6555,2017,7780,1219,Luis Alberto,h,MC,2213.0,7.0,8.0,63.0,4.0,0.0,5.008383551612496,6.927540399134159,29.0,19.952691053971648,0.0
6624,2017,7789,1219,Luis Alberto,h,MC,2303.0,7.0,9.0,67.0,4.0,0.0,5.140077764168382,7.352769799530506,30.0,20.77300309203565,1.0
7197,2017,7807,1219,Luis Alberto,a,MC,2393.0,8.0,11.0,70.0,4.0,0.0,6.014953488484025,8.414588637650013,35.0,24.459449103102088,5.0
7449,2017,7814,1219,Luis Alberto,h,Sub,2453.0,9.0,11.0,72.0,4.0,0.0,6.138614529743791,8.472252197563648,38.0,24.88809578679502,3.0
7622,2017,7825,1219,Luis Alberto,a,AMC,2484.0,9.0,11.0,73.0,4.0,0.0,6.190076956525445,8.472252197563648,38.0,25.042483067139983,0.0
8154,2017,7843,1219,Luis Alberto,a,AMC,2574.0,11.0,12.0,77.0,5.0,0.0,6.557377139106393,9.096514828503132,45.0,26.26864624582231,7.0
8238,2017,7849,1219,Luis Alberto,h,AMC,2652.0,11.0,13.0,79.0,5.0,0.0,7.40144763328135,10.093519039452076,46.0,29.797861939296126,1.0
