,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
73,2017,7502,1438,Vasilis Torosidis,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,2017,7515,1438,Vasilis Torosidis,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1273477226495742,0.0,0.1273477226495742,0.0
1432,2017,7562,1438,Vasilis Torosidis,a,Sub,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1273477226495742,0.0,0.1273477226495742,0.0
1916,2017,7579,1438,Vasilis Torosidis,a,DR,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1273477226495742,0.0,0.1273477226495742,0.0
3003,2017,7630,1438,Vasilis Torosidis,h,DL,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1273477226495742,0.0,0.1273477226495742,0.0
3632,2017,7654,1438,Vasilis Torosidis,a,DR,225.0,0.0,0.0,1.0,0.0,1.0,0.0240809489041566,0.1980622932314872,0.0,-0.2296948600560427,0.0
3947,2017,7670,1438,Vasilis Torosidis,a,Sub,315.0,0.0,0.0,1.0,0.0,1.0,0.0240809489041566,0.1980622932314872,0.0,-0.2296948600560427,0.0
5502,2017,7731,1438,Vasilis Torosidis,a,Sub,332.0,0.0,0.0,1.0,0.0,1.0,0.0240809489041566,0.1980622932314872,0.0,-0.2296948600560427,0.0
5694,2017,7740,1438,Vasilis Torosidis,h,DL,349.0,0.0,0.0,1.0,0.0,1.0,0.0240809489041566,0.1980622932314872,0.0,-0.2296948600560427,0.0
6564,2017,7780,1438,Vasilis Torosidis,a,DMR,433.0,0.0,0.0,2.0,0.0,1.0,0.0382554354146122,0.1980622932314872,0.0,-0.1871714005246759,0.0
6595,2017,7794,1438,Vasilis Torosidis,h,DR,510.0,0.0,0.0,2.0,0.0,1.0,0.0382554354146122,0.21255681570619328,0.0,-0.1726768780499698,0.0
7118,2017,7800,1438,Vasilis Torosidis,a,DR,591.0,0.0,0.0,2.0,0.0,1.0,0.0382554354146122,0.21255681570619328,0.0,-0.1726768780499698,0.0
8205,2017,7851,1438,Vasilis Torosidis,a,Sub,681.0,0.0,0.0,2.0,1.0,1.0,0.0382554354146122,0.21255681570619328,0.0,-0.6726768780499698,0.0
8708,2017,7871,1438,Vasilis Torosidis,a,DR,710.0,0.0,0.0,2.0,1.0,1.0,0.0382554354146122,0.21255681570619328,0.0,-0.6726768780499698,0.0
