,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
771,2017,7533,1121,Giacomo Bonaventura,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,2017,7547,1121,Giacomo Bonaventura,h,Sub,70.0,0.0,0.0,1.0,0.0,0.0,0.1469617187976837,0.0510784834623336,0.0,0.4919636398553848,0.0
1236,2017,7556,1121,Giacomo Bonaventura,a,MC,85.0,0.0,0.0,1.0,0.0,0.0,0.1469617187976837,0.0510784834623336,0.0,0.4919636398553848,0.0
1830,2017,7574,1121,Giacomo Bonaventura,a,MC,165.0,0.0,0.0,1.0,0.0,0.0,0.1469617187976837,0.0510784834623336,0.0,0.4919636398553848,0.0
1957,2017,7583,1121,Giacomo Bonaventura,h,DML,255.0,0.0,0.0,4.0,0.0,0.0,0.3217704594135284,0.079447766765952,0.0,1.0447591450065374,0.0
2808,2017,7623,1121,Giacomo Bonaventura,a,DML,325.0,0.0,0.0,6.0,0.0,0.0,0.3528788797557353,0.1402696687728165,0.0,1.1989063080400229,0.0
3121,2017,7636,1121,Giacomo Bonaventura,h,MC,415.0,0.0,0.0,7.0,0.0,0.0,0.3670384949073194,0.2222972754389046,0.0,1.3234127601608634,0.0
3314,2017,7639,1121,Giacomo Bonaventura,a,AMC,487.0,0.0,0.0,7.0,0.0,0.0,0.3670384949073194,0.25086250528693177,0.0,1.3519779900088906,0.0
3625,2017,7654,1121,Giacomo Bonaventura,h,MC,577.0,1.0,1.0,13.0,0.0,0.0,0.7796953683719037,1.2937373183667658,4.0,3.6328234234824777,4.0
3778,2017,7664,1121,Giacomo Bonaventura,a,MC,667.0,3.0,1.0,15.0,0.0,0.0,0.9274848913773892,1.311271123588085,10.0,4.0937257977202535,6.0
4116,2017,7674,1121,Giacomo Bonaventura,h,MC,757.0,3.0,1.0,17.0,0.0,0.0,0.9606604604050514,1.4922453239560125,10.0,4.374226705171168,0.0
4196,2017,7683,1121,Giacomo Bonaventura,a,MC,835.0,3.0,1.0,19.0,0.0,0.0,1.0689964098855849,1.6689727976918218,10.0,4.875962027348578,0.0
4465,2017,7691,1121,Giacomo Bonaventura,h,MC,908.0,3.0,1.0,19.0,0.0,0.0,1.0689964098855849,1.6689727976918218,10.0,4.875962027348578,0.0
4797,2017,7704,1121,Giacomo Bonaventura,a,MC,998.0,3.0,1.0,26.0,0.0,0.0,1.6157094044610854,1.7673112973570821,10.0,6.61443951074034,0.0
5062,2017,7716,1121,Giacomo Bonaventura,h,MC,1077.0,3.0,1.0,30.0,0.0,0.0,1.7053241906687613,1.8192271217703817,10.0,6.935199693776667,0.0
5263,2017,7723,1121,Giacomo Bonaventura,a,MC,1167.0,4.0,1.0,32.0,0.0,0.0,2.051001238636672,1.859762456268072,13.0,8.01276617217809,3.0
5403,2017,7737,1121,Giacomo Bonaventura,a,MC,1238.0,4.0,1.0,33.0,0.0,0.0,2.127012061886489,1.859762456268072,13.0,8.24079864192754,0.0
5787,2017,7748,1121,Giacomo Bonaventura,h,MC,1328.0,4.0,1.0,35.0,0.0,0.0,2.3049538014456625,1.9523764215409753,13.0,8.867237825877964,0.0
6010,2017,7753,1121,Giacomo Bonaventura,a,MC,1418.0,5.0,1.0,37.0,1.0,0.0,2.7265055654570456,2.176531907171011,16.0,9.856048603542149,3.0
6312,2017,7773,1121,Giacomo Bonaventura,a,MC,1508.0,5.0,1.0,38.0,1.0,0.0,2.812583315186202,2.2650580815970898,16.0,10.202808027155697,0.0
6486,2017,7782,1121,Giacomo Bonaventura,h,MC,1588.0,5.0,1.0,41.0,1.0,0.0,2.9292791811749335,2.347762670367956,16.0,10.635600213892758,0.0
6818,2017,7792,1121,Giacomo Bonaventura,a,MC,1678.0,5.0,1.0,43.0,1.0,0.0,3.0042878417298193,2.375523179769516,16.0,10.888386704958975,0.0
6949,2017,7764,1121,Giacomo Bonaventura,h,MC,1768.0,5.0,1.0,44.0,1.0,0.0,3.0512027693912382,2.375523179769516,16.0,11.029131487943232,0.0
7206,2017,7808,1121,Giacomo Bonaventura,h,MC,1850.0,5.0,1.0,44.0,1.0,0.0,3.0512027693912382,2.503415882587433,16.0,11.157024190761149,0.0
7398,2017,7813,1121,Giacomo Bonaventura,h,MC,1940.0,5.0,1.0,46.0,1.0,0.0,3.1030686488375063,2.5546649992465973,16.0,11.363870945759118,0.0
7643,2017,7826,1121,Giacomo Bonaventura,a,MC,2021.0,5.0,1.0,47.0,1.0,0.0,3.119378971867263,2.576142080128193,16.0,11.434278995729983,0.0
7749,2017,7829,1121,Giacomo Bonaventura,h,ML,2111.0,6.0,1.0,48.0,2.0,0.0,3.140676795504987,2.6696745976805687,19.0,11.09170498419553,3.0
8061,2017,7844,1121,Giacomo Bonaventura,a,MC,2201.0,6.0,1.0,53.0,2.0,0.0,3.3555432101711626,2.7305048406124115,19.0,11.7971344711259,0.0
8162,2017,7854,1121,Giacomo Bonaventura,h,MC,2291.0,7.0,1.0,55.0,2.0,0.0,3.508546306751668,2.7305048406124115,22.0,12.256143760867417,3.0
8574,2017,7864,1121,Giacomo Bonaventura,a,MC,2381.0,7.0,3.0,55.0,2.0,0.0,3.508546306751668,2.9641947597265244,24.0,12.48983367998153,2.0
8749,2017,7873,1121,Giacomo Bonaventura,h,MC,2465.0,7.0,3.0,56.0,2.0,0.0,3.5215462055057283,2.9641947597265244,24.0,12.52883337624371,0.0
