,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
57,2017,7501,1491,Alejandro Gomez,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,2017,7514,1491,Alejandro Gomez,a,FWL,90.0,0.0,0.0,3.0,0.0,0.0,0.2006795555353164,0.3602044582366943,0.0,0.9622431248426436,0.0
517,2017,7519,1491,Alejandro Gomez,h,FW,180.0,0.0,1.0,4.0,0.0,0.0,0.2205312345176934,0.5831305086612701,1.0,1.2447242122143505,1.0
882,2017,7529,1491,Alejandro Gomez,a,Sub,270.0,0.0,2.0,5.0,0.0,0.0,0.2457907162606714,1.0113966166973114,2.0,1.748768765479326,1.0
966,2017,7539,1491,Alejandro Gomez,h,AMC,306.0,1.0,2.0,7.0,0.0,0.0,1.0535678826272485,1.0113966166973114,5.0,4.172100264579058,3.0
1379,2017,7551,1491,Alejandro Gomez,a,AMC,382.0,3.0,2.0,12.0,0.0,0.0,2.1644346676766872,1.6161350309848785,11.0,8.10943903401494,6.0
1606,2017,7559,1491,Alejandro Gomez,h,AMC,472.0,3.0,2.0,15.0,0.0,0.0,2.9519817791879177,1.704030342400074,11.0,10.559975679963827,0.0
1784,2017,7577,1491,Alejandro Gomez,a,Sub,562.0,3.0,3.0,17.0,1.0,0.0,3.030354093760252,1.8846355900168419,12.0,10.475697871297598,1.0
2124,2017,7589,1491,Alejandro Gomez,h,AMC,592.0,3.0,3.0,21.0,1.0,0.0,3.2423945777118206,1.8846355900168419,12.0,11.111819323152304,0.0
2730,2017,7609,1491,Alejandro Gomez,h,AMC,671.0,3.0,4.0,25.0,1.0,0.0,3.4905464611947536,2.3457620665431023,13.0,12.317401450127363,1.0
2974,2017,7622,1491,Alejandro Gomez,a,FW,761.0,3.0,4.0,28.0,1.0,0.0,3.725331511348486,2.690183959901333,13.0,13.36617849394679,0.0
3211,2017,7629,1491,Alejandro Gomez,h,AMC,829.0,3.0,4.0,30.0,1.0,0.0,3.821431089192629,2.690183959901333,13.0,13.65447722747922,0.0
3291,2017,7648,1491,Alejandro Gomez,a,AMC,919.0,3.0,4.0,31.0,1.0,0.0,3.885119464248419,3.850040040910244,13.0,15.0053984336555,0.0
3687,2017,7651,1491,Alejandro Gomez,a,FW,1009.0,3.0,4.0,34.0,1.0,0.0,3.9534895978868008,4.00203151255846,13.0,15.362500306218863,0.0
3907,2017,7659,1491,Alejandro Gomez,h,AMC,1099.0,3.0,4.0,39.0,1.0,0.0,4.4373677633702755,4.21914529055357,13.0,17.031248580664396,0.0
4130,2017,7674,1491,Alejandro Gomez,a,FW,1189.0,3.0,5.0,45.0,1.0,0.0,4.943792250007391,4.891632609069347,14.0,19.22300935909152,1.0
4210,2017,7679,1491,Alejandro Gomez,h,AMC,1279.0,3.0,5.0,45.0,1.0,0.0,4.943792250007391,5.519905500113964,14.0,19.851282250136137,0.0
4590,2017,7689,1491,Alejandro Gomez,a,AMC,1369.0,4.0,5.0,50.0,1.0,0.0,5.305090811103582,5.765639968216419,17.0,21.180912401527166,3.0
4627,2017,7705,1491,Alejandro Gomez,h,FW,1438.0,4.0,6.0,53.0,1.0,0.0,5.460444834083319,5.887515679001808,18.0,21.768850181251764,1.0
