,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
106,2017,7503,1435,Nenad Tomovic,a,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,2017,7518,1435,Nenad Tomovic,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208616368472576,0.0,0.0208616368472576,0.0
862,2017,7529,1435,Nenad Tomovic,h,DC,138.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0574972480535507,0.0,-0.4425027519464493,0.0
1017,2017,7543,1435,Nenad Tomovic,a,DR,228.0,0.0,0.0,2.0,1.0,0.0,0.1850004643201828,0.0574972480535507,0.0,0.11249864101409912,0.0
1252,2017,7549,1435,Nenad Tomovic,a,DR,318.0,0.0,0.0,2.0,2.0,0.0,0.1850004643201828,0.0574972480535507,0.0,-0.3875013589859009,0.0
1481,2017,7561,1435,Nenad Tomovic,h,DR,408.0,0.0,0.0,4.0,2.0,0.0,0.4216337651014328,0.0574972480535507,0.0,0.3223985433578491,0.0
1803,2017,7578,1435,Nenad Tomovic,a,DL,473.0,0.0,0.0,4.0,3.0,0.0,0.4216337651014328,0.0574972480535507,0.0,-0.17760145664215088,0.0
2190,2017,7592,1435,Nenad Tomovic,h,DL,563.0,0.0,0.0,4.0,3.0,0.0,0.4216337651014328,0.0574972480535507,0.0,-0.17760145664215088,0.0
2462,2017,7605,1435,Nenad Tomovic,a,DC,653.0,0.0,0.0,6.0,3.0,0.0,0.8794776648283005,0.0574972480535507,0.0,1.1959302425384521,0.0
2657,2017,7612,1435,Nenad Tomovic,h,DC,743.0,0.0,0.0,6.0,3.0,0.0,0.8794776648283005,0.0574972480535507,0.0,1.1959302425384521,0.0
2921,2017,7627,1435,Nenad Tomovic,a,DC,833.0,0.0,0.0,6.0,3.0,0.0,0.8794776648283005,0.0574972480535507,0.0,1.1959302425384521,0.0
3025,2017,7632,1435,Nenad Tomovic,h,DC,923.0,0.0,0.0,7.0,3.0,0.0,0.9563233107328415,0.0574972480535507,0.0,1.4264671802520752,0.0
3384,2017,7644,1435,Nenad Tomovic,a,Sub,1013.0,0.0,0.0,9.0,3.0,0.0,1.4129843264818192,0.0574972480535507,0.0,2.796450227499008,0.0
3504,2017,7650,1435,Nenad Tomovic,h,DC,1039.0,0.0,0.0,9.0,3.0,0.0,1.4129843264818192,0.0574972480535507,0.0,2.796450227499008,0.0
3927,2017,7670,1435,Nenad Tomovic,h,DC,1129.0,0.0,0.0,9.0,3.0,0.0,1.4129843264818192,0.0574972480535507,0.0,2.796450227499008,0.0
4240,2017,7680,1435,Nenad Tomovic,a,DC,1219.0,0.0,0.0,11.0,4.0,0.0,1.5535855293273926,0.1577312871813773,0.0,2.818487875163555,0.0
4394,2017,7698,1435,Nenad Tomovic,h,DC,1309.0,0.0,0.0,11.0,4.0,0.0,1.5535855293273926,0.1577312871813773,0.0,2.818487875163555,0.0
4679,2017,7700,1435,Nenad Tomovic,a,DC,1399.0,0.0,0.0,11.0,4.0,0.0,1.5535855293273926,0.1577312871813773,0.0,2.818487875163555,0.0
5036,2017,7715,1435,Nenad Tomovic,h,DC,1489.0,0.0,0.0,12.0,4.0,0.0,1.621483325958252,0.1577312871813773,0.0,3.0221812650561333,0.0
6492,2017,7782,1435,Nenad Tomovic,a,DC,1542.0,0.0,0.0,12.0,4.0,0.0,1.621483325958252,0.1577312871813773,0.0,3.0221812650561333,0.0
6712,2017,7795,1435,Nenad Tomovic,h,DC,1632.0,0.0,0.0,12.0,4.0,0.0,1.621483325958252,0.1577312871813773,0.0,3.0221812650561333,0.0
7168,2017,7802,1435,Nenad Tomovic,a,DC,1722.0,0.0,0.0,12.0,5.0,0.0,1.621483325958252,0.1577312871813773,0.0,2.5221812650561333,0.0
7278,2017,7817,1435,Nenad Tomovic,h,DC,1812.0,0.0,0.0,12.0,5.0,0.0,1.621483325958252,0.1577312871813773,0.0,2.5221812650561333,0.0
7547,2017,7822,1435,Nenad Tomovic,a,DC,1902.0,0.0,0.0,12.0,5.0,0.0,1.621483325958252,0.1577312871813773,0.0,2.5221812650561333,0.0
7815,2017,7834,1435,Nenad Tomovic,h,DC,1992.0,0.0,0.0,13.0,5.0,0.0,1.6832567304372787,0.1577312871813773,0.0,2.7075014784932137,0.0
7943,2017,7840,1435,Nenad Tomovic,a,DC,2082.0,0.0,0.0,15.0,5.0,0.0,2.3095965832471848,0.1577312871813773,0.0,4.586521036922932,0.0
8280,2017,7852,1435,Nenad Tomovic,h,DC,2172.0,0.0,0.0,15.0,5.0,0.0,2.3095965832471848,0.1577312871813773,0.0,4.586521036922932,0.0
8480,2017,7860,1435,Nenad Tomovic,a,DC,2262.0,0.0,0.0,15.0,5.0,0.0,2.3095965832471848,0.1577312871813773,0.0,4.586521036922932,0.0
8675,2017,7870,1435,Nenad Tomovic,h,DC,2352.0,0.0,0.0,15.0,5.0,0.0,2.3095965832471848,0.1577312871813773,0.0,4.586521036922932,0.0
