,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
62,2017,7501,1567,Bruno Peres,a,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
945,2017,7540,1567,Bruno Peres,a,DR,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1052694097161293,0.0,0.1052694097161293,0.0
1588,2017,7564,1567,Bruno Peres,a,DR,171.0,0.0,0.0,1.0,0.0,0.0,0.0165293272584676,0.4991606846451759,0.0,0.548748666420579,0.0
1647,2017,7576,1567,Bruno Peres,h,DR,261.0,0.0,0.0,1.0,0.0,0.0,0.0165293272584676,0.4991606846451759,0.0,0.548748666420579,0.0
2357,2017,7604,1567,Bruno Peres,h,DL,351.0,0.0,0.0,2.0,0.0,0.0,0.0352816469967364,0.5398414097726344,0.0,0.6456863507628441,0.0
3513,2017,7650,1567,Bruno Peres,a,DR,421.0,0.0,0.0,2.0,0.0,0.0,0.0352816469967364,0.5398414097726344,0.0,0.6456863507628441,0.0
4825,2017,7706,1567,Bruno Peres,a,Sub,511.0,0.0,0.0,3.0,0.0,0.0,0.0634431745856999,0.5829779505729674,0.0,0.7733074743300676,0.0
5993,2017,7753,1567,Bruno Peres,h,DR,531.0,0.0,0.0,3.0,0.0,0.0,0.0634431745856999,0.5829779505729674,0.0,0.7733074743300676,0.0
6537,2017,7787,1567,Bruno Peres,a,DR,621.0,0.0,0.0,3.0,0.0,0.0,0.0634431745856999,0.5960601558908818,0.0,0.786389679647982,0.0
7037,2017,7803,1567,Bruno Peres,h,DR,711.0,0.0,0.0,3.0,0.0,0.0,0.0634431745856999,0.5960601558908818,0.0,0.786389679647982,0.0
7454,2017,7814,1567,Bruno Peres,a,DMR,801.0,0.0,0.0,5.0,1.0,0.0,0.12293253652751429,0.7719078203663227,0.0,0.6407054299488664,0.0
7708,2017,7836,1567,Bruno Peres,a,DR,883.0,0.0,0.0,6.0,1.0,0.0,0.443954838439822,0.7719078203663227,0.0,1.6037723356857896,0.0
7930,2017,7840,1567,Bruno Peres,h,DR,973.0,0.0,0.0,6.0,1.0,0.0,0.443954838439822,0.7907404536381359,0.0,1.622604968957603,0.0
8382,2017,7856,1567,Bruno Peres,a,DR,1063.0,0.0,0.0,6.0,1.0,0.0,0.443954838439822,0.8104349160566922,0.0,1.6422994313761592,0.0
