,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
138,2017,7504,1214,Thomas Strakosha,h,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,2017,7516,1214,Thomas Strakosha,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,2017,7526,1214,Thomas Strakosha,h,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076,2017,7532,1214,Thomas Strakosha,a,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1285,2017,7546,1214,Thomas Strakosha,h,GK,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,2017,7552,1214,Thomas Strakosha,a,GK,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788,2017,7563,1214,Thomas Strakosha,h,GK,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1941,2017,7575,1214,Thomas Strakosha,a,GK,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2455,2017,7582,1214,Thomas Strakosha,h,GK,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2553,2017,7590,1214,Thomas Strakosha,a,GK,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2833,2017,7599,1214,Thomas Strakosha,a,GK,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3307,2017,7624,1214,Thomas Strakosha,a,GK,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3766,2017,7635,1214,Thomas Strakosha,h,GK,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4058,2017,7647,1214,Thomas Strakosha,a,GK,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4349,2017,7653,1214,Thomas Strakosha,h,GK,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4669,2017,7659,1214,Thomas Strakosha,a,GK,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4739,2017,7673,1214,Thomas Strakosha,h,GK,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5198,2017,7685,1214,Thomas Strakosha,a,GK,1530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5393,2017,7695,1214,Thomas Strakosha,a,GK,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5575,2017,7700,1214,Thomas Strakosha,h,GK,1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5797,2017,7617,1214,Thomas Strakosha,h,GK,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6063,2017,7716,1214,Thomas Strakosha,a,GK,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6384,2017,7722,1214,Thomas Strakosha,h,GK,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6508,2017,7736,1214,Thomas Strakosha,a,GK,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6941,2017,7744,1214,Thomas Strakosha,h,GK,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121,2017,7754,1214,Thomas Strakosha,a,GK,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7247,2017,7765,1214,Thomas Strakosha,h,GK,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7428,2017,7772,1214,Thomas Strakosha,a,GK,2430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7832,2017,7780,1214,Thomas Strakosha,h,GK,2520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7916,2017,7789,1214,Thomas Strakosha,h,GK,2610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8595,2017,7807,1214,Thomas Strakosha,a,GK,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8887,2017,7814,1214,Thomas Strakosha,h,GK,2790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9097,2017,7825,1214,Thomas Strakosha,a,GK,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9363,2017,7837,1214,Thomas Strakosha,h,GK,2970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9739,2017,7843,1214,Thomas Strakosha,a,GK,3060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9837,2017,7849,1214,Thomas Strakosha,h,GK,3150.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
10158,2017,7863,1214,Thomas Strakosha,a,GK,3240.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
10478,2017,7875,1214,Thomas Strakosha,h,GK,3330.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0200008321553468,-0.5,-0.4799991678446532,0.0
