,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
83,2017,7502,1452,Godfred Donsah,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,2017,7515,1452,Godfred Donsah,a,MC,20.0,0.0,0.0,1.0,0.0,0.0,0.0227810442447662,0.0,0.0,0.0683431327342987,0.0
914,2017,7541,1452,Godfred Donsah,h,MC,94.0,1.0,0.0,3.0,0.0,0.0,0.1625722348690032,0.0,3.0,0.4877167046070099,3.0
1356,2017,7557,1452,Godfred Donsah,a,MC,184.0,1.0,0.0,4.0,1.0,0.0,0.18607680685818181,0.1292017102241516,3.0,0.18743213079869747,0.0
1426,2017,7562,1452,Godfred Donsah,a,MC,274.0,1.0,0.0,5.0,2.0,0.0,0.2179317753762005,0.8644933104515076,3.0,0.5182886365801096,0.0
1699,2017,7569,1452,Godfred Donsah,h,MC,364.0,1.0,0.0,6.0,2.0,0.0,0.2361349109560249,0.8644933104515076,3.0,0.5728980433195829,0.0
1921,2017,7579,1452,Godfred Donsah,a,MC,454.0,1.0,0.0,8.0,2.0,0.0,0.3812562916427848,0.8644933104515076,3.0,1.0082621853798628,0.0
2145,2017,7590,1452,Godfred Donsah,h,MC,544.0,1.0,0.0,8.0,2.0,0.0,0.3812562916427848,0.8815346360206604,3.0,1.0253035109490156,0.0
2569,2017,7610,1452,Godfred Donsah,h,MC,585.0,1.0,0.0,9.0,2.0,0.0,0.416635965928435,0.8815346360206604,3.0,1.1314425338059664,0.0
2992,2017,7621,1452,Godfred Donsah,a,MC,659.0,1.0,0.0,9.0,2.0,0.0,0.416635965928435,0.8815346360206604,3.0,1.1314425338059664,0.0
3006,2017,7630,1452,Godfred Donsah,h,MC,749.0,2.0,0.0,10.0,2.0,0.0,0.4327301420271393,0.9270522855222225,6.0,1.2252427116036415,3.0
3325,2017,7640,1452,Godfred Donsah,h,MC,839.0,2.0,1.0,12.0,2.0,0.0,0.5466122888028617,1.4040659330785275,7.0,2.043902799487114,1.0
3637,2017,7654,1452,Godfred Donsah,a,MC,929.0,2.0,1.0,16.0,2.0,0.0,0.6996376328170294,1.4269432201981544,7.0,2.5258561186492443,0.0
3790,2017,7661,1452,Godfred Donsah,h,MC,1019.0,2.0,1.0,16.0,2.0,0.0,0.6996376328170294,1.4701577834784985,7.0,2.5690706819295883,0.0
4256,2017,7681,1452,Godfred Donsah,h,MC,1084.0,2.0,1.0,17.0,2.0,0.0,0.880522977560758,1.4701577834784985,7.0,3.1117267161607742,0.0
4458,2017,7690,1452,Godfred Donsah,a,Sub,1148.0,2.0,1.0,17.0,2.0,0.0,0.880522977560758,1.4701577834784985,7.0,3.1117267161607742,0.0
4645,2017,7699,1452,Godfred Donsah,h,MC,1180.0,2.0,1.0,17.0,2.0,0.0,0.880522977560758,1.4701577834784985,7.0,3.1117267161607742,0.0
5228,2017,7721,1452,Godfred Donsah,h,MC,1270.0,2.0,1.0,17.0,2.0,0.0,0.880522977560758,1.4701577834784985,7.0,3.1117267161607742,0.0
6060,2017,7759,1452,Godfred Donsah,a,Sub,1347.0,2.0,1.0,17.0,2.0,0.0,0.880522977560758,1.5437347777187824,7.0,3.185303710401058,0.0
6182,2017,7769,1452,Godfred Donsah,h,MC,1430.0,2.0,1.0,18.0,3.0,0.0,0.9153235107660287,1.5437347777187824,7.0,2.7897053100168705,0.0
6568,2017,7780,1452,Godfred Donsah,a,MC,1520.0,2.0,1.0,20.0,3.0,0.0,0.9507711157202714,1.5437347777187824,7.0,2.8960481248795986,0.0
6601,2017,7794,1452,Godfred Donsah,h,MC,1610.0,2.0,1.0,22.0,3.0,0.0,1.0790387466549867,1.5437347777187824,7.0,3.2808510176837444,0.0
7122,2017,7800,1452,Godfred Donsah,a,MC,1700.0,2.0,1.0,24.0,3.0,0.0,1.1498403251171105,1.5437347777187824,7.0,3.493255753070116,0.0
8475,2017,7860,1452,Godfred Donsah,h,Sub,1746.0,2.0,1.0,24.0,3.0,0.0,1.1498403251171105,1.5437347777187824,7.0,3.493255753070116,0.0
