,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
183,2017,7506,1641,Andrea Bertolacci,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,2017,7509,1641,Andrea Bertolacci,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.0306847505271434,0.1012987941503524,0.0,0.1933530457317829,0.0
597,2017,7528,1641,Andrea Bertolacci,a,MC,180.0,0.0,0.0,1.0,0.0,0.0,0.0306847505271434,0.1630715802311896,0.0,0.2551258318126201,0.0
1011,2017,7543,1641,Andrea Bertolacci,h,AMC,216.0,0.0,0.0,1.0,0.0,1.0,0.0306847505271434,0.1630715802311896,0.0,-0.2448741681873799,0.0
1736,2017,7570,1641,Andrea Bertolacci,a,MC,306.0,0.0,0.0,1.0,0.0,1.0,0.0306847505271434,0.2523007765412329,0.0,-0.1556449718773366,0.0
1972,2017,7583,1641,Andrea Bertolacci,a,MC,396.0,0.0,0.0,1.0,0.0,1.0,0.0306847505271434,0.3677018880844114,0.0,-0.04024386033415811,0.0
2241,2017,7594,1641,Andrea Bertolacci,h,MC,486.0,0.0,0.0,2.0,0.0,1.0,0.0918949656188487,0.3677018880844114,0.0,0.1433867849409578,0.0
2487,2017,7606,1641,Andrea Bertolacci,a,MC,570.0,0.0,0.0,2.0,0.0,1.0,0.0918949656188487,0.3677018880844114,0.0,0.1433867849409578,0.0
2832,2017,7620,1641,Andrea Bertolacci,a,MC,660.0,0.0,0.0,3.0,0.0,1.0,0.1193084530532359,0.5753931403160093,0.0,0.4333184994757173,0.0
3099,2017,7633,1641,Andrea Bertolacci,h,MC,750.0,0.0,0.0,4.0,0.0,1.0,0.20548683777451499,0.5753931403160093,0.0,0.6918536536395548,0.0
3451,2017,7643,1641,Andrea Bertolacci,a,MC,840.0,0.0,0.0,4.0,0.0,1.0,0.20548683777451499,0.6410933583974836,0.0,0.7575538717210291,0.0
3674,2017,7651,1641,Andrea Bertolacci,h,MC,930.0,0.0,1.0,6.0,1.0,1.0,0.3812505044043062,0.7594263479113577,1.0,0.9031778611242769,1.0
3851,2017,7663,1641,Andrea Bertolacci,a,MC,1020.0,1.0,1.0,7.0,2.0,1.0,0.4448600001633165,1.1964647099375723,4.0,1.0310447104275224,3.0
4001,2017,7671,1641,Andrea Bertolacci,h,MC,1110.0,1.0,1.0,7.0,2.0,1.0,0.4448600001633165,1.1964647099375723,4.0,1.0310447104275224,0.0
4339,2017,7688,1641,Andrea Bertolacci,a,MC,1190.0,1.0,1.0,7.0,2.0,1.0,0.4448600001633165,1.2129351515322921,4.0,1.0475151520222423,0.0
4555,2017,7697,1641,Andrea Bertolacci,h,MC,1280.0,1.0,1.0,7.0,2.0,1.0,0.4448600001633165,1.2460511382669208,4.0,1.080631138756871,0.0
4843,2017,7703,1641,Andrea Bertolacci,a,MC,1370.0,1.0,1.0,7.0,2.0,1.0,0.4448600001633165,1.3752143885940311,4.0,1.2097943890839813,0.0
5112,2017,7718,1641,Andrea Bertolacci,h,MC,1460.0,1.0,1.0,7.0,2.0,1.0,0.4448600001633165,1.3752143885940311,4.0,1.2097943890839813,0.0
5358,2017,7722,1641,Andrea Bertolacci,a,MC,1550.0,1.0,1.0,7.0,3.0,1.0,0.4448600001633165,1.4260024372488258,4.0,0.760582437738776,0.0
5522,2017,7733,1641,Andrea Bertolacci,a,MC,1640.0,1.0,1.0,7.0,3.0,1.0,0.4448600001633165,1.4817115906625984,4.0,0.8162915911525485,0.0
5653,2017,7745,1641,Andrea Bertolacci,h,MC,1730.0,1.0,1.0,8.0,3.0,1.0,0.4817518703639505,1.4817115906625984,4.0,0.9269672017544505,0.0
5845,2017,7755,1641,Andrea Bertolacci,a,DMC,1820.0,1.0,1.0,9.0,3.0,1.0,0.5183111317455766,1.4817115906625984,4.0,1.0366449858993287,0.0
6302,2017,7773,1641,Andrea Bertolacci,h,MC,1910.0,1.0,1.0,9.0,3.0,1.0,0.5183111317455766,1.542979238554835,4.0,1.0979126337915655,0.0
6588,2017,7784,1641,Andrea Bertolacci,a,MC,2000.0,1.0,1.0,10.0,4.0,1.0,0.5788959898054598,1.542979238554835,4.0,0.7796672079712148,0.0
6740,2017,7796,1641,Andrea Bertolacci,h,MC,2090.0,1.0,1.0,11.0,4.0,1.0,0.5925193028524516,1.542979238554835,4.0,0.8205371471121902,0.0
7079,2017,7804,1641,Andrea Bertolacci,a,MC,2180.0,1.0,1.0,12.0,5.0,1.0,0.6276204595342276,1.5587460342794655,4.0,0.44160741288214866,0.0
7258,2017,7810,1641,Andrea Bertolacci,h,MC,2270.0,1.0,1.0,12.0,5.0,1.0,0.6276204595342276,1.5587460342794655,4.0,0.44160741288214866,0.0
