,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
6446,2017,7737,6516,Everton Luiz,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7230,2017,7759,6516,Everton Luiz,h,Sub,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496,2017,7776,6516,Everton Luiz,a,Sub,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7650,2017,7786,6516,Everton Luiz,h,Sub,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8076,2017,7796,6516,Everton Luiz,a,MC,87.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
8399,2017,7799,6516,Everton Luiz,h,Sub,177.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0583887882530689,-0.5,-0.4416112117469311,0.0
8770,2017,7816,6516,Everton Luiz,a,MC,190.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0583887882530689,-0.5,-0.4416112117469311,0.0
9202,2017,7836,6516,Everton Luiz,h,MC,280.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0583887882530689,-1.0,-0.9416112117469311,-0.5
9691,2017,7847,6516,Everton Luiz,a,MC,370.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0583887882530689,-1.5,-1.441611211746931,-0.5
9871,2017,7850,6516,Everton Luiz,h,MC,460.0,0.0,0.0,0.0,4.0,0.0,0.0,0.1446353308856487,-2.0,-1.8553646691143513,-0.5
10192,2017,7867,6516,Everton Luiz,a,MC,550.0,0.0,0.0,0.0,4.0,0.0,0.0,0.1446353308856487,-2.0,-1.8553646691143513,0.0
