,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1062,2017,7545,1306,Vincent Laurini,a,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1360,2017,7551,1306,Vincent Laurini,h,DR,51.0,0.0,0.0,1.0,1.0,0.0,0.011077512986958,0.0,0.0,-0.4667674610391259,0.0
1671,2017,7572,1306,Vincent Laurini,h,DR,141.0,0.0,0.0,1.0,1.0,0.0,0.011077512986958,0.0367704629898071,0.0,-0.4299969980493188,0.0
1941,2017,7580,1306,Vincent Laurini,a,DR,231.0,0.0,0.0,1.0,1.0,0.0,0.011077512986958,0.0367704629898071,0.0,-0.4299969980493188,0.0
2212,2017,7593,1306,Vincent Laurini,h,DR,321.0,0.0,0.0,1.0,1.0,0.0,0.011077512986958,0.0367704629898071,0.0,-0.4299969980493188,0.0
2412,2017,7600,1306,Vincent Laurini,a,DR,402.0,0.0,0.0,1.0,1.0,0.0,0.011077512986958,0.0367704629898071,0.0,-0.4299969980493188,0.0
3170,2017,7635,1306,Vincent Laurini,a,DR,468.0,0.0,0.0,1.0,1.0,0.0,0.011077512986958,0.0367704629898071,0.0,-0.4299969980493188,0.0
3340,2017,7642,1306,Vincent Laurini,h,DR,534.0,0.0,0.0,1.0,2.0,0.0,0.011077512986958,0.0367704629898071,0.0,-0.9299969980493188,0.0
3536,2017,7655,1306,Vincent Laurini,a,DR,610.0,0.0,1.0,1.0,2.0,0.0,0.011077512986958,0.7683166265487671,1.0,-0.19845083449035883,1.0
3832,2017,7663,1306,Vincent Laurini,h,DR,689.0,0.0,1.0,1.0,2.0,0.0,0.011077512986958,0.7683166265487671,1.0,-0.19845083449035883,0.0
4178,2017,7683,1306,Vincent Laurini,h,DR,779.0,0.0,1.0,1.0,2.0,0.0,0.011077512986958,0.8250823169946669,1.0,-0.14168514404445892,0.0
4413,2017,7693,1306,Vincent Laurini,h,DR,869.0,0.0,1.0,1.0,2.0,0.0,0.011077512986958,0.9436041489243505,1.0,-0.02316331211477532,0.0
4724,2017,7702,1306,Vincent Laurini,a,DC,959.0,0.0,1.0,1.0,2.0,0.0,0.011077512986958,1.087437145411968,1.0,0.12066968437284217,0.0
4987,2017,7713,1306,Vincent Laurini,h,DR,1049.0,0.0,1.0,1.0,2.0,0.0,0.011077512986958,1.087437145411968,1.0,0.12066968437284217,0.0
5233,2017,7721,1306,Vincent Laurini,a,DR,1139.0,0.0,1.0,1.0,2.0,0.0,0.011077512986958,1.1224238276481626,1.0,0.15565636660903676,0.0
6164,2017,7770,1306,Vincent Laurini,h,Sub,1186.0,0.0,1.0,1.0,2.0,0.0,0.011077512986958,1.1990668326616285,1.0,0.23229937162250255,0.0
6640,2017,7790,1306,Vincent Laurini,h,DR,1217.0,0.0,1.0,1.0,2.0,0.0,0.011077512986958,1.1990668326616285,1.0,0.23229937162250255,0.0
7050,2017,7803,1306,Vincent Laurini,a,DR,1300.0,0.0,1.0,1.0,2.0,0.0,0.011077512986958,1.228320077061653,1.0,0.26155261602252694,0.0
7730,2017,7832,1306,Vincent Laurini,a,DR,1390.0,0.0,1.0,1.0,3.0,0.0,0.011077512986958,1.228320077061653,1.0,-0.23844738397747306,0.0
8113,2017,7845,1306,Vincent Laurini,h,DR,1480.0,0.0,1.0,1.0,4.0,0.0,0.011077512986958,1.228320077061653,1.0,-0.738447383977473,0.0
8442,2017,7859,1306,Vincent Laurini,h,DR,1545.0,0.0,1.0,1.0,5.0,0.0,0.011077512986958,1.2797702513635156,1.0,-1.1869972096756103,0.0
