,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
15,2017,7499,1397,Fabio Pisacane,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,2017,7513,1397,Fabio Pisacane,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,2017,7522,1397,Fabio Pisacane,h,DC,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,2017,7537,1397,Fabio Pisacane,a,DC,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982,2017,7542,1397,Fabio Pisacane,h,DC,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1241,2017,7549,1397,Fabio Pisacane,h,DC,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1720,2017,7570,1397,Fabio Pisacane,h,DC,535.0,0.0,0.0,1.0,0.0,1.0,0.0107818776741623,0.0135771967470645,0.0,-0.4540771702304482,0.0
2081,2017,7582,1397,Fabio Pisacane,a,DC,625.0,0.0,0.0,1.0,0.0,1.0,0.0107818776741623,0.0524332299828528,0.0,-0.4152211369946599,0.0
2166,2017,7591,1397,Fabio Pisacane,h,DC,715.0,0.0,0.0,1.0,0.0,1.0,0.0107818776741623,0.0524332299828528,0.0,-0.4152211369946599,0.0
3330,2017,7640,1397,Fabio Pisacane,a,DC,753.0,0.0,0.0,1.0,0.0,1.0,0.0107818776741623,0.0524332299828528,0.0,-0.4152211369946599,0.0
3467,2017,7649,1397,Fabio Pisacane,h,Sub,838.0,0.0,0.0,1.0,0.0,1.0,0.0107818776741623,0.0524332299828528,0.0,-0.4152211369946599,0.0
3749,2017,7666,1397,Fabio Pisacane,a,DC,925.0,0.0,0.0,1.0,0.0,1.0,0.0107818776741623,0.0524332299828528,0.0,-0.4152211369946599,0.0
3951,2017,7669,1397,Fabio Pisacane,h,DC,1015.0,0.0,0.0,1.0,0.0,1.0,0.0107818776741623,0.0524332299828528,0.0,-0.4152211369946599,0.0
4226,2017,7679,1397,Fabio Pisacane,a,Sub,1101.0,0.0,0.0,2.0,0.0,1.0,0.0378363421186803,0.0524332299828528,0.0,-0.3340577436611057,0.0
4596,2017,7694,1397,Fabio Pisacane,h,DC,1137.0,0.0,0.0,2.0,0.0,1.0,0.0378363421186803,0.0524332299828528,0.0,-0.3340577436611057,0.0
4780,2017,7704,1397,Fabio Pisacane,h,DC,1227.0,0.0,0.0,2.0,0.0,1.0,0.0378363421186803,0.0524332299828528,0.0,-0.3340577436611057,0.0
4975,2017,7712,1397,Fabio Pisacane,a,DC,1317.0,0.0,0.0,2.0,0.0,1.0,0.0378363421186803,0.0524332299828528,0.0,-0.3340577436611057,0.0
6835,2017,7760,1397,Fabio Pisacane,a,DC,1363.0,0.0,0.0,3.0,0.0,2.0,0.0541347535327075,0.0524332299828528,0.0,-0.785162509419024,0.0
7144,2017,7801,1397,Fabio Pisacane,a,DC,1453.0,0.0,0.0,3.0,0.0,2.0,0.0541347535327075,0.0524332299828528,0.0,-0.785162509419024,0.0
7230,2017,7818,1397,Fabio Pisacane,h,DC,1543.0,0.0,0.0,3.0,0.0,2.0,0.0541347535327075,0.0524332299828528,0.0,-0.785162509419024,0.0
7767,2017,7830,1397,Fabio Pisacane,h,DC,1633.0,0.0,0.0,3.0,0.0,2.0,0.0541347535327075,0.0524332299828528,0.0,-0.785162509419024,0.0
8008,2017,7839,1397,Fabio Pisacane,a,DC,1723.0,0.0,0.0,4.0,0.0,2.0,0.0658677080646155,0.0524332299828528,0.0,-0.7499636458232999,0.0
8455,2017,7859,1397,Fabio Pisacane,a,DC,1755.0,0.0,0.0,4.0,1.0,2.0,0.0658677080646155,0.0524332299828528,0.0,-1.2499636458232999,0.0
8651,2017,7869,1397,Fabio Pisacane,h,DC,1845.0,0.0,0.0,4.0,1.0,2.0,0.0658677080646155,0.0524332299828528,0.0,-1.2499636458232999,0.0
