,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
3210,2017,7616,1120,Mattia De Sciglio,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3805,2017,7634,1120,Mattia De Sciglio,h,Sub,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3893,2017,7645,1120,Mattia De Sciglio,a,DR,122.0,1.0,0.0,1.0,0.0,0.0,0.0212354958057403,0.0,3.0,0.063706487417221,3.0
4156,2017,7652,1120,Mattia De Sciglio,h,DR,208.0,1.0,0.0,1.0,0.0,0.0,0.0212354958057403,0.0,3.0,0.063706487417221,0.0
4532,2017,7661,1120,Mattia De Sciglio,a,DR,298.0,1.0,0.0,1.0,0.0,0.0,0.0212354958057403,0.0,3.0,0.063706487417221,0.0
6036,2017,7715,1120,Mattia De Sciglio,a,DR,388.0,1.0,0.0,2.0,0.0,0.0,0.043035091832280103,0.0,3.0,0.1291052754968404,0.0
6301,2017,7726,1120,Mattia De Sciglio,h,DR,478.0,1.0,0.0,3.0,0.0,0.0,0.07453212328255171,0.0523000992834568,3.0,0.275896469131112,0.0
6789,2017,7746,1120,Mattia De Sciglio,a,DR,568.0,1.0,0.0,4.0,0.0,0.0,0.0970630031079053,0.0523000992834568,3.0,0.3434891086071728,0.0
7499,2017,7778,1120,Mattia De Sciglio,h,DR,658.0,1.0,0.0,5.0,1.0,0.0,0.1152330357581376,0.0523000992834568,2.5,-0.1020007934421302,-0.5
7593,2017,7756,1120,Mattia De Sciglio,h,Sub,748.0,1.0,0.0,5.0,1.0,0.0,0.1152330357581376,0.1593808345496654,2.5,0.005079941824078393,0.0
7653,2017,7786,1120,Mattia De Sciglio,a,DR,788.0,1.0,0.0,5.0,1.0,0.0,0.1152330357581376,0.1593808345496654,2.5,0.005079941824078393,0.0
10271,2017,7862,1120,Mattia De Sciglio,a,DR,878.0,1.0,0.0,5.0,1.0,0.0,0.1152330357581376,0.1872248779982327,2.5,0.032923985272645694,0.0
