,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
157,2017,7505,1972,Gaetano Letizia,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,2017,7520,1972,Gaetano Letizia,h,DL,72.0,0.0,0.0,1.0,0.0,0.0,0.0173130929470062,0.029544461518526,0.0,0.0814837403595447,0.0
814,2017,7534,1972,Gaetano Letizia,a,Sub,162.0,0.0,0.0,2.0,0.0,0.0,0.0834225639700889,0.029544461518526,0.0,0.2798121534287929,0.0
933,2017,7540,1972,Gaetano Letizia,h,DR,221.0,0.0,0.0,2.0,1.0,0.0,0.0834225639700889,0.029544461518526,0.0,-0.2201878465712071,0.0
1285,2017,7550,1972,Gaetano Letizia,a,Sub,311.0,0.0,0.0,2.0,1.0,0.0,0.0834225639700889,0.0435728235170244,0.0,-0.2061594845727087,0.0
1461,2017,7560,1972,Gaetano Letizia,h,DL,336.0,0.0,0.0,2.0,1.0,0.0,0.0834225639700889,0.0435728235170244,0.0,-0.2061594845727087,0.0
1849,2017,7573,1972,Gaetano Letizia,a,DL,426.0,0.0,0.0,2.0,1.0,0.0,0.0834225639700889,0.0435728235170244,0.0,-0.2061594845727087,0.0
1932,2017,7580,1972,Gaetano Letizia,h,DL,516.0,0.0,0.0,3.0,1.0,0.0,0.0919761406257748,0.052192256785928995,0.0,-0.17187932133674638,0.0
2179,2017,7591,1972,Gaetano Letizia,a,DMR,606.0,0.0,0.0,4.0,1.0,0.0,0.09893931401893491,0.052192256785928995,0.0,-0.15098980115726607,0.0
2838,2017,7619,1972,Gaetano Letizia,h,DR,689.0,0.0,0.0,4.0,1.0,0.0,0.09893931401893491,0.1408222550526259,0.0,-0.062359802890569166,0.0
3296,2017,7639,1972,Gaetano Letizia,h,DR,757.0,0.0,0.0,4.0,1.0,1.0,0.09893931401893491,0.2051094705238936,0.0,-0.4980725874193015,0.0
3588,2017,7658,1972,Gaetano Letizia,a,DML,847.0,0.0,0.0,6.0,1.0,1.0,0.13168708560988301,0.2268413109704849,0.0,-0.3780974321998659,0.0
3878,2017,7660,1972,Gaetano Letizia,h,DR,937.0,0.0,0.0,10.0,1.0,1.0,0.496730129700154,0.2540650414302942,0.0,0.7442554305307564,0.0
4010,2017,7671,1972,Gaetano Letizia,a,DL,1027.0,0.0,0.0,11.0,2.0,1.0,0.5039546731859444,0.2805322436615821,0.0,0.29239626321941586,0.0
4663,2017,7699,1972,Gaetano Letizia,a,Sub,1058.0,0.0,0.0,11.0,2.0,1.0,0.5039546731859444,0.2805322436615821,0.0,0.29239626321941586,0.0
4933,2017,7710,1972,Gaetano Letizia,a,DL,1088.0,0.0,0.0,11.0,2.0,1.0,0.5039546731859444,0.2805322436615821,0.0,0.29239626321941586,0.0
5317,2017,7724,1972,Gaetano Letizia,h,DR,1178.0,0.0,0.0,11.0,2.0,1.0,0.5039546731859444,0.3124945340678092,0.0,0.324358553625643,0.0
5590,2017,7730,1972,Gaetano Letizia,a,DL,1268.0,0.0,0.0,13.0,2.0,1.0,0.5295652002096174,0.4337083874270316,0.0,0.5224039880558845,0.0
5739,2017,7742,1972,Gaetano Letizia,h,DL,1343.0,0.0,0.0,13.0,2.0,1.0,0.5295652002096174,0.4337083874270316,0.0,0.5224039880558845,0.0
5869,2017,7757,1972,Gaetano Letizia,a,DL,1389.0,0.0,0.0,13.0,3.0,1.0,0.5295652002096174,0.5472613899037237,0.0,0.1359569905325767,0.0
6459,2017,7781,1972,Gaetano Letizia,h,DL,1479.0,0.0,0.0,15.0,3.0,1.0,0.5782064869999883,0.6223531691357489,0.0,0.35697263013571456,0.0
6633,2017,7789,1972,Gaetano Letizia,a,DML,1569.0,0.0,0.0,16.0,3.0,1.0,0.5926517685875294,0.6223531691357489,0.0,0.4003084748983379,0.0
6899,2017,7763,1972,Gaetano Letizia,h,DL,1636.0,0.0,0.0,16.0,4.0,1.0,0.5926517685875294,0.6223531691357489,0.0,-0.09969152510166213,0.0
7360,2017,7809,1972,Gaetano Letizia,a,DL,1726.0,1.0,0.0,17.0,5.0,1.0,0.6143988920375703,0.7507420210167761,3.0,-0.40606130287051245,3.0
7758,2017,7829,1972,Gaetano Letizia,a,DL,1816.0,1.0,0.0,18.0,5.0,1.0,0.6241183746606108,0.7507420210167761,3.0,-0.3769028550013904,0.0
8269,2017,7850,1972,Gaetano Letizia,a,DML,1906.0,1.0,0.0,18.0,5.0,1.0,0.6241183746606108,0.7507420210167761,3.0,-0.3769028550013904,0.0
8397,2017,7861,1972,Gaetano Letizia,h,DMR,1965.0,1.0,0.0,19.0,5.0,1.0,0.6393380332738157,0.7684253817424174,3.0,-0.3135605184361343,0.0
8688,2017,7870,1972,Gaetano Letizia,a,DL,2055.0,1.0,0.0,20.0,5.0,1.0,0.6875459458678955,0.7684253817424174,3.0,-0.16893678065389442,0.0
