,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
374,2017,7511,2010,Simone Edera,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018,2017,7538,2010,Simone Edera,h,Sub,16.0,0.0,0.0,1.0,0.0,0.0,0.0800616443157196,0.0,0.0,0.2401849329471588,0.0
3917,2017,7648,2010,Simone Edera,h,Sub,26.0,0.0,0.0,2.0,0.0,0.0,0.1348723769187927,0.0,0.0,0.4046171307563781,0.0
4375,2017,7653,2010,Simone Edera,a,Sub,34.0,0.0,0.0,2.0,0.0,0.0,0.1348723769187927,0.0,0.0,0.4046171307563781,0.0
4445,2017,7668,2010,Simone Edera,h,Sub,49.0,1.0,0.0,3.0,0.0,0.0,0.1901064775884151,0.0812129378318786,3.0,0.651532370597124,3.0
6787,2017,7746,2010,Simone Edera,h,Sub,61.0,1.0,0.0,3.0,0.0,0.0,0.1901064775884151,0.0812129378318786,3.0,0.651532370597124,0.0
7327,2017,7777,2010,Simone Edera,a,Sub,69.0,1.0,0.0,3.0,0.0,0.0,0.1901064775884151,0.0812129378318786,3.0,0.651532370597124,0.0
8481,2017,7805,2010,Simone Edera,h,Sub,79.0,1.0,0.0,3.0,0.0,0.0,0.1901064775884151,0.0812129378318786,3.0,0.651532370597124,0.0
8719,2017,7817,2010,Simone Edera,a,Sub,95.0,1.0,0.0,4.0,0.0,0.0,0.2108273934572934,0.0812129378318786,3.0,0.713695118203759,0.0
9123,2017,7826,2010,Simone Edera,h,Sub,100.0,1.0,0.0,4.0,0.0,0.0,0.2108273934572934,0.0812129378318786,3.0,0.713695118203759,0.0
9415,2017,7838,2010,Simone Edera,a,FW,126.0,1.0,0.0,6.0,0.0,0.0,0.2669241596013306,0.0812129378318786,3.0,0.8819854166358707,0.0
9734,2017,7843,2010,Simone Edera,h,AMC,210.0,1.0,1.0,7.0,0.0,0.0,0.29394991882145377,0.1481466963887214,4.0,1.0299964528530834,1.0
10184,2017,7867,2010,Simone Edera,h,Sub,272.0,1.0,1.0,7.0,0.0,0.0,0.29394991882145377,0.20724647864699353,4.0,1.0890962351113556,0.0
10586,2017,7878,2010,Simone Edera,a,Sub,276.0,1.0,1.0,8.0,0.0,0.0,0.35843738354742494,0.20724647864699353,4.0,1.2825586292892692,0.0
