,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
214,2017,7508,1355,Bruno Martella,h,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,2017,7517,1355,Bruno Martella,h,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457554385066032,0.0,0.0457554385066032,0.0
548,2017,7522,1355,Bruno Martella,a,DL,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457554385066032,0.0,0.0457554385066032,0.0
678,2017,7530,1355,Bruno Martella,h,DL,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457554385066032,0.0,0.0457554385066032,0.0
1266,2017,7550,1355,Bruno Martella,h,DL,360.0,0.0,0.0,1.0,0.0,0.0,0.0177365895360708,0.0457554385066032,0.0,0.0989652071148156,0.0
1546,2017,7566,1355,Bruno Martella,a,DL,432.0,0.0,0.0,1.0,0.0,0.0,0.0177365895360708,0.0457554385066032,0.0,0.0989652071148156,0.0
1744,2017,7571,1355,Bruno Martella,h,DL,522.0,0.0,0.0,1.0,0.0,0.0,0.0177365895360708,0.0457554385066032,0.0,0.0989652071148156,0.0
2818,2017,7620,1355,Bruno Martella,h,DL,612.0,1.0,0.0,4.0,0.0,0.0,0.1484490390866994,0.0740034598857163,3.0,0.5193505771458148,3.0
3611,2017,7656,1355,Bruno Martella,a,DL,674.0,1.0,0.0,4.0,0.0,0.0,0.1484490390866994,0.0809546741656957,3.0,0.5263017914257941,0.0
3812,2017,7662,1355,Bruno Martella,h,DL,764.0,1.0,0.0,5.0,0.0,0.0,0.16049187537282691,0.0932948053814468,3.0,0.5747704314999279,0.0
3987,2017,7673,1355,Bruno Martella,a,DL,854.0,1.0,0.0,5.0,0.0,0.0,0.16049187537282691,0.1867446438409385,3.0,0.6682202699594196,0.0
4158,2017,7682,1355,Bruno Martella,h,DL,944.0,1.0,0.0,7.0,0.0,0.0,0.3529968773946164,0.1867446438409385,3.0,1.2457352760247882,0.0
4473,2017,7691,1355,Bruno Martella,a,DL,1034.0,1.0,0.0,8.0,0.0,0.0,0.36364045739173856,0.2359432079829272,3.0,1.3268645801581438,0.0
4704,2017,7701,1355,Bruno Martella,a,DL,1124.0,1.0,0.0,8.0,1.0,0.0,0.36364045739173856,0.3085398697294291,3.0,0.8994612419046457,0.0
4967,2017,7712,1355,Bruno Martella,h,DL,1214.0,1.0,0.0,8.0,2.0,0.0,0.36364045739173856,0.3085398697294291,3.0,0.3994612419046457,0.0
5168,2017,7720,1355,Bruno Martella,a,DL,1304.0,1.0,0.0,9.0,2.0,0.0,0.3730386672541496,0.4194713854230936,3.0,0.5385873871855433,0.0
5412,2017,7729,1355,Bruno Martella,h,DL,1363.0,1.0,0.0,10.0,2.0,0.0,0.38581836968660316,0.4194713854230936,3.0,0.5769264944829042,0.0
5751,2017,7742,1355,Bruno Martella,a,DL,1453.0,1.0,0.0,11.0,2.0,0.0,0.3977802284061905,0.44422395201399867,3.0,0.6375646372325713,0.0
5881,2017,7751,1355,Bruno Martella,h,DL,1543.0,1.0,0.0,12.0,2.0,0.0,0.4153971076011654,0.5201761242933566,3.0,0.7663674470968539,0.0
6227,2017,7775,1355,Bruno Martella,h,DL,1633.0,1.0,0.0,17.0,2.0,0.0,0.49961268156766847,0.5668367152102286,3.0,1.0656747599132352,0.0
6528,2017,7787,1355,Bruno Martella,h,DL,1723.0,1.0,0.0,17.0,3.0,0.0,0.49961268156766847,0.5668367152102286,3.0,0.5656747599132352,0.0
6654,2017,7790,1355,Bruno Martella,a,DL,1813.0,1.0,0.0,17.0,3.0,0.0,0.49961268156766847,0.5668367152102286,3.0,0.5656747599132352,0.0
7110,2017,7800,1355,Bruno Martella,h,DL,1903.0,1.0,0.0,18.0,3.0,0.0,0.5139256957918401,0.5668367152102286,3.0,0.6086138025857502,0.0
7268,2017,7810,1355,Bruno Martella,a,DL,1993.0,1.0,0.0,18.0,3.0,0.0,0.5139256957918401,0.5945259672589595,3.0,0.636303054634481,0.0
7584,2017,7824,1355,Bruno Martella,h,DL,2083.0,1.0,0.0,19.0,3.0,0.0,0.5439755767583843,0.780404884833842,3.0,0.912331615108996,0.0
7805,2017,7831,1355,Bruno Martella,a,DL,2173.0,1.0,0.0,20.0,3.0,0.0,0.5545895760878916,0.780404884833842,3.0,0.944173613097518,0.0
7978,2017,7848,1355,Bruno Martella,h,DL,2263.0,1.0,0.0,20.0,3.0,0.0,0.5545895760878916,0.8026637309230857,3.0,0.9664324591867618,0.0
8293,2017,7852,1355,Bruno Martella,a,DL,2353.0,1.0,0.0,22.0,3.0,0.0,0.9669963782653208,0.9101526909507804,3.0,2.311141825746744,0.0
8492,2017,7863,1355,Bruno Martella,h,DL,2443.0,1.0,1.0,24.0,3.0,0.0,0.9879800872877235,1.4912240677513176,4.0,2.9551643296144894,1.0
8735,2017,7872,1355,Bruno Martella,a,DL,2533.0,1.0,2.0,24.0,3.0,0.0,0.9879800872877235,1.7298766695894294,5.0,3.1938169314526013,1.0
