,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
485,2017,7525,1335,Nicola Rigoni,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1257,2017,7549,1335,Nicola Rigoni,a,MC,22.0,0.0,0.0,1.0,0.0,0.0,0.0136732393875718,0.0,0.0,0.0410197181627154,0.0
1805,2017,7578,1335,Nicola Rigoni,a,MC,54.0,0.0,0.0,1.0,0.0,0.0,0.0136732393875718,0.0,0.0,0.0410197181627154,0.0
3028,2017,7632,1335,Nicola Rigoni,h,MC,107.0,0.0,0.0,1.0,0.0,0.0,0.0136732393875718,0.0,0.0,0.0410197181627154,0.0
3379,2017,7644,1335,Nicola Rigoni,a,MC,184.0,0.0,0.0,4.0,0.0,0.0,0.1070564473047852,0.0,0.0,0.3211693419143557,0.0
3825,2017,7662,1335,Nicola Rigoni,a,MC,248.0,0.0,0.0,4.0,0.0,0.0,0.1070564473047852,0.0093974256888031,0.0,0.3305667676031588,0.0
5220,2017,7719,1335,Nicola Rigoni,a,Sub,304.0,0.0,0.0,5.0,0.0,0.0,0.13666772004216898,0.0315854838117956,0.0,0.44158864393830277,0.0
7171,2017,7802,1335,Nicola Rigoni,a,MC,329.0,0.0,0.0,6.0,0.0,0.0,0.2007573833689092,0.0315854838117956,0.0,0.6338576339185236,0.0
7280,2017,7817,1335,Nicola Rigoni,h,DMC,419.0,0.0,0.0,7.0,0.0,0.0,0.26977620925754286,0.0606724517419933,0.0,0.8700010795146225,0.0
7553,2017,7822,1335,Nicola Rigoni,a,MC,509.0,0.0,0.0,8.0,0.0,0.0,0.2900544693693516,0.0606724517419933,0.0,0.9308358598500488,0.0
7820,2017,7834,1335,Nicola Rigoni,h,MC,599.0,0.0,0.0,9.0,0.0,0.0,0.3003679607063529,0.0606724517419933,0.0,0.9617763338610527,0.0
7948,2017,7840,1335,Nicola Rigoni,a,MC,689.0,0.0,0.0,10.0,0.0,0.0,0.32427575625479194,0.0606724517419933,0.0,1.0334997205063696,0.0
8284,2017,7852,1335,Nicola Rigoni,h,MC,779.0,0.0,0.0,12.0,0.0,0.0,0.35918428562581506,0.0606724517419933,0.0,1.1382253086194392,0.0
8484,2017,7860,1335,Nicola Rigoni,a,MC,837.0,0.0,0.0,12.0,1.0,0.0,0.35918428562581506,0.0606724517419933,0.0,0.6382253086194392,0.0
