,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4,2017,7499,1300,Claudio Marchisio,h,DMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2271,2017,7596,1300,Claudio Marchisio,h,Sub,63.0,0.0,0.0,1.0,0.0,0.0,0.0295449048280715,0.0,0.0,0.0886347144842147,0.0
2706,2017,7616,1300,Claudio Marchisio,h,DMC,78.0,0.0,0.0,1.0,0.0,0.0,0.0295449048280715,0.0,0.0,0.0886347144842147,0.0
3187,2017,7634,1300,Claudio Marchisio,h,MC,168.0,0.0,0.0,3.0,1.0,0.0,0.09370902925729739,0.0,0.0,-0.21887291222810748,0.0
3272,2017,7645,1300,Claudio Marchisio,a,Sub,246.0,0.0,0.0,5.0,1.0,0.0,0.12378657609224299,0.0147529309615492,0.0,-0.11388734076172118,0.0
5281,2017,7726,1300,Claudio Marchisio,h,Sub,267.0,0.0,0.0,5.0,1.0,0.0,0.12378657609224299,0.0147529309615492,0.0,-0.11388734076172118,0.0
5379,2017,7735,1300,Claudio Marchisio,a,MC,332.0,0.0,1.0,5.0,1.0,0.0,0.12378657609224299,0.48085901793092484,1.0,0.3522187462076544,1.0
6275,2017,7778,1300,Claudio Marchisio,h,MC,401.0,0.0,1.0,6.0,1.0,0.0,0.14006421342492079,0.48085901793092484,1.0,0.40105165820568794,0.0
7009,2017,7806,1300,Claudio Marchisio,a,MC,491.0,0.0,1.0,6.0,1.0,0.0,0.14006421342492079,0.48085901793092484,1.0,0.40105165820568794,0.0
7598,2017,7824,1300,Claudio Marchisio,a,MC,559.0,0.0,1.0,7.0,1.0,0.0,0.168234711512923,0.48085901793092484,1.0,0.48556315246969456,0.0
8188,2017,7851,1300,Claudio Marchisio,h,MC,624.0,0.0,1.0,7.0,1.0,0.0,0.168234711512923,0.556890278123319,1.0,0.5615944126620888,0.0
8630,2017,7874,1300,Claudio Marchisio,h,MC,714.0,0.0,1.0,7.0,1.0,0.0,0.168234711512923,0.6161651192232964,1.0,0.6208692537620661,0.0
