,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
248,2017,7507,4010,Luca Garritano,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,2017,7516,4010,Luca Garritano,h,Sub,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1228,2017,7543,4010,Luca Garritano,a,Sub,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1505,2017,7549,4010,Luca Garritano,a,Sub,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288966633379459,0.0,0.0288966633379459,0.0
2146,2017,7578,4010,Luca Garritano,a,Sub,39.0,0.0,0.0,1.0,0.0,0.0,0.0209777243435382,0.0288966633379459,0.0,0.0918298363685607,0.0
2929,2017,7605,4010,Luca Garritano,a,Sub,76.0,0.0,0.0,2.0,0.0,0.0,0.0524556860327719,0.0288966633379459,0.0,0.186263721436262,0.0
4041,2017,7644,4010,Luca Garritano,a,Sub,90.0,0.0,0.0,2.0,0.0,0.0,0.0524556860327719,0.0288966633379459,0.0,0.186263721436262,0.0
4696,2017,7670,4010,Luca Garritano,h,Sub,111.0,0.0,0.0,2.0,0.0,0.0,0.0524556860327719,0.0288966633379459,0.0,0.186263721436262,0.0
5070,2017,7680,4010,Luca Garritano,a,Sub,131.0,0.0,0.0,3.0,0.0,0.0,0.07563069462776159,0.0288966633379459,0.0,0.2557887472212313,0.0
5251,2017,7698,4010,Luca Garritano,h,Sub,152.0,0.0,0.0,4.0,0.0,0.0,0.09000755008310049,0.0288966633379459,0.0,0.2989193135872481,0.0
5602,2017,7700,4010,Luca Garritano,a,Sub,165.0,0.0,0.0,4.0,0.0,0.0,0.09000755008310049,0.0288966633379459,0.0,0.2989193135872481,0.0
