,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
118,2017,7504,1202,Wallace,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,2017,7516,1202,Wallace,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
3922,2017,7659,1202,Wallace,a,Sub,180.0,0.0,0.0,2.0,2.0,0.0,0.0712348148226738,0.0,0.0,-0.7862955555319786,0.0
3974,2017,7673,1202,Wallace,h,DC,216.0,0.0,0.0,2.0,3.0,0.0,0.0712348148226738,0.0,0.0,-1.2862955555319786,0.0
4516,2017,7695,1202,Wallace,a,DC,306.0,0.0,0.0,5.0,3.0,0.0,0.113757986575365,0.0,0.0,-1.1587260402739048,0.0
4665,2017,7700,1202,Wallace,h,DC,396.0,0.0,0.0,6.0,3.0,0.0,0.1256964402273296,0.0,0.0,-1.1229106793180108,0.0
4851,2017,7617,1202,Wallace,h,DC,486.0,0.0,0.0,6.0,3.0,0.0,0.1256964402273296,0.0,0.0,-1.1229106793180108,0.0
5444,2017,7736,1202,Wallace,a,DC,576.0,0.0,0.0,6.0,3.0,0.0,0.1256964402273296,0.0,0.0,-1.1229106793180108,0.0
5809,2017,7744,1202,Wallace,h,DC,666.0,0.0,0.0,6.0,3.0,0.0,0.1256964402273296,0.0,0.0,-1.1229106793180108,0.0
5960,2017,7754,1202,Wallace,a,DC,756.0,0.0,0.0,8.0,3.0,0.0,0.2001368151977657,0.1324489414691925,0.0,-0.76714061293751,0.0
6549,2017,7780,1202,Wallace,h,DC,846.0,0.0,0.0,8.0,4.0,0.0,0.2001368151977657,0.1324489414691925,0.0,-1.26714061293751,0.0
8502,2017,7863,1202,Wallace,a,DC,892.0,0.0,0.0,9.0,5.0,0.0,0.2108978051692246,0.1324489414691925,0.0,-1.7348576430231333,0.0
