,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
448,2017,7514,1588,Raúl Albiol,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,2017,7521,1588,Raúl Albiol,a,Sub,90.0,0.0,0.0,1.0,0.0,0.0,0.0460604652762413,0.0,0.0,0.1381813958287239,0.0
953,2017,7534,1588,Raúl Albiol,h,DC,138.0,0.0,0.0,2.0,0.0,0.0,0.061460681259632104,0.0,0.0,0.1843820437788963,0.0
1301,2017,7546,1588,Raúl Albiol,a,DC,228.0,0.0,0.0,2.0,0.0,0.0,0.061460681259632104,0.0692324563860893,0.0,0.2536145001649856,0.0
1706,2017,7565,1588,Raúl Albiol,h,DC,318.0,0.0,0.0,3.0,0.0,0.0,0.3984056487679481,0.0692324563860893,0.0,1.2644494026899336,0.0
1972,2017,7576,1588,Raúl Albiol,a,DC,408.0,0.0,0.0,4.0,0.0,0.0,0.4111805967986583,0.0692324563860893,0.0,1.3027742467820642,0.0
2235,2017,7584,1588,Raúl Albiol,h,DC,498.0,0.0,0.0,4.0,0.0,0.0,0.4111805967986583,0.0692324563860893,0.0,1.3027742467820642,0.0
2878,2017,7603,1588,Raúl Albiol,h,DC,588.0,0.0,0.0,4.0,0.0,0.0,0.4111805967986583,0.0692324563860893,0.0,1.3027742467820642,0.0
3170,2017,7612,1588,Raúl Albiol,a,DC,678.0,0.0,1.0,4.0,0.0,0.0,0.4111805967986583,1.043278746306896,1.0,2.276820536702871,1.0
3324,2017,7623,1588,Raúl Albiol,h,DC,768.0,0.0,1.0,5.0,0.0,0.0,0.42150087375193823,1.0605315528810022,1.0,2.325034174136817,0.0
3881,2017,7645,1588,Raúl Albiol,h,DC,858.0,0.0,1.0,6.0,0.0,0.0,0.43885698448866595,1.1081023775041101,1.0,2.424673330970108,0.0
4212,2017,7655,1588,Raúl Albiol,h,DC,948.0,0.0,1.0,7.0,0.0,0.0,0.5162057681009171,1.1081023775041101,1.0,2.656719681806862,0.0
4450,2017,7668,1588,Raúl Albiol,a,DC,1038.0,0.0,1.0,7.0,0.0,0.0,0.5162057681009171,1.1081023775041101,1.0,2.656719681806862,0.0
4798,2017,7675,1588,Raúl Albiol,h,DC,1128.0,0.0,1.0,7.0,1.0,0.0,0.5162057681009171,1.1081023775041101,0.5,2.156719681806862,-0.5
4978,2017,7682,1588,Raúl Albiol,a,DC,1218.0,0.0,1.0,7.0,1.0,0.0,0.5162057681009171,1.1081023775041101,0.5,2.156719681806862,0.0
5354,2017,7692,1588,Raúl Albiol,h,DC,1308.0,0.0,1.0,9.0,2.0,0.0,0.6161769805476067,1.1081023775041101,0.0,1.9566333191469307,-0.5
5536,2017,7705,1588,Raúl Albiol,a,DC,1395.0,0.0,1.0,9.0,2.0,0.0,0.6161769805476067,1.1081023775041101,0.0,1.9566333191469307,0.0
6373,2017,7724,1588,Raúl Albiol,a,DC,1485.0,0.0,1.0,9.0,2.0,0.0,0.6161769805476067,1.1081023775041101,0.0,1.9566333191469307,0.0
6833,2017,7741,1588,Raúl Albiol,h,DC,1575.0,0.0,1.0,9.0,2.0,0.0,0.6161769805476067,1.1315224003046749,0.0,1.9800533419474955,0.0
7207,2017,7752,1588,Raúl Albiol,a,DC,1665.0,0.0,1.0,10.0,2.0,0.0,0.8565547643229363,1.1315224003046749,0.0,2.7011866932734843,0.0
7277,2017,7766,1588,Raúl Albiol,h,DC,1755.0,0.0,1.0,10.0,2.0,0.0,0.8565547643229363,1.1315224003046749,0.0,2.7011866932734843,0.0
7571,2017,7774,1588,Raúl Albiol,a,DC,1845.0,0.0,1.0,11.0,2.0,0.0,0.868947537615895,1.1315224003046749,0.0,2.7383650131523605,0.0
7863,2017,7784,1588,Raúl Albiol,h,DC,1935.0,0.0,1.0,11.0,3.0,0.0,0.868947537615895,1.1315224003046749,-0.5,2.2383650131523605,-0.5
8017,2017,7793,1588,Raúl Albiol,a,DC,2025.0,1.0,1.0,13.0,3.0,0.0,1.029488744214177,1.1315224003046749,2.5,2.719988632947206,3.0
8848,2017,7813,1588,Raúl Albiol,a,DC,2115.0,1.0,1.0,13.0,4.0,0.0,1.029488744214177,1.2333759646862743,2.0,2.3218421973288055,-0.5
9170,2017,7828,1588,Raúl Albiol,h,DC,2205.0,1.0,1.0,13.0,4.0,0.0,1.029488744214177,1.2333759646862743,2.0,2.3218421973288055,0.0
9436,2017,7835,1588,Raúl Albiol,a,DC,2295.0,2.0,1.0,14.0,4.0,0.0,1.0457473918795583,1.2333759646862743,5.0,2.3706181403249498,3.0
9714,2017,7845,1588,Raúl Albiol,a,DC,2385.0,2.0,1.0,14.0,5.0,0.0,1.0457473918795583,1.2333759646862743,4.5,1.8706181403249498,-0.5
9951,2017,7858,1588,Raúl Albiol,h,DC,2475.0,2.0,1.0,14.0,6.0,0.0,1.0457473918795583,1.2333759646862743,4.0,1.3706181403249498,-0.5
10299,2017,7865,1588,Raúl Albiol,a,DC,2565.0,2.0,1.0,15.0,6.0,0.0,1.073680706322193,1.2333759646862743,4.0,1.4544180836528535,0.0
10425,2017,7872,1588,Raúl Albiol,h,DC,2655.0,3.0,1.0,17.0,6.0,0.0,1.1656630635261533,1.2333759646862743,7.0,1.7303651552647348,3.0
