,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
34,2017,7500,1847,Giampaolo Pazzini,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,2017,7517,1847,Giampaolo Pazzini,a,Sub,17.0,1.0,0.0,2.0,0.0,0.0,0.8102244734764099,0.0,3.0,2.4306734204292297,3.0
565,2017,7523,1847,Giampaolo Pazzini,h,FW,44.0,1.0,0.0,2.0,0.0,0.0,0.8102244734764099,0.0,3.0,2.4306734204292297,0.0
741,2017,7535,1847,Giampaolo Pazzini,a,Sub,134.0,1.0,0.0,5.0,0.0,0.0,0.9858865141868591,0.0,3.0,2.9576595425605774,0.0
1037,2017,7544,1847,Giampaolo Pazzini,h,FW,159.0,1.0,0.0,5.0,0.0,0.0,0.9858865141868591,0.0,3.0,2.9576595425605774,0.0
1296,2017,7552,1847,Giampaolo Pazzini,h,FW,235.0,1.0,0.0,6.0,0.0,0.0,1.0712994262576103,0.0454023741185665,3.0,3.2593006528913975,0.0
1575,2017,7567,1847,Giampaolo Pazzini,a,Sub,325.0,1.0,0.0,7.0,0.0,0.0,1.1069524213671684,0.0454023741185665,3.0,3.366259638220072,0.0
1842,2017,7573,1847,Giampaolo Pazzini,h,FW,352.0,2.0,0.0,9.0,0.0,0.0,1.885118655860424,0.0454023741185665,6.0,5.700758341699839,3.0
2065,2017,7581,1847,Giampaolo Pazzini,a,FW,442.0,2.0,0.0,11.0,0.0,0.0,1.9637598171830177,0.09225009754300109,6.0,5.983529549092054,0.0
2138,2017,7589,1847,Giampaolo Pazzini,a,Sub,515.0,3.0,0.0,14.0,0.0,0.0,2.756295181810856,0.12131842784583559,9.0,8.390203973278403,3.0
2552,2017,7601,1847,Giampaolo Pazzini,h,Sub,539.0,3.0,0.0,14.0,0.0,0.0,2.756295181810856,0.12131842784583559,9.0,8.390203973278403,0.0
2652,2017,7611,1847,Giampaolo Pazzini,a,FW,570.0,4.0,0.0,15.0,1.0,0.0,3.5175940170884132,0.12131842784583559,12.0,10.174100479111075,3.0
2986,2017,7621,1847,Giampaolo Pazzini,h,FW,654.0,4.0,0.0,15.0,1.0,0.0,3.5175940170884132,0.12131842784583559,12.0,10.174100479111075,0.0
3069,2017,7637,1847,Giampaolo Pazzini,a,Sub,744.0,4.0,0.0,16.0,1.0,0.0,3.58652576059103,0.12131842784583559,12.0,10.380895709618926,0.0
3571,2017,7657,1847,Giampaolo Pazzini,a,Sub,770.0,4.0,0.0,16.0,1.0,0.0,3.58652576059103,0.12131842784583559,12.0,10.380895709618926,0.0
4109,2017,7678,1847,Giampaolo Pazzini,a,Sub,786.0,4.0,0.0,16.0,1.0,0.0,3.58652576059103,0.41959327273070796,12.0,10.679170554503798,0.0
4501,2017,7692,1847,Giampaolo Pazzini,a,Sub,829.0,4.0,0.0,16.0,1.0,0.0,3.58652576059103,0.41959327273070796,12.0,10.679170554503798,0.0
4698,2017,7701,1847,Giampaolo Pazzini,h,Sub,859.0,4.0,0.0,17.0,1.0,0.0,3.6814126446843147,0.41959327273070796,12.0,10.963831206783652,0.0
