,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
902,2017,7532,1212,Alessandro Murgia,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085,2017,7546,1212,Alessandro Murgia,h,Sub,68.0,0.0,0.0,1.0,0.0,0.0,0.1161950826644897,0.0373214296996593,0.0,0.3859066776931286,0.0
1312,2017,7552,1212,Alessandro Murgia,a,Sub,110.0,0.0,0.0,1.0,0.0,0.0,0.1161950826644897,0.0373214296996593,0.0,0.3859066776931286,0.0
2079,2017,7582,1212,Alessandro Murgia,h,Sub,132.0,0.0,0.0,1.0,0.0,0.0,0.1161950826644897,0.0373214296996593,0.0,0.3859066776931286,0.0
3978,2017,7673,1212,Alessandro Murgia,h,MC,164.0,0.0,0.0,1.0,0.0,0.0,0.1161950826644897,0.0373214296996593,0.0,0.3859066776931286,0.0
5346,2017,7722,1212,Alessandro Murgia,h,MC,232.0,0.0,0.0,1.0,0.0,0.0,0.1161950826644897,0.0373214296996593,0.0,0.3859066776931286,0.0
5964,2017,7754,1212,Alessandro Murgia,a,MC,302.0,0.0,0.0,2.0,0.0,0.0,0.1301112882792949,0.0904515087604522,0.0,0.48078537359833706,0.0
7200,2017,7807,1212,Alessandro Murgia,a,Sub,392.0,0.0,0.0,3.0,0.0,0.0,0.18102427199482912,0.0904515087604522,0.0,0.6335243247449397,0.0
8152,2017,7843,1212,Alessandro Murgia,a,MC,422.0,0.0,0.0,6.0,1.0,0.0,0.3546101935207843,0.20199698209762562,0.0,0.7658275626599786,0.0
8237,2017,7849,1212,Alessandro Murgia,h,MC,512.0,0.0,0.0,9.0,1.0,0.0,0.8075635321438313,0.22038584575057013,0.0,2.143076442182064,0.0
8507,2017,7863,1212,Alessandro Murgia,a,MC,602.0,0.0,0.0,9.0,2.0,0.0,0.8075635321438313,0.27153740078210814,0.0,1.694227997213602,0.0
8776,2017,7875,1212,Alessandro Murgia,h,MC,659.0,0.0,0.0,9.0,3.0,0.0,0.8075635321438313,0.27153740078210814,0.0,1.194227997213602,0.0
