,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
102,2017,7503,448,Ivan Perisic,h,AML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,2017,7510,448,Ivan Perisic,a,AML,90.0,1.0,1.0,4.0,0.0,0.0,0.5953421592712402,0.0775174126029014,4.0,1.8635438904166224,4.0
495,2017,7524,448,Ivan Perisic,h,AML,180.0,1.0,3.0,5.0,0.0,0.0,0.6335259713232516,1.0821881517767906,6.0,2.982766065746546,2.0
695,2017,7530,448,Ivan Perisic,a,AML,270.0,2.0,3.0,10.0,0.0,0.0,0.9947332479059695,1.2117616012692451,9.0,4.195961344987154,3.0
930,2017,7541,448,Ivan Perisic,a,AML,360.0,3.0,3.0,12.0,0.0,0.0,1.132956478744745,1.7244807556271553,12.0,5.123350191861391,3.0
1321,2017,7553,448,Ivan Perisic,h,AML,450.0,3.0,3.0,14.0,0.0,0.0,1.193448770791292,1.9072809293866158,12.0,5.487627241760492,0.0
1478,2017,7560,448,Ivan Perisic,a,AML,540.0,3.0,3.0,17.0,0.0,0.0,1.3385624028742311,1.9698392376303673,12.0,5.985526446253061,0.0
1820,2017,7574,448,Ivan Perisic,h,AML,630.0,3.0,3.0,22.0,0.0,0.0,1.8828146196901796,2.2298163697123528,12.0,7.878260228782892,0.0
1901,2017,7584,448,Ivan Perisic,a,AML,720.0,3.0,4.0,25.0,1.0,0.0,1.9717824943363664,2.724218599498272,13.0,8.139566082507372,1.0
2101,2017,7595,448,Ivan Perisic,h,AML,810.0,3.0,4.0,26.0,1.0,0.0,1.9998519625514743,2.800578735768795,13.0,8.300134623423219,0.0
2561,2017,7601,448,Ivan Perisic,a,AML,900.0,3.0,5.0,33.0,1.0,0.0,2.4485526587814093,3.8775433525443077,14.0,10.723201328888535,1.0
2618,2017,7615,448,Ivan Perisic,h,AML,990.0,4.0,5.0,37.0,1.0,0.0,2.586847608909011,4.045199893414974,17.0,11.305742720142007,3.0
2962,2017,7622,448,Ivan Perisic,h,AML,1080.0,4.0,5.0,39.0,1.0,0.0,2.6687744837254286,4.060199251398444,17.0,11.56652270257473,0.0
3089,2017,7631,448,Ivan Perisic,a,AML,1170.0,4.0,5.0,40.0,1.0,0.0,2.686106964945793,4.1295324843376875,17.0,11.687853379175067,0.0
3370,2017,7644,448,Ivan Perisic,h,AML,1260.0,4.0,6.0,42.0,1.0,0.0,2.7727392464876175,4.828552393242717,18.0,12.64677013270557,1.0
3498,2017,7652,448,Ivan Perisic,a,AML,1350.0,7.0,6.0,50.0,1.0,0.0,3.491989031434059,5.069744674488902,27.0,15.04571176879108,9.0
3700,2017,7665,448,Ivan Perisic,h,AML,1440.0,7.0,6.0,51.0,2.0,0.0,3.529629435390234,5.069744674488902,27.0,14.658632980659604,0.0
4062,2017,7676,448,Ivan Perisic,a,AML,1530.0,7.0,6.0,57.0,2.0,0.0,4.1019315384328365,5.219193218275905,27.0,16.524987833574414,0.0
4355,2017,7685,448,Ivan Perisic,h,AML,1620.0,7.0,6.0,62.0,2.0,0.0,4.268039744347334,5.234592467546463,27.0,17.038711700588465,0.0
4433,2017,7693,448,Ivan Perisic,a,AML,1710.0,7.0,6.0,65.0,2.0,0.0,4.835350435227156,5.275446001440287,27.0,18.781497307121754,0.0
4810,2017,7706,448,Ivan Perisic,h,AML,1800.0,7.0,6.0,68.0,2.0,0.0,4.968423407524824,5.471607554703951,27.0,19.376877777278423,0.0
5030,2017,7714,448,Ivan Perisic,a,AML,1890.0,7.0,6.0,71.0,3.0,0.0,5.180773328989744,5.471607554703951,27.0,19.513927541673183,0.0
5162,2017,7720,448,Ivan Perisic,h,FWL,1980.0,7.0,6.0,73.0,3.0,0.0,5.259058732539415,5.626053411513567,27.0,19.903229609131813,0.0
5484,2017,7731,448,Ivan Perisic,h,MC,2070.0,7.0,6.0,78.0,3.0,0.0,5.553257662802935,5.626053411513567,27.0,20.78582639992237,0.0
5863,2017,7757,448,Ivan Perisic,h,AML,2160.0,7.0,6.0,82.0,3.0,0.0,6.049159754067659,5.626053411513567,27.0,22.273532673716545,0.0
6327,2017,7774,448,Ivan Perisic,h,AML,2242.0,7.0,6.0,83.0,3.0,0.0,6.0816552340984344,5.626053411513567,27.0,22.37101911380887,0.0
6430,2017,7785,448,Ivan Perisic,a,AML,2330.0,7.0,6.0,83.0,3.0,0.0,6.0816552340984344,5.626053411513567,27.0,22.37101911380887,0.0
6672,2017,7791,448,Ivan Perisic,h,AML,2420.0,8.0,6.0,86.0,3.0,0.0,6.188991546630859,6.1540293879806995,30.0,23.221004027873278,3.0
6964,2017,7764,448,Ivan Perisic,a,AML,2510.0,9.0,8.0,89.0,3.0,0.0,6.679422944784164,7.508439440280199,35.0,26.046708274632692,5.0
7103,2017,7805,448,Ivan Perisic,a,AML,2600.0,9.0,8.0,91.0,4.0,0.0,6.7996383011341095,7.508439440280199,35.0,25.907354343682528,0.0
7318,2017,7812,448,Ivan Perisic,a,AMC,2690.0,9.0,8.0,93.0,4.0,0.0,6.850125052034855,7.508439440280199,35.0,26.058814596384764,0.0
7467,2017,7821,448,Ivan Perisic,h,DML,2780.0,9.0,8.0,97.0,4.0,0.0,7.591314949095249,7.508439440280199,35.0,28.282384287565947,0.0
7834,2017,7834,448,Ivan Perisic,a,AML,2870.0,10.0,8.0,101.0,4.0,0.0,7.736993260681629,7.974569845944643,38.0,29.18554962798953,3.0
7961,2017,7842,448,Ivan Perisic,h,AML,2960.0,11.0,8.0,104.0,4.0,0.0,8.677529580891132,8.08585461601615,41.0,32.11844335868955,3.0
8227,2017,7855,448,Ivan Perisic,a,AML,3050.0,11.0,8.0,106.0,4.0,0.0,8.797477528452873,8.100111679174006,41.0,32.492544264532626,0.0
8427,2017,7866,448,Ivan Perisic,h,AML,3140.0,11.0,8.0,111.0,4.0,0.0,9.17671950161457,8.488660232163966,41.0,34.01881873700768,0.0
8787,2017,7875,448,Ivan Perisic,a,AML,3230.0,11.0,9.0,112.0,4.0,0.0,9.184660449624062,9.830475346185267,42.0,35.38445669505745,1.0
