,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
15,2017,7499,1403,Simone Padoin,a,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,2017,7513,1403,Simone Padoin,a,DR,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,2017,7522,1403,Simone Padoin,h,DR,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191788841038942,0.0,0.0191788841038942,0.0
993,2017,7537,1403,Simone Padoin,a,DR,239.0,0.0,0.0,0.0,1.0,0.0,0.0,0.33366523869335646,-0.5,-0.16633476130664349,-0.5
1174,2017,7542,1403,Simone Padoin,h,DR,329.0,0.0,0.0,0.0,1.0,0.0,0.0,0.33366523869335646,-0.5,-0.16633476130664349,0.0
1481,2017,7549,1403,Simone Padoin,h,DR,393.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37519229762256134,-0.5,-0.12480770237743859,0.0
1719,2017,7565,1403,Simone Padoin,a,DR,457.0,0.0,0.0,0.0,1.0,0.0,0.0,0.39380968175828446,-0.5,-0.10619031824171549,0.0
2043,2017,7570,1403,Simone Padoin,h,DL,547.0,0.0,0.0,0.0,1.0,0.0,0.0,0.39380968175828446,-0.5,-0.10619031824171549,0.0
2476,2017,7582,1403,Simone Padoin,a,ML,637.0,0.0,0.0,0.0,1.0,0.0,0.0,0.39380968175828446,-0.5,-0.10619031824171549,0.0
2573,2017,7591,1403,Simone Padoin,h,MC,714.0,0.0,0.0,1.0,1.0,0.0,0.0175765007734298,0.502123987302184,-0.5,0.054853489622473606,0.0
3007,2017,7607,1403,Simone Padoin,a,ML,804.0,0.0,1.0,3.0,2.0,0.0,0.10021663457155221,0.6580668296664952,0.0,-0.04128326661884789,0.5
3132,2017,7611,1403,Simone Padoin,h,ML,881.0,0.0,1.0,4.0,2.0,0.0,0.13858910277485842,0.6942839864641426,0.0,0.1100512947887181,0.0
3507,2017,7628,1403,Simone Padoin,a,DML,971.0,0.0,1.0,4.0,2.0,0.0,0.13858910277485842,0.8117861766368147,0.0,0.2275534849613903,0.0
3660,2017,7631,1403,Simone Padoin,h,DML,1061.0,0.0,1.0,4.0,2.0,0.0,0.13858910277485842,0.8117861766368147,0.0,0.2275534849613903,0.0
3979,2017,7640,1403,Simone Padoin,a,DML,1151.0,0.0,1.0,4.0,2.0,0.0,0.13858910277485842,0.9133391845971343,0.0,0.3291064929217098,0.0
4133,2017,7649,1403,Simone Padoin,h,DML,1241.0,0.0,1.0,4.0,2.0,0.0,0.13858910277485842,1.6024831403046842,0.0,1.0182504486292598,0.0
4480,2017,7666,1403,Simone Padoin,a,DML,1331.0,0.0,1.0,4.0,2.0,0.0,0.13858910277485842,1.7251015920191999,0.0,1.1408689003437755,0.0
4716,2017,7669,1403,Simone Padoin,h,DML,1421.0,0.0,1.0,4.0,2.0,0.0,0.13858910277485842,1.7414180971682067,0.0,1.1571854054927824,0.0
5039,2017,7679,1403,Simone Padoin,a,MC,1511.0,0.0,1.0,4.0,2.0,0.0,0.13858910277485842,1.8234215863049026,0.0,1.2391888946294782,0.0
5496,2017,7694,1403,Simone Padoin,h,DML,1601.0,1.0,1.0,6.0,2.0,0.0,0.5389731116592883,2.1997825689613815,3.0,2.816701903939247,3.0
5718,2017,7704,1403,Simone Padoin,h,DML,1691.0,1.0,1.0,7.0,2.0,0.0,0.5672772061079739,2.234072413295507,3.0,2.9359040316194296,0.0
5956,2017,7712,1403,Simone Padoin,a,DML,1771.0,1.0,1.0,7.0,2.0,0.0,0.5672772061079739,2.281120922416448,3.0,2.9829525407403708,0.0
6333,2017,7727,1403,Simone Padoin,h,DML,1861.0,1.0,1.0,8.0,2.0,0.0,0.5986936148256061,2.281120922416448,3.0,3.0772017668932676,0.0
6540,2017,7732,1403,Simone Padoin,a,DMR,1951.0,1.0,1.0,8.0,2.0,0.0,0.5986936148256061,2.294827729463577,3.0,3.0909085739403963,0.0
6740,2017,7739,1403,Simone Padoin,a,MC,2041.0,1.0,1.0,8.0,2.0,0.0,0.5986936148256061,2.294827729463577,3.0,3.0909085739403963,0.0
7197,2017,7752,1403,Simone Padoin,h,MC,2131.0,1.0,1.0,8.0,2.0,0.0,0.5986936148256061,2.294827729463577,3.0,3.0909085739403963,0.0
7422,2017,7772,1403,Simone Padoin,h,MC,2192.0,1.0,1.0,9.0,2.0,0.0,0.6520343814045189,2.294827729463577,3.0,3.2509308736771345,0.0
7744,2017,7781,1403,Simone Padoin,a,MC,2282.0,1.0,1.0,9.0,2.0,0.0,0.6520343814045189,2.3056609956547613,3.0,3.261764139868319,0.0
8116,2017,7797,1403,Simone Padoin,h,MC,2372.0,1.0,1.0,9.0,2.0,0.0,0.6520343814045189,2.3787924824282523,3.0,3.33489562664181,0.0
8546,2017,7801,1403,Simone Padoin,a,MC,2462.0,1.0,1.0,10.0,2.0,0.0,0.9228312168270347,2.3787924824282523,3.0,4.1472861329093575,0.0
8644,2017,7818,1403,Simone Padoin,h,MC,2539.0,1.0,1.0,10.0,2.0,0.0,0.9228312168270347,2.3787924824282523,3.0,4.1472861329093575,0.0
8935,2017,7821,1403,Simone Padoin,a,MC,2629.0,1.0,1.0,11.0,2.0,0.0,0.942658148705959,2.484770628623664,3.0,4.312745074741542,0.0
9284,2017,7830,1403,Simone Padoin,h,DML,2685.0,1.0,1.0,11.0,2.0,0.0,0.942658148705959,2.484770628623664,3.0,4.312745074741542,0.0
9578,2017,7839,1403,Simone Padoin,a,DML,2775.0,1.0,1.0,12.0,3.0,0.0,0.9612004738301034,2.8035712866112585,2.5,4.187172708101571,-0.5
10012,2017,7856,1403,Simone Padoin,h,ML,2865.0,1.0,1.0,12.0,4.0,0.0,0.9612004738301034,2.8035712866112585,2.0,3.6871727081015706,-0.5
10108,2017,7859,1403,Simone Padoin,a,MC,2955.0,1.0,1.0,14.0,4.0,0.0,1.0237781312316652,2.8035712866112585,2.0,3.874905680306256,0.0
10346,2017,7869,1403,Simone Padoin,h,MC,3045.0,1.0,1.0,16.0,4.0,0.0,1.0473469588905568,3.435728671960532,2.0,4.5777695486322045,0.0
