,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
171,2017,7506,1474,Alfred Duncan,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,2017,7511,1474,Alfred Duncan,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.0447639115154743,0.0225681345909833,0.0,0.1568598691374063,0.0
532,2017,7519,1474,Alfred Duncan,a,Sub,180.0,0.0,0.0,3.0,0.0,0.0,0.0643174406141042,0.3462180178612469,0.0,0.5391703397035599,0.0
754,2017,7536,1474,Alfred Duncan,h,Sub,196.0,0.0,0.0,3.0,0.0,0.0,0.0643174406141042,0.3462180178612469,0.0,0.5391703397035599,0.0
999,2017,7542,1474,Alfred Duncan,a,MC,228.0,0.0,0.0,5.0,0.0,0.0,0.0852293651551007,0.4116393905133007,0.0,0.6673274859786034,0.0
1344,2017,7557,1474,Alfred Duncan,h,MC,308.0,0.0,0.0,6.0,0.0,0.0,0.1156208794564007,0.5784460287541149,0.0,0.9253086671233177,0.0
1523,2017,7563,1474,Alfred Duncan,a,MC,368.0,0.0,0.0,7.0,0.0,0.0,0.1314522959291933,0.5784460287541149,0.0,0.9728029165416955,0.0
1791,2017,7578,1474,Alfred Duncan,h,MC,458.0,0.0,0.0,9.0,0.0,0.0,0.5264666117727754,0.6843372415751215,0.0,2.263737076893449,0.0
1993,2017,7586,1474,Alfred Duncan,a,MC,548.0,0.0,0.0,10.0,1.0,0.0,0.5817554853856561,0.9958146046847102,0.0,2.2410810608416796,0.0
3873,2017,7667,1474,Alfred Duncan,a,MC,596.0,0.0,0.0,12.0,2.0,0.0,0.6898161955177782,1.8496992420405145,0.0,2.91914782859385,0.0
4047,2017,7676,1474,Alfred Duncan,h,MC,686.0,0.0,0.0,14.0,2.0,0.0,0.7548756785690782,1.9149425160139795,0.0,3.1795695517212152,0.0
4292,2017,7686,1474,Alfred Duncan,a,MC,776.0,0.0,0.0,16.0,2.0,0.0,0.8090838864445683,1.9149425160139795,0.0,3.342194175347686,0.0
4565,2017,7697,1474,Alfred Duncan,a,MC,848.0,0.0,0.0,19.0,2.0,0.0,0.9506385847926135,1.9149425160139795,0.0,3.766858270391822,0.0
4761,2017,7708,1474,Alfred Duncan,h,MC,932.0,0.0,0.0,19.0,2.0,0.0,0.9506385847926135,1.9149425160139795,0.0,3.766858270391822,0.0
4899,2017,7709,1474,Alfred Duncan,h,MC,1021.0,0.0,1.0,22.0,3.0,0.0,1.0731100961565967,2.0633265208452936,1.0,3.7826568093150854,1.0
5287,2017,7726,1474,Alfred Duncan,a,MC,1099.0,0.0,1.0,22.0,3.0,0.0,1.0731100961565967,2.0633265208452936,1.0,3.7826568093150854,0.0
5461,2017,7732,1474,Alfred Duncan,h,MC,1189.0,0.0,1.0,23.0,3.0,0.0,1.1124917268753047,2.1192221324890848,1.0,3.9566973131150007,0.0
5707,2017,7740,1474,Alfred Duncan,a,MC,1279.0,0.0,1.0,26.0,3.0,0.0,1.2982623428106304,2.2694066446274515,1.0,4.664193673059344,0.0
6254,2017,7776,1474,Alfred Duncan,h,MC,1350.0,0.0,1.0,26.0,3.0,0.0,1.2982623428106304,2.313634699210524,1.0,4.708421727642417,0.0
7669,2017,7827,1474,Alfred Duncan,a,MC,1416.0,0.0,1.0,26.0,3.0,0.0,1.2982623428106304,2.366002211347222,1.0,4.760789239779115,0.0
7726,2017,7832,1474,Alfred Duncan,h,MC,1506.0,0.0,1.0,29.0,4.0,0.0,1.5407006889581676,2.401329139247536,1.0,5.023431206122041,0.0
7991,2017,7848,1474,Alfred Duncan,a,MC,1596.0,0.0,1.0,30.0,4.0,0.0,1.550637803971767,2.401329139247536,1.0,5.053242551162839,0.0
8355,2017,7857,1474,Alfred Duncan,h,MC,1686.0,0.0,1.0,32.0,4.0,0.0,1.643479190766811,2.5322598908096547,1.0,5.462697463110089,0.0
8437,2017,7866,1474,Alfred Duncan,a,MC,1776.0,0.0,2.0,36.0,4.0,0.0,1.8712735697627063,2.607843721285462,2.0,6.221664430573583,1.0
8797,2017,7876,1474,Alfred Duncan,h,MC,1866.0,0.0,2.0,38.0,4.0,0.0,1.9445508047938342,2.628673151135444,2.0,6.462325565516949,0.0
