,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
412,2017,7516,475,Lucas Leiva,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,2017,7526,475,Lucas Leiva,h,MC,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131998173892498,0.0,0.0131998173892498,0.0
903,2017,7532,475,Lucas Leiva,a,MC,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131998173892498,0.0,0.0131998173892498,0.0
1080,2017,7546,475,Lucas Leiva,h,MC,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308761820197105,0.0,0.0308761820197105,0.0
1308,2017,7552,475,Lucas Leiva,a,MC,332.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0308761820197105,0.0,-0.4691238179802895,0.0
1511,2017,7563,475,Lucas Leiva,h,MC,416.0,0.0,0.0,1.0,1.0,0.0,0.0839680582284927,0.0308761820197105,0.0,-0.2172196432948113,0.0
1641,2017,7575,475,Lucas Leiva,a,MC,506.0,0.0,0.0,1.0,1.0,0.0,0.0839680582284927,0.0600302703678607,0.0,-0.1880655549466611,0.0
2076,2017,7582,475,Lucas Leiva,h,MC,596.0,0.0,0.0,1.0,1.0,0.0,0.0839680582284927,0.163753356784582,0.0,-0.0843424685299398,0.0
2158,2017,7590,475,Lucas Leiva,a,MC,654.0,0.0,0.0,1.0,2.0,0.0,0.0839680582284927,0.163753356784582,0.0,-0.5843424685299398,0.0
2395,2017,7599,475,Lucas Leiva,a,MC,744.0,0.0,0.0,2.0,2.0,0.0,0.2836769372224807,0.2007706537842749,0.0,0.051801465451717266,0.0
2786,2017,7624,475,Lucas Leiva,a,MC,825.0,0.0,0.0,3.0,2.0,0.0,0.34604854509234423,0.2007706537842749,0.0,0.23891628906130777,0.0
3166,2017,7635,475,Lucas Leiva,h,MC,884.0,0.0,0.0,3.0,3.0,0.0,0.34604854509234423,0.2007706537842749,0.0,-0.2610837109386922,0.0
3402,2017,7647,475,Lucas Leiva,a,MC,974.0,0.0,0.0,3.0,3.0,0.0,0.34604854509234423,0.2260026335716246,0.0,-0.2358517311513425,0.0
3650,2017,7653,475,Lucas Leiva,h,MC,1049.0,0.0,0.0,3.0,3.0,0.0,0.34604854509234423,0.2260026335716246,0.0,-0.2358517311513425,0.0
3917,2017,7659,475,Lucas Leiva,a,MC,1112.0,0.0,0.0,3.0,3.0,0.0,0.34604854509234423,0.2952363565564154,0.0,-0.1666180081665517,0.0
3983,2017,7673,475,Lucas Leiva,h,Sub,1187.0,0.0,1.0,4.0,3.0,0.0,0.40072640404105175,0.3326978646218775,1.0,0.0348770767450331,1.0
4364,2017,7685,475,Lucas Leiva,a,MC,1209.0,0.0,1.0,4.0,3.0,0.0,0.40072640404105175,0.3326978646218775,1.0,0.0348770767450331,0.0
4520,2017,7695,475,Lucas Leiva,a,MC,1299.0,0.0,1.0,6.0,3.0,0.0,0.45920739695429785,0.6456908844411371,1.0,0.5233130753040312,0.0
4671,2017,7700,475,Lucas Leiva,h,MC,1376.0,0.0,1.0,6.0,3.0,0.0,0.45920739695429785,1.0058718882501123,1.0,0.8834940791130064,0.0
4855,2017,7617,475,Lucas Leiva,h,MC,1466.0,0.0,2.0,6.0,3.0,0.0,0.45920739695429785,1.3502796851098535,2.0,1.2279018759727476,1.0
5075,2017,7716,475,Lucas Leiva,a,MC,1556.0,0.0,2.0,6.0,3.0,0.0,0.45920739695429785,1.3739545065909622,2.0,1.2515766974538562,0.0
5347,2017,7722,475,Lucas Leiva,h,MC,1609.0,0.0,3.0,6.0,3.0,0.0,0.45920739695429785,1.4544195402413604,3.0,1.3320417311042545,1.0
5448,2017,7736,475,Lucas Leiva,a,MC,1699.0,0.0,3.0,8.0,3.0,0.0,0.5774945653975008,1.5723778400570152,3.0,1.8048615362495182,0.0
5963,2017,7754,475,Lucas Leiva,a,MC,1769.0,0.0,3.0,8.0,4.0,0.0,0.5774945653975008,1.6105655785650013,3.0,1.3430492747575042,0.0
6069,2017,7765,475,Lucas Leiva,h,MC,1832.0,0.0,3.0,8.0,5.0,0.0,0.5774945653975008,1.6105655785650013,3.0,0.8430492747575042,0.0
6219,2017,7772,475,Lucas Leiva,a,MC,1922.0,0.0,3.0,8.0,5.0,0.0,0.5774945653975008,1.6105655785650013,3.0,0.8430492747575042,0.0
6556,2017,7780,475,Lucas Leiva,h,MC,2012.0,0.0,3.0,8.0,6.0,0.0,0.5774945653975008,1.720360120758414,3.0,0.452843816950917,0.0
6625,2017,7789,475,Lucas Leiva,h,MC,2102.0,1.0,3.0,11.0,6.0,0.0,0.993037912994623,1.850549420341849,6.0,1.8296631593257187,3.0
7195,2017,7807,475,Lucas Leiva,a,MC,2192.0,2.0,3.0,15.0,6.0,0.0,1.4269817806780336,1.9590377192944286,9.0,3.2399830613285303,3.0
7446,2017,7814,475,Lucas Leiva,h,MC,2282.0,2.0,3.0,17.0,6.0,0.0,1.5065896920859811,1.9858820419758556,9.0,3.5056511182338,0.0
7621,2017,7825,475,Lucas Leiva,a,MC,2372.0,2.0,3.0,17.0,7.0,0.0,1.5065896920859811,2.0057715177536006,9.0,3.025540594011545,0.0
7844,2017,7837,475,Lucas Leiva,h,MC,2462.0,2.0,3.0,17.0,7.0,0.0,1.5065896920859811,2.0233863256871696,9.0,3.043155401945114,0.0
8151,2017,7843,475,Lucas Leiva,a,MC,2550.0,2.0,3.0,19.0,8.0,0.0,1.682708468288183,2.1093394495546813,9.0,3.1574648544192314,0.0
8236,2017,7849,475,Lucas Leiva,h,MC,2640.0,2.0,3.0,21.0,8.0,0.0,1.9050651751458643,2.2641740478575225,9.0,3.9793695732951164,0.0
8506,2017,7863,475,Lucas Leiva,a,MC,2730.0,2.0,3.0,24.0,8.0,0.0,2.1134524904191494,2.4673942811787124,9.0,4.807751752436161,0.0
8775,2017,7875,475,Lucas Leiva,h,MC,2820.0,2.0,3.0,26.0,8.0,0.0,2.2275719977915287,2.4673942811787124,9.0,5.150110274553299,0.0
