,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
176,2017,7506,1481,Antonino Ragusa,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,2017,7511,1481,Antonino Ragusa,a,Sub,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,2017,7536,1481,Antonino Ragusa,h,Sub,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
2445,2017,7603,1481,Antonino Ragusa,a,FWL,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
2755,2017,7618,1481,Antonino Ragusa,h,FWL,131.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
2859,2017,7619,1481,Antonino Ragusa,a,FWL,204.0,0.0,0.0,1.0,2.0,0.0,0.0650281980633735,0.0,0.0,-0.8049154058098793,0.0
4053,2017,7676,1481,Antonino Ragusa,h,Sub,277.0,0.0,0.0,4.0,2.0,0.0,0.8850264623761176,0.0,0.0,1.6550793871283531,0.0
4297,2017,7686,1481,Antonino Ragusa,a,FWL,304.0,0.0,0.0,4.0,2.0,0.0,0.8850264623761176,0.1281209141016006,0.0,1.7832003012299538,0.0
4766,2017,7708,1481,Antonino Ragusa,h,FWL,363.0,0.0,0.0,7.0,2.0,0.0,1.4124406650662422,0.19798669219017018,0.0,3.435308687388897,0.0
5957,2017,7754,1481,Antonino Ragusa,h,Sub,418.0,0.0,0.0,10.0,2.0,0.0,1.5895796939730644,0.19798669219017018,0.0,3.9667257741093636,0.0
6258,2017,7776,1481,Antonino Ragusa,h,FWL,435.0,0.0,0.0,11.0,2.0,0.0,1.6720737740397453,0.19798669219017018,0.0,4.214208014309406,0.0
6698,2017,7793,1481,Antonino Ragusa,h,Sub,521.0,0.0,0.0,12.0,3.0,0.0,1.724441286176443,0.19798669219017018,0.0,3.8713105507194996,0.0
6990,2017,7768,1481,Antonino Ragusa,a,Sub,536.0,0.0,0.0,12.0,4.0,0.0,1.724441286176443,0.26864582300186135,0.0,3.441969681531191,0.0
7225,2017,7808,1481,Antonino Ragusa,a,Sub,557.0,0.0,0.0,13.0,4.0,0.0,1.7742207124829292,0.31906905397772767,0.0,3.6417311914265156,0.0
7673,2017,7827,1481,Antonino Ragusa,a,Sub,592.0,0.0,0.0,15.0,4.0,0.0,1.8943248316645622,0.33226412907242747,0.0,4.015238624066114,0.0
7729,2017,7832,1481,Antonino Ragusa,h,Sub,609.0,0.0,0.0,15.0,4.0,0.0,1.8943248316645622,0.33226412907242747,0.0,4.015238624066114,0.0
7988,2017,7848,1481,Antonino Ragusa,a,DMR,631.0,0.0,0.0,16.0,4.0,0.0,1.9662385657429695,0.4048149026930329,0.0,4.303530599921942,0.0
