,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
658,2017,7521,1518,Rodrigo Palacio,h,AMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,2017,7531,1518,Rodrigo Palacio,a,FW,79.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0255048181861639,0.0,-0.4744951818138361,0.0
920,2017,7541,1518,Rodrigo Palacio,h,Sub,169.0,1.0,0.0,3.0,2.0,0.0,0.2763144075870514,0.0442536491900682,3.0,-0.12680312804877758,3.0
1357,2017,7557,1518,Rodrigo Palacio,a,FW,184.0,1.0,0.0,3.0,2.0,0.0,0.2763144075870514,0.0442536491900682,3.0,-0.12680312804877758,0.0
1431,2017,7562,1518,Rodrigo Palacio,a,FWL,274.0,1.0,0.0,6.0,2.0,0.0,1.5092300474643705,0.0442536491900682,3.0,3.5719437915831804,0.0
1702,2017,7569,1518,Rodrigo Palacio,h,FW,364.0,2.0,0.0,8.0,2.0,0.0,2.095843881368637,0.2546396423131227,6.0,5.542171286419034,3.0
1924,2017,7579,1518,Rodrigo Palacio,a,FW,454.0,2.0,1.0,10.0,2.0,0.0,2.6489014327526093,1.2671524453908205,7.0,8.213856743648648,1.0
2572,2017,7610,1518,Rodrigo Palacio,h,FW,529.0,2.0,1.0,10.0,3.0,0.0,2.6489014327526093,1.346746014431119,7.0,7.793450312688947,0.0
2996,2017,7621,1518,Rodrigo Palacio,a,AMC,619.0,2.0,1.0,13.0,3.0,0.0,2.8100694119930267,1.6740397084504366,7.0,8.604247944429517,0.0
3009,2017,7630,1518,Rodrigo Palacio,h,FWL,709.0,2.0,2.0,14.0,3.0,0.0,2.8599118888378143,2.051122175529599,8.0,9.130857842043042,1.0
3328,2017,7640,1518,Rodrigo Palacio,h,FWL,791.0,2.0,2.0,14.0,3.0,0.0,2.8599118888378143,2.051122175529599,8.0,9.130857842043042,0.0
3641,2017,7654,1518,Rodrigo Palacio,a,FWL,881.0,2.0,2.0,15.0,4.0,0.0,2.988131508231163,2.435029374435544,8.0,9.399423899129033,0.0
4262,2017,7681,1518,Rodrigo Palacio,h,Sub,954.0,2.0,2.0,16.0,4.0,0.0,3.031346071511507,2.435029374435544,8.0,9.529067588970065,0.0
4455,2017,7690,1518,Rodrigo Palacio,a,AMC,988.0,2.0,2.0,16.0,4.0,0.0,3.031346071511507,2.435029374435544,8.0,9.529067588970065,0.0
4650,2017,7699,1518,Rodrigo Palacio,h,FWL,1078.0,2.0,2.0,16.0,4.0,0.0,3.031346071511507,2.435029374435544,8.0,9.529067588970065,0.0
4961,2017,7711,1518,Rodrigo Palacio,a,FW,1168.0,2.0,2.0,17.0,4.0,0.0,3.043891754001379,2.6467157173901796,8.0,9.778390979394317,0.0
5231,2017,7721,1518,Rodrigo Palacio,h,FW,1243.0,3.0,2.0,20.0,4.0,0.0,3.8696718476712704,2.6467157173901796,11.0,12.25573126040399,3.0
5500,2017,7731,1518,Rodrigo Palacio,a,FW,1333.0,3.0,2.0,21.0,4.0,0.0,3.909789614379406,2.6467157173901796,11.0,12.376084560528398,0.0
6569,2017,7780,1518,Rodrigo Palacio,a,FW,1423.0,4.0,2.0,24.0,5.0,0.0,4.246112696826458,2.6933126281946898,14.0,12.931650718674064,3.0
6603,2017,7794,1518,Rodrigo Palacio,h,FW,1513.0,4.0,2.0,26.0,5.0,0.0,4.353876575827599,2.725051062181592,14.0,13.286680789664388,0.0
7126,2017,7800,1518,Rodrigo Palacio,a,FW,1603.0,4.0,2.0,26.0,6.0,0.0,4.353876575827599,2.7515335492789745,14.0,12.81316327676177,0.0
7378,2017,7811,1518,Rodrigo Palacio,h,FWL,1693.0,4.0,2.0,26.0,6.0,0.0,4.353876575827599,2.9035760425031185,14.0,12.965205769985914,0.0
7786,2017,7830,1518,Rodrigo Palacio,a,FW,1777.0,4.0,2.0,28.0,7.0,0.0,4.585950568318367,3.0912370942533016,14.0,13.349088799208403,0.0
8053,2017,7844,1518,Rodrigo Palacio,h,FW,1867.0,4.0,2.0,28.0,7.0,0.0,4.585950568318367,3.0912370942533016,14.0,13.349088799208403,0.0
8204,2017,7851,1518,Rodrigo Palacio,a,Sub,1957.0,4.0,2.0,31.0,7.0,0.0,4.722326502203941,3.0912370942533016,14.0,13.758216600865126,0.0
8472,2017,7860,1518,Rodrigo Palacio,h,FWR,1980.0,4.0,2.0,31.0,8.0,0.0,4.722326502203941,3.0912370942533016,14.0,13.258216600865126,0.0
