,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
26,2017,7500,1454,Alex Ferrari,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,2017,7517,1454,Alex Ferrari,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,2017,7523,1454,Alex Ferrari,h,DC,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,2017,7535,1454,Alex Ferrari,a,DC,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1567,2017,7567,1454,Alex Ferrari,a,DC,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380238927900791,0.0,0.0380238927900791,0.0
3435,2017,7643,1454,Alex Ferrari,h,DC,407.0,0.0,0.0,1.0,0.0,0.0,0.3032505810260772,0.054891308769583605,0.0,0.9646430518478155,0.0
3562,2017,7657,1454,Alex Ferrari,a,DC,497.0,0.0,0.0,2.0,0.0,0.0,0.3165846252813934,0.054891308769583605,0.0,1.0046451846137643,0.0
3761,2017,7664,1454,Alex Ferrari,h,DR,587.0,0.0,0.0,2.0,0.0,0.0,0.3165846252813934,0.054891308769583605,0.0,1.0046451846137643,0.0
4099,2017,7678,1454,Alex Ferrari,a,DR,677.0,0.0,0.0,2.0,0.0,0.0,0.3165846252813934,0.054891308769583605,0.0,1.0046451846137643,0.0
4370,2017,7684,1454,Alex Ferrari,h,DR,734.0,0.0,0.0,2.0,1.0,0.0,0.3165846252813934,0.054891308769583605,0.0,0.5046451846137643,0.0
4491,2017,7692,1454,Alex Ferrari,a,DR,824.0,0.0,0.0,2.0,1.0,0.0,0.3165846252813934,0.054891308769583605,0.0,0.5046451846137643,0.0
4688,2017,7701,1454,Alex Ferrari,h,DR,914.0,0.0,0.0,2.0,2.0,0.0,0.3165846252813934,0.054891308769583605,0.0,0.004645184613764286,0.0
5000,2017,7713,1454,Alex Ferrari,a,DR,1004.0,0.0,0.0,3.0,2.0,0.0,0.3353729480877517,0.054891308769583605,0.0,0.061010153032839284,0.0
5176,2017,7725,1454,Alex Ferrari,h,DR,1094.0,1.0,0.0,4.0,2.0,0.0,0.8586530918255446,0.054891308769583605,3.0,1.6308505842462182,3.0
5924,2017,7750,1454,Alex Ferrari,h,DR,1184.0,1.0,0.0,6.0,2.0,0.0,0.9115015948191282,0.054891308769583605,3.0,1.7893960932269692,0.0
6130,2017,7771,1454,Alex Ferrari,h,DR,1274.0,1.0,0.0,6.0,3.0,0.0,0.9115015948191282,0.10406753234565241,3.0,1.3385723168030381,0.0
6433,2017,7779,1454,Alex Ferrari,h,DR,1364.0,1.0,0.0,6.0,3.0,0.0,0.9115015948191282,0.10406753234565241,3.0,1.3385723168030381,0.0
6676,2017,7791,1454,Alex Ferrari,a,DR,1454.0,1.0,0.0,6.0,4.0,0.0,0.9115015948191282,0.156699815765023,3.0,0.8912046002224088,0.0
6907,2017,7763,1454,Alex Ferrari,a,DR,1513.0,1.0,0.0,6.0,4.0,0.0,0.9115015948191282,0.156699815765023,3.0,0.8912046002224088,0.0
7133,2017,7801,1454,Alex Ferrari,h,DC,1603.0,1.0,0.0,7.0,4.0,0.0,0.9222891293466088,0.156699815765023,3.0,0.9235672038048506,0.0
7380,2017,7811,1454,Alex Ferrari,a,DR,1693.0,1.0,0.0,7.0,4.0,0.0,0.9222891293466088,0.156699815765023,3.0,0.9235672038048506,0.0
7651,2017,7827,1454,Alex Ferrari,h,DC,1783.0,1.0,0.0,7.0,4.0,0.0,0.9222891293466088,0.2040010485798118,3.0,0.9708684366196394,0.0
8090,2017,7847,1454,Alex Ferrari,h,DR,1873.0,1.0,0.0,8.0,5.0,0.0,0.9425298441201445,0.2040010485798118,3.0,0.5315905809402466,0.0
8534,2017,7868,1454,Alex Ferrari,h,DR,1963.0,1.0,0.0,8.0,5.0,0.0,0.9425298441201445,0.2040010485798118,3.0,0.5315905809402466,0.0
8638,2017,7874,1454,Alex Ferrari,a,DR,2053.0,1.0,0.0,8.0,5.0,0.0,0.9425298441201445,0.2040010485798118,3.0,0.5315905809402466,0.0
